Command main.py play --no-gui --agents ppo3_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 1003, Game Loss -6.768645067991796e+23, Mean Loss -1.1520430324635321e+23, Actions 6, Mean reward 1569.2351900975325, Final reward 0.5,  Reward 553.0, Record 8280.0
Game 1004, Game Loss -7.212055075783887e+23, Mean Loss -1.1580788467561266e+23, Actions 9, Mean reward 1568.4889399081924, Final reward 0.0,  Reward 820.0, Record 8280.0
Game 1005, Game Loss -9.146034782901689e+23, Mean Loss -1.1660271596664802e+23, Actions 35, Mean reward 1570.3685529033087, Final reward 0.5,  Reward 3457.5, Record 8280.0
Game 1006, Game Loss -8.826878007964839e+23, Mean Loss -1.173642296276401e+23, Actions 13, Mean reward 1570.0267352562873, Final reward 0.5,  Reward 1226.5, Record 8280.0
Game 1007, Game Loss -8.657891420730852e+23, Mean Loss -1.181074496669458e+23, Actions 16, Mean reward 1569.9950094670849, Final reward 0.0,  Reward 1538.078865529319, Record 8280.0
Game 1008, Game Loss -9.503100337485952e+23, Mean Loss -1.1893304955063536e+23, Actions 32, Mean reward 1571.5327128307088, Final reward 0.0,  Reward 3120.0, Record 8280.0
Game 1009, Game Loss -7.369721414994516e+23, Mean Loss -1.1954557512875476e+23, Actions 61, Mean reward 1575.921679418587, Final reward 0.0,  Reward 6000.0, Record 8280.0
Game 1010, Game Loss -9.358833107886677e+23, Mean Loss -1.2035383615387895e+23, Actions 32, Mean reward 1577.4148262706478, Final reward 0.5,  Reward 3084.0, Record 8280.0
Game 1011, Game Loss -1.0662073959416045e+24, Mean Loss -1.2128939592607038e+23, Actions 19, Mean reward 1577.6349896472348, Final reward 0.0,  Reward 1800.0, Record 8280.0
Game 1012, Game Loss -9.349223507145778e+23, Mean Loss -1.2209337853154856e+23, Actions 45, Mean reward 1580.4173237907228, Final reward 0.5,  Reward 4393.357142857143, Record 8280.0
Game 1013, Game Loss -9.57515721094794e+23, Mean Loss -1.2291807769531265e+23, Actions 22, Mean reward 1581.0111862548977, Final reward 1.0,  Reward 2182.0, Record 8280.0
Game 1014, Game Loss -5.828709238114435e+23, Mean Loss -1.233716802497814e+23, Actions 5, Mean reward 1579.901543401918, Final reward 0.5,  Reward 455.8333333333333, Record 8280.0
Game 1015, Game Loss -9.327060032371593e+23, Mean Loss -1.241690515710066e+23, Actions 33, Mean reward 1581.538914623525, Final reward 0.5,  Reward 3241.8333333333335, Record 8280.0
Game 1016, Game Loss -8.975394473884531e+23, Mean Loss -1.2493024097282551e+23, Actions 42, Mean reward 1584.064402074587, Final reward 0.0,  Reward 4147.434164902525, Record 8280.0
Game 1017, Game Loss -7.818675534071886e+23, Mean Loss -1.2557619226737926e+23, Actions 7, Mean reward 1583.0967871266278, Final reward 0.0,  Reward 600.0, Record 8280.0
Game 1018, Game Loss -9.55756579051546e+23, Mean Loss -1.26391686073505e+23, Actions 64, Mean reward 1587.6792067856388, Final reward 0.0,  Reward 6248.0, Record 8280.0
Game 1019, Game Loss -9.30879631458674e+23, Mean Loss -1.271811760953823e+23, Actions 45, Mean reward 1590.5406781416082, Final reward 1.0,  Reward 4503.518518518518, Record 8280.0
Game 1020, Game Loss -9.694325339391925e+23, Mean Loss -1.2800691108706069e+23, Actions 11, Mean reward 1589.9738434737017, Final reward 0.0,  Reward 1012.369316876853, Record 8280.0
Game 1021, Game Loss -9.816736780143557e+23, Mean Loss -1.2884302237228053e+23, Actions 27, Mean reward 1590.995906310652, Final reward 0.5,  Reward 2633.5, Record 8280.0
Game 1022, Game Loss -7.173894815133281e+23, Mean Loss -1.294188976566324e+23, Actions 5, Mean reward 1589.8305482809938, Final reward 0.0,  Reward 400.0, Record 8280.0
Game 1023, Game Loss -8.810377539506094e+23, Mean Loss -1.3015361489984162e+23, Actions 9, Mean reward 1589.1389576505464, Final reward 1.0,  Reward 882.3333333333334, Record 8280.0
Game 1024, Game Loss -1.0207420084650275e+24, Mean Loss -1.310233320454809e+23, Actions 15, Mean reward 1588.9737828872157, Final reward 0.0,  Reward 1420.0, Record 8280.0
Game 1025, Game Loss -1.072396278578334e+24, Mean Loss -1.319417421102913e+23, Actions 17, Mean reward 1589.017882625844, Final reward 0.0,  Reward 1634.1760149812699, Record 8280.0
Game 1026, Game Loss -1.0227025514836115e+24, Mean Loss -1.3280992803205728e+23, Actions 29, Mean reward 1590.2176702646102, Final reward 0.0,  Reward 2820.0, Record 8280.0
Game 1027, Game Loss -1.1289031953045308e+24, Mean Loss -1.337798412622063e+23, Actions 17, Mean reward 1590.2744203422494, Final reward 0.5,  Reward 1648.5, Record 8280.0
Game 1028, Game Loss -1.1400145483627733e+24, Mean Loss -1.3475867161961751e+23, Actions 24, Mean reward 1590.8636475598153, Final reward 0.0,  Reward 2196.0, Record 8280.0
Game 1029, Game Loss -1.0555071314573484e+24, Mean Loss -1.35653464807982e+23, Actions 18, Mean reward 1591.0056653950342, Final reward 0.5,  Reward 1737.0, Record 8280.0
Game 1030, Game Loss -1.1257526931780045e+24, Mean Loss -1.366147221196472e+23, Actions 27, Mean reward 1591.9708408302201, Final reward 0.5,  Reward 2585.136363636364, Record 8280.0
Game 1031, Game Loss -1.0132001724426418e+24, Mean Loss -1.3746494768609923e+23, Actions 10, Mean reward 1591.2996760961462, Final reward 0.0,  Reward 900.0, Record 8280.0
Game 1032, Game Loss -9.124166744263059e+23, Mean Loss -1.3821586888076773e+23, Actions 9, Mean reward 1590.532912844115, Final reward 0.0,  Reward 800.0, Record 8280.0
Game 1033, Game Loss -7.951512988104865e+23, Mean Loss -1.3885181317694946e+23, Actions 6, Mean reward 1589.4965789497837, Final reward 0.0,  Reward 520.0, Record 8280.0
Game 1034, Game Loss -1.0664786927831573e+24, Mean Loss -1.3974893922992092e+23, Actions 26, Mean reward 1590.4618186932762, Final reward 0.5,  Reward 2587.5544737210225, Record 8280.0
Game 1035, Game Loss -9.691213171905427e+23, Mean Loss -1.4055026471161895e+23, Actions 15, Mean reward 1590.3043676607224, Final reward 0.5,  Reward 1427.5, Record 8280.0
Game 1036, Game Loss -8.418780544706974e+23, Mean Loss -1.4122721878600752e+23, Actions 7, Mean reward 1589.3484754139456, Final reward 0.0,  Reward 600.0, Record 8280.0
Game 1037, Game Loss -1.1111788286110515e+24, Mean Loss -1.4216256238541685e+23, Actions 10, Mean reward 1588.6837227857739, Final reward 0.0,  Reward 900.0, Record 8280.0
Game 1038, Game Loss -1.1134166492514934e+24, Mean Loss -1.4309826627279636e+23, Actions 38, Mean reward 1590.7553184285623, Final reward 0.5,  Reward 3739.0, Record 8280.0
Game 1039, Game Loss -1.1900934232976286e+24, Mean Loss -1.4410595569661976e+23, Actions 27, Mean reward 1591.7459292866677, Final reward 0.0,  Reward 2620.0, Record 8280.0
Game 1040, Game Loss -1.091259731718365e+24, Mean Loss -1.4501668262046588e+23, Actions 21, Mean reward 1592.1842917172985, Final reward 0.5,  Reward 2047.6428571428569, Record 8280.0
Game 1041, Game Loss -1.1994859865652845e+24, Mean Loss -1.460296232414548e+23, Actions 44, Mean reward 1594.7758533967249, Final reward 0.5,  Reward 4290.0, Record 8280.0
Game 1042, Game Loss -1.146594991965505e+24, Mean Loss -1.4698986273960422e+23, Actions 42, Mean reward 1597.180099218801, Final reward 0.0,  Reward 4100.0, Record 8280.0
Game 1043, Game Loss -9.205450592641603e+23, Mean Loss -1.4773152453343885e+23, Actions 7, Mean reward 1596.2465612521482, Final reward 0.5,  Reward 623.5, Record 8280.0
Game 1044, Game Loss -1.0819888016694451e+24, Mean Loss -1.4862640779379588e+23, Actions 13, Mean reward 1595.8923978793014, Final reward 0.5,  Reward 1226.5, Record 8280.0
Game 1045, Game Loss -1.149891338662364e+24, Mean Loss -1.495845576217182e+23, Actions 13, Mean reward 1595.548481709082, Final reward 0.5,  Reward 1236.5, Record 8280.0
Game 1046, Game Loss -1.2279312982725088e+24, Mean Loss -1.5061547661241959e+23, Actions 16, Mean reward 1595.488152801563, Final reward 0.5,  Reward 1532.4444444444443, Record 8280.0
Game 1047, Game Loss -1.1426735456403669e+24, Mean Loss -1.5156298893802207e+23, Actions 23, Mean reward 1596.0464258170343, Final reward 0.0,  Reward 2180.0, Record 8280.0
Game 1048, Game Loss -8.288658941393284e+23, Mean Loss -1.5220927349894824e+23, Actions 5, Mean reward 1594.905160143545, Final reward 0.0,  Reward 400.0, Record 8280.0
Game 1049, Game Loss -1.1583105479497555e+24, Mean Loss -1.5316837808999157e+23, Actions 14, Mean reward 1594.6561244014317, Final reward 0.5,  Reward 1333.6666666666665, Record 8280.0
Game 1050, Game Loss -7.852533235782487e+23, Mean Loss -1.5377036524498293e+23, Actions 5, Mean reward 1593.539785235335, Final reward 0.5,  Reward 422.5, Record 8280.0
Game 1051, Game Loss -1.2091474687738898e+24, Mean Loss -1.54774541861097e+23, Actions 29, Mean reward 1594.7211218923876, Final reward 0.0,  Reward 2835.1246117974974, Record 8280.0
Game 1052, Game Loss -7.288058543671332e+23, Mean Loss -1.553201979919492e+23, Actions 5, Mean reward 1593.60684325941, Final reward 0.5,  Reward 422.5, Record 8280.0
Game 1053, Game Loss -9.29982946758466e+23, Mean Loss -1.5605586999827942e+23, Actions 9, Mean reward 1592.8764473968654, Final reward 0.5,  Reward 824.5, Record 8280.0
Game 1054, Game Loss -9.200606881170373e+23, Mean Loss -1.5678073336550396e+23, Actions 61, Mean reward 1597.1360522854832, Final reward 0.5,  Reward 6082.5, Record 8280.0
Game 1055, Game Loss -1.238194893736895e+24, Mean Loss -1.57805770655092e+23, Actions 38, Mean reward 1599.2461631651206, Final reward 2.0,  Reward 3823.3030303030305, Record 8280.0
Game 1056, Game Loss -9.841078555985509e+23, Mean Loss -1.5858826208314836e+23, Actions 10, Mean reward 1598.6029376318204, Final reward 0.0,  Reward 920.0, Record 8280.0
Game 1057, Game Loss -1.0790983553998017e+24, Mean Loss -1.5945913215029225e+23, Actions 9, Mean reward 1597.9178828185452, Final reward 0.5,  Reward 874.5, Record 8280.0
Game 1058, Game Loss -1.1013982351995014e+24, Mean Loss -1.6034943975342787e+23, Actions 25, Mean reward 1598.6764670502857, Final reward 0.5,  Reward 2400.5, Record 8280.0
Game 1059, Game Loss -1.191142725982009e+24, Mean Loss -1.613228117480907e+23, Actions 25, Mean reward 1599.452032237207, Final reward 0.0,  Reward 2420.0, Record 8280.0
Game 1060, Game Loss -1.1564303491485239e+24, Mean Loss -1.6226157808321683e+23, Actions 37, Mean reward 1601.5118812081078, Final reward 2.0,  Reward 3782.891941391941, Record 8280.0
Game 1061, Game Loss -1.0563882517172441e+24, Mean Loss -1.631043096598889e+23, Actions 7, Mean reward 1600.5679491805788, Final reward 0.0,  Reward 600.0, Record 8280.0
Game 1062, Game Loss -1.2380895455344117e+24, Mean Loss -1.641165387121367e+23, Actions 9, Mean reward 1599.837188399806, Final reward 0.5,  Reward 824.5, Record 8280.0
Game 1063, Game Loss -1.1646983816036238e+24, Mean Loss -1.6505780904865564e+23, Actions 14, Mean reward 1599.5805212423274, Final reward 0.5,  Reward 1327.0, Record 8280.0
Game 1064, Game Loss -1.2556499812014547e+24, Mean Loss -1.6608279229504815e+23, Actions 23, Mean reward 1600.2098194800262, Final reward 1.0,  Reward 2269.153846153846, Record 8280.0
Game 1065, Game Loss -1.2335275792558705e+24, Mean Loss -1.6708509541371722e+23, Actions 33, Mean reward 1601.7838008701858, Final reward 0.5,  Reward 3276.5, Record 8280.0
Game 1066, Game Loss -1.1822996739264863e+24, Mean Loss -1.68037462619718e+23, Actions 13, Mean reward 1601.4411331395384, Final reward 0.5,  Reward 1236.5, Record 8280.0
Game 1067, Game Loss -8.36635432158874e+23, Mean Loss -1.6866407545747182e+23, Actions 5, Mean reward 1600.3151339519661, Final reward 0.0,  Reward 400.0, Record 8280.0
Game 1068, Game Loss -1.074218110728395e+24, Mean Loss -1.695119591521176e+23, Actions 14, Mean reward 1600.0339400063183, Final reward 0.0,  Reward 1300.0, Record 8280.0
Game 1069, Game Loss -1.3248193627551544e+24, Mean Loss -1.7059271497629547e+23, Actions 23, Mean reward 1600.5764714001384, Final reward 0.0,  Reward 2180.0, Record 8280.0
Game 1070, Game Loss -1.3395489437828234e+24, Mean Loss -1.71685198173903e+23, Actions 17, Mean reward 1600.5759326418204, Final reward 0.0,  Reward 1600.0, Record 8280.0
Game 1071, Game Loss -9.392537326921977e+23, Mean Loss -1.7240188300420424e+23, Actions 101, Mean reward 1608.7259904813593, Final reward 1.5,  Reward 10329.28787878788, Record 10329.28787878788
Game 1072, Game Loss -7.329181812588778e+23, Mean Loss -1.7292475092094195e+23, Actions 5, Mean reward 1607.6505309131242, Final reward 0.5,  Reward 455.8333333333333, Record 10329.28787878788
Game 1073, Game Loss -1.1616189282648189e+24, Mean Loss -1.7384616939030345e+23, Actions 7, Mean reward 1606.7114344257866, Final reward 0.0,  Reward 600.0, Record 10329.28787878788
Game 1074, Game Loss -1.245372550679013e+24, Mean Loss -1.748438788373526e+23, Actions 66, Mean reward 1611.2221144851499, Final reward 0.5,  Reward 6451.181818181819, Record 10329.28787878788
Game 1075, Game Loss -1.3910946231019148e+24, Mean Loss -1.759752551213421e+23, Actions 25, Mean reward 1612.0530094157705, Final reward 1.0,  Reward 2504.4341649025246, Record 10329.28787878788
Game 1076, Game Loss -1.2657096536747137e+24, Mean Loss -1.7698802460554518e+23, Actions 15, Mean reward 1611.8938833227571, Final reward 0.5,  Reward 1440.8333333333333, Record 10329.28787878788
Game 1077, Game Loss -1.3893846963953948e+24, Mean Loss -1.781137443684027e+23, Actions 15, Mean reward 1611.6971387699969, Final reward 0.0,  Reward 1400.0, Record 10329.28787878788
Game 1078, Game Loss -1.3423623604844403e+24, Mean Loss -1.791937616022417e+23, Actions 17, Mean reward 1611.7127258397834, Final reward 0.5,  Reward 1628.5, Record 10329.28787878788
Game 1079, Game Loss -1.396199903639502e+24, Mean Loss -1.8032166110731886e+23, Actions 16, Mean reward 1611.6351422199134, Final reward 0.5,  Reward 1528.0, Record 10329.28787878788
Game 1080, Game Loss -1.314525214870896e+24, Mean Loss -1.8137184649722613e+23, Actions 9, Mean reward 1610.9063133845245, Final reward 0.5,  Reward 824.5, Record 10329.28787878788
Game 1081, Game Loss -1.2538335533709466e+24, Mean Loss -1.8236395346633883e+23, Actions 26, Mean reward 1611.8004135307265, Final reward 1.0,  Reward 2577.4285714285716, Record 10329.28787878788
Game 1082, Game Loss -9.148314685177049e+23, Mean Loss -1.8304089853352815e+23, Actions 6, Mean reward 1610.7728715588864, Final reward 0.0,  Reward 500.0, Record 10329.28787878788
Game 1083, Game Loss -1.2678880988576683e+24, Mean Loss -1.840426071770464e+23, Actions 9, Mean reward 1610.0427027024148, Final reward 0.0,  Reward 820.0, Record 10329.28787878788
Game 1084, Game Loss -1.2174706973460228e+24, Mean Loss -1.849959471605667e+23, Actions 9, Mean reward 1609.295430836453, Final reward 0.0,  Reward 800.0, Record 10329.28787878788
Game 1085, Game Loss -1.3178166616513605e+24, Mean Loss -1.8604002566937926e+23, Actions 8, Mean reward 1608.4573705315347, Final reward 0.0,  Reward 700.0, Record 10329.28787878788
Game 1086, Game Loss -1.326410682661888e+24, Mean Loss -1.8709008495849696e+23, Actions 8, Mean reward 1607.6429530632736, Final reward 0.5,  Reward 724.0, Record 10329.28787878788
Game 1087, Game Loss -1.3335660017498543e+24, Mean Loss -1.8814480997682862e+23, Actions 11, Mean reward 1607.1294820852945, Final reward 0.5,  Reward 1049.5, Record 10329.28787878788
Game 1088, Game Loss -1.1453842802704797e+24, Mean Loss -1.890246151856332e+23, Actions 7, Mean reward 1606.2038116054368, Final reward 0.0,  Reward 600.0, Record 10329.28787878788
Game 1089, Game Loss -1.3759192937975272e+24, Mean Loss -1.901145223242539e+23, Actions 21, Mean reward 1606.6117970860562, Final reward 0.5,  Reward 2050.5, Record 10329.28787878788
Game 1090, Game Loss -1.3946127630732226e+24, Mean Loss -1.9121956155762253e+23, Actions 25, Mean reward 1607.3694926850599, Final reward 0.5,  Reward 2432.5, Record 10329.28787878788
Game 1091, Game Loss -1.375362144480426e+24, Mean Loss -1.9230494708221733e+23, Actions 31, Mean reward 1608.6876691353943, Final reward 0.5,  Reward 3045.5, Record 10329.28787878788
Game 1092, Game Loss -1.2955974142993893e+24, Mean Loss -1.9331526660822312e+23, Actions 34, Mean reward 1610.2364899512045, Final reward 0.0,  Reward 3300.0, Record 10329.28787878788
Game 1093, Game Loss -8.4470227981142e+23, Mean Loss -1.939112369541123e+23, Actions 5, Mean reward 1609.1292287527128, Final reward 0.0,  Reward 400.0, Record 10329.28787878788
Game 1094, Game Loss -1.2762302065194392e+24, Mean Loss -1.9490055169145605e+23, Actions 9, Mean reward 1608.3896225107085, Final reward 0.0,  Reward 800.0, Record 10329.28787878788
Game 1095, Game Loss -1.3973345225152232e+24, Mean Loss -1.9599867339579705e+23, Actions 19, Mean reward 1608.6374703732424, Final reward 0.0,  Reward 1879.7830319852355, Record 10329.28787878788
Game 1096, Game Loss -1.4521075173560853e+24, Mean Loss -1.971447674433688e+23, Actions 13, Mean reward 1608.3373145304445, Final reward 1.0,  Reward 1279.6666666666667, Record 10329.28787878788
Game 1097, Game Loss -1.4977045540569696e+24, Mean Loss -1.9833033103807483e+23, Actions 31, Mean reward 1609.6382832501067, Final reward 0.5,  Reward 3035.5, Record 10329.28787878788
Game 1098, Game Loss -1.313199066910222e+24, Mean Loss -1.9934569459566327e+23, Actions 56, Mean reward 1613.2342410977842, Final reward 0.5,  Reward 5558.0, Record 10329.28787878788
Game 1099, Game Loss -1.45500423263641e+24, Mean Loss -2.0048823980672866e+23, Actions 23, Mean reward 1613.7535406458703, Final reward 0.5,  Reward 2183.9444444444443, Record 10329.28787878788
Game 1100, Game Loss -1.1847587834382187e+24, Mean Loss -2.0138303299509314e+23, Actions 48, Mean reward 1616.6810374271015, Final reward 1.0,  Reward 4834.0, Record 10329.28787878788
Game 1101, Game Loss -1.1535372367479011e+24, Mean Loss -2.0224783220993933e+23, Actions 7, Mean reward 1615.7789656401558, Final reward 0.5,  Reward 623.5, Record 10329.28787878788
Game 1102, Game Loss -1.4699492658702524e+24, Mean Loss -2.0339819566995783e+23, Actions 39, Mean reward 1617.8286217511902, Final reward 0.5,  Reward 3874.5, Record 10329.28787878788
Game 1103, Game Loss -1.2354079942298842e+24, Mean Loss -2.043338455141418e+23, Actions 8, Mean reward 1617.0847759075868, Final reward 0.5,  Reward 797.3666562565054, Record 10329.28787878788
Game 1104, Game Loss -1.5716048048896354e+24, Mean Loss -2.055723173972702e+23, Actions 14, Mean reward 1616.835388634152, Final reward 0.0,  Reward 1341.761226035642, Record 10329.28787878788
Game 1105, Game Loss -1.5303312238310268e+24, Mean Loss -2.0677119363247473e+23, Actions 18, Mean reward 1616.928750273397, Final reward 0.0,  Reward 1720.0, Record 10329.28787878788
Game 1106, Game Loss -1.4290583106359852e+24, Mean Loss -2.0787632293783592e+23, Actions 27, Mean reward 1617.8497007704375, Final reward 0.5,  Reward 2635.5, Record 10329.28787878788
Game 1107, Game Loss -1.5792658241725598e+24, Mean Loss -2.091151551089345e+23, Actions 23, Mean reward 1618.3570632810333, Final reward 0.5,  Reward 2179.5, Record 10329.28787878788
Game 1108, Game Loss -1.3553742325854332e+24, Mean Loss -2.10149685986537e+23, Actions 11, Mean reward 1617.8219937293356, Final reward 0.5,  Reward 1025.5, Record 10329.28787878788
Game 1109, Game Loss -1.312695672558273e+24, Mean Loss -2.111438646114783e+23, Actions 28, Mean reward 1618.85010735086, Final reward 0.5,  Reward 2758.0, Record 10329.28787878788
Game 1110, Game Loss -1.323925848589084e+24, Mean Loss -2.1214636588853098e+23, Actions 8, Mean reward 1618.0439360829764, Final reward 0.5,  Reward 724.0, Record 10329.28787878788
Game 1111, Game Loss -1.4870031366512088e+24, Mean Loss -2.1329386505918647e+23, Actions 14, Mean reward 1617.7999721441079, Final reward 0.5,  Reward 1347.0, Record 10329.28787878788
Game 1112, Game Loss -1.6897131102405104e+24, Mean Loss -2.1462158027253082e+23, Actions 21, Mean reward 1618.220515734306, Final reward 1.0,  Reward 2085.4444444444443, Record 10329.28787878788
Game 1113, Game Loss -1.101496161469799e+24, Mean Loss -2.1541841116180074e+23, Actions 6, Mean reward 1617.2158252439788, Final reward 0.0,  Reward 500.0, Record 10329.28787878788
Game 1114, Game Loss -1.632946858233371e+24, Mean Loss -2.166908762149165e+23, Actions 20, Mean reward 1617.4696710022877, Final reward 0.0,  Reward 1900.0, Record 10329.28787878788
Game 1115, Game Loss -1.4130139667475002e+24, Mean Loss -2.1776381379014126e+23, Actions 20, Mean reward 1617.7571421493708, Final reward 0.5,  Reward 1938.0, Record 10329.28787878788
Game 1116, Game Loss -1.3325161226047217e+24, Mean Loss -2.1876269417309352e+23, Actions 8, Mean reward 1616.956284495115, Final reward 0.5,  Reward 724.0, Record 10329.28787878788
Game 1117, Game Loss -1.5406661563135106e+24, Mean Loss -2.1994615008317394e+23, Actions 11, Mean reward 1616.426780211771, Final reward 0.5,  Reward 1025.5, Record 10329.28787878788
Game 1118, Game Loss -1.3502236998787901e+24, Mean Loss -2.2095713614192458e+23, Actions 7, Mean reward 1615.5176328233886, Final reward 0.0,  Reward 600.0, Record 10329.28787878788
Game 1119, Game Loss -1.574465203142565e+24, Mean Loss -2.2216669491544524e+23, Actions 19, Mean reward 1615.7356688977197, Final reward 0.5,  Reward 1859.5, Record 10329.28787878788
Game 1120, Game Loss -9.853268539168906e+23, Mean Loss -2.228481075534649e+23, Actions 6, Mean reward 1614.7394763362038, Final reward 0.0,  Reward 500.0, Record 10329.28787878788
Game 1121, Game Loss -1.7071235219967664e+24, Mean Loss -2.2417214782951332e+23, Actions 22, Mean reward 1615.172358159276, Final reward 0.0,  Reward 2100.0, Record 10329.28787878788
Game 1122, Game Loss -1.4715891525953676e+24, Mean Loss -2.2528394246232302e+23, Actions 16, Mean reward 1615.1369408747332, Final reward 0.5,  Reward 1575.4341649025257, Record 10329.28787878788
Game 1123, Game Loss -1.7708098971049321e+24, Mean Loss -2.266601884652519e+23, Actions 37, Mean reward 1616.886596314738, Final reward 0.0,  Reward 3580.0, Record 10329.28787878788
Game 1124, Game Loss -1.3979511914049998e+24, Mean Loss -2.2770226737582992e+23, Actions 8, Mean reward 1616.070860908764, Final reward 0.0,  Reward 700.0, Record 10329.28787878788
Game 1125, Game Loss -1.7250260871203016e+24, Mean Loss -2.2903322518090598e+23, Actions 20, Mean reward 1616.3232423657341, Final reward 0.0,  Reward 1900.0, Record 10329.28787878788
Game 1126, Game Loss -1.6196175003730471e+24, Mean Loss -2.302682022707235e+23, Actions 17, Mean reward 1616.3340565377005, Final reward 0.5,  Reward 1628.5, Record 10329.28787878788
Game 1127, Game Loss -1.264137356972806e+24, Mean Loss -2.3118556750042038e+23, Actions 7, Mean reward 1615.4322516960522, Final reward 0.0,  Reward 600.0, Record 10329.28787878788
Game 1128, Game Loss -1.5466091784393828e+24, Mean Loss -2.323517295879317e+23, Actions 13, Mean reward 1615.087453600577, Final reward 0.5,  Reward 1226.5, Record 10329.28787878788
Game 1129, Game Loss -1.6421908387421208e+24, Mean Loss -2.3360046967821047e+23, Actions 30, Mean reward 1616.2255515158997, Final reward 0.0,  Reward 2900.0, Record 10329.28787878788
Game 1130, Game Loss -1.3770357541595508e+24, Mean Loss -2.346123564568866e+23, Actions 6, Mean reward 1615.2377412933192, Final reward 0.0,  Reward 500.0, Record 10329.28787878788
Game 1131, Game Loss -1.6421460189186292e+24, Mean Loss -2.3585686316351564e+23, Actions 22, Mean reward 1615.6989200825337, Final reward 0.5,  Reward 2136.8309518948454, Record 10329.28787878788
Game 1132, Game Loss -1.4488457583043644e+24, Mean Loss -2.3692839561565665e+23, Actions 8, Mean reward 1614.8899987750403, Final reward 0.0,  Reward 700.0, Record 10329.28787878788
Game 1133, Game Loss -1.5145758308946338e+24, Mean Loss -2.380560609335532e+23, Actions 39, Mean reward 1616.9090720329618, Final reward 0.5,  Reward 3902.5, Record 10329.28787878788
Game 1134, Game Loss -1.5960339145355618e+24, Mean Loss -2.39253568074471e+23, Actions 14, Mean reward 1616.6666478071832, Final reward 0.5,  Reward 1342.0, Record 10329.28787878788
Game 1135, Game Loss -1.5429310706093108e+24, Mean Loss -2.404021841378341e+23, Actions 33, Mean reward 1618.136880674649, Final reward 1.0,  Reward 3285.3809523809523, Record 10329.28787878788
Game 1136, Game Loss -1.5068848356525896e+24, Mean Loss -2.415170412183904e+23, Actions 10, Mean reward 1617.52672496983, Final reward 0.5,  Reward 925.0, Record 10329.28787878788
Game 1137, Game Loss -1.5831959894665765e+24, Mean Loss -2.42697038363957e+23, Actions 16, Mean reward 1617.46557569545, Final reward 0.5,  Reward 1548.0, Record 10329.28787878788
Game 1138, Game Loss -1.623434247014048e+24, Mean Loss -2.4391036214676615e+23, Actions 11, Mean reward 1616.9629697414118, Final reward 0.5,  Reward 1045.5, Record 10329.28787878788
Game 1139, Game Loss -1.2996603096816238e+24, Mean Loss -2.4483727500767303e+23, Actions 7, Mean reward 1616.1328881174072, Final reward 0.5,  Reward 671.5, Record 10329.28787878788
Game 1140, Game Loss -1.1962544196454655e+24, Mean Loss -2.456718460618203e+23, Actions 5, Mean reward 1615.0661048822165, Final reward 0.0,  Reward 400.0, Record 10329.28787878788
Game 1141, Game Loss -1.673083082227685e+24, Mean Loss -2.469228559663113e+23, Actions 12, Mean reward 1614.6918138174642, Final reward 1.0,  Reward 1188.0, Record 10329.28787878788
Game 1142, Game Loss -1.7514497509691978e+24, Mean Loss -2.4824030297250524e+23, Actions 39, Mean reward 1616.6053936652597, Final reward 0.0,  Reward 3800.0, Record 10329.28787878788
Game 1143, Game Loss -1.0045671682737398e+24, Mean Loss -2.4890200785855553e+23, Actions 5, Mean reward 1615.5409969953864, Final reward 0.0,  Reward 400.0, Record 10329.28787878788
Game 1144, Game Loss -1.409833488661854e+24, Mean Loss -2.4991681296979018e+23, Actions 22, Mean reward 1616.0737408791317, Final reward 0.5,  Reward 2225.0, Record 10329.28787878788
Game 1145, Game Loss -1.7218079949705677e+24, Mean Loss -2.512023024330283e+23, Actions 41, Mean reward 1618.145728878364, Final reward 0.5,  Reward 3988.5, Record 10329.28787878788
Game 1146, Game Loss -1.895118902537959e+24, Mean Loss -2.5263678898633835e+23, Actions 15, Mean reward 1617.9793713488016, Final reward 0.5,  Reward 1427.5, Record 10329.28787878788
Game 1147, Game Loss -1.0745730664366258e+24, Mean Loss -2.5335338374464704e+23, Actions 5, Mean reward 1616.9174887233885, Final reward 0.0,  Reward 400.0, Record 10329.28787878788
Game 1148, Game Loss -1.8103791719493557e+24, Mean Loss -2.5470968780842593e+23, Actions 16, Mean reward 1616.8156442210163, Final reward 0.0,  Reward 1500.0, Record 10329.28787878788
Game 1149, Game Loss -1.9920967507827758e+24, Mean Loss -2.5622178039051483e+23, Actions 34, Mean reward 1618.2805566281347, Final reward 0.0,  Reward 3300.0, Record 10329.28787878788
Game 1150, Game Loss -1.819478028463713e+24, Mean Loss -2.5758112888764183e+23, Actions 11, Mean reward 1617.7429213615014, Final reward 0.0,  Reward 1000.0, Record 10329.28787878788
Game 1151, Game Loss -1.1930821561255398e+24, Mean Loss -2.5839390251959264e+23, Actions 5, Mean reward 1616.6849344619693, Final reward 0.0,  Reward 400.0, Record 10329.28787878788
Game 1152, Game Loss -1.6377709700390223e+24, Mean Loss -2.595912835597209e+23, Actions 8, Mean reward 1615.9065621230266, Final reward 0.0,  Reward 720.0, Record 10329.28787878788
Game 1153, Game Loss -1.7494884873746735e+24, Mean Loss -2.6088347437920454e+23, Actions 21, Mean reward 1616.2396873943858, Final reward 0.0,  Reward 2000.0, Record 10329.28787878788
