Command main.py play --no-gui --agents q_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Command main.py play --no-gui --agents q_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 476, Game Loss 0.3247561752796173, Mean Loss 95332392.0, Actions 80, Mean reward 4482.525691233757, Final reward 1.0,  Reward 8751.481708093641, Record 19705.747958749045
Game 477, Game Loss 0.32784417271614075, Mean Loss 95132536.0, Actions 60, Mean reward 4487.247334864863, Final reward 1.5,  Reward 6734.749703270954, Record 19705.747958749045
Game 478, Game Loss 0.2958507835865021, Mean Loss 94933512.0, Actions 13, Mean reward 4481.738593113697, Final reward 2.0,  Reward 1854.0687778081779, Record 19705.747958749045
Game 479, Game Loss 0.28416284918785095, Mean Loss 94735320.0, Actions 22, Mean reward 4478.817894960454, Final reward 1.5,  Reward 3082.7241777103322, Record 19705.747958749045
Game 480, Game Loss 0.32224521040916443, Mean Loss 94537960.0, Actions 52, Mean reward 4484.379355696379, Final reward 1.5,  Reward 7148.319048204308, Record 19705.747958749045
Game 481, Game Loss 0.3501514792442322, Mean Loss 94341416.0, Actions 7, Mean reward 4475.513702150233, Final reward 0.0,  Reward 220.0, Record 19705.747958749045
Game 482, Game Loss 0.3867364227771759, Mean Loss 94145688.0, Actions 28, Mean reward 4473.036902759515, Final reward 1.5,  Reward 3281.696395824041, Record 19705.747958749045
Game 483, Game Loss 0.359575480222702, Mean Loss 93950768.0, Actions 5, Mean reward 4464.332076256236, Final reward 1.0,  Reward 268.6057016755738, Record 19705.747958749045
Game 484, Game Loss 0.283102810382843, Mean Loss 93756656.0, Actions 44, Mean reward 4466.220934338476, Final reward 1.5,  Reward 5378.53938806076, Record 19705.747958749045
Game 485, Game Loss 0.30386653542518616, Mean Loss 93563344.0, Actions 44, Mean reward 4467.460310928378, Final reward 2.0,  Reward 5067.318580440502, Record 19705.747958749045
Game 486, Game Loss 0.32513943314552307, Mean Loss 93370824.0, Actions 31, Mean reward 4465.89411127841, Final reward 1.5,  Reward 3706.287281043609, Record 19705.747958749045
Game 487, Game Loss 0.33369365334510803, Mean Loss 93179096.0, Actions 14, Mean reward 4460.579280994179, Final reward 1.5,  Reward 1877.5717628579682, Record 19705.747958749045
Game 488, Game Loss 0.31048256158828735, Mean Loss 92988152.0, Actions 44, Mean reward 4461.593458541981, Final reward 2.5,  Reward 4955.49792432157, Record 19705.747958749045
Game 489, Game Loss 0.28593555092811584, Mean Loss 92797992.0, Actions 56, Mean reward 4465.811181650049, Final reward 1.5,  Reward 6524.060058386976, Record 19705.747958749045
Game 490, Game Loss 0.2819792628288269, Mean Loss 92608616.0, Actions 5, Mean reward 4456.289118014028, Final reward 0.0,  Reward -200.0, Record 19705.747958749045
Game 491, Game Loss 0.29789823293685913, Mean Loss 92420000.0, Actions 45, Mean reward 4458.297936557765, Final reward 1.0,  Reward 5442.619022988791, Record 19705.747958749045
Game 492, Game Loss 0.2969093918800354, Mean Loss 92232152.0, Actions 34, Mean reward 4457.785377862489, Final reward 2.0,  Reward 4206.11905848218, Record 19705.747958749045
Game 493, Game Loss 0.28921952843666077, Mean Loss 92045072.0, Actions 13, Mean reward 4450.301026183255, Final reward 0.0,  Reward 768.0, Record 19705.747958749045
Game 494, Game Loss 0.28234148025512695, Mean Loss 91858744.0, Actions 8, Mean reward 4443.343131880246, Final reward 1.0,  Reward 1013.1012404963845, Record 19705.747958749045
Game 495, Game Loss 0.307529479265213, Mean Loss 91673168.0, Actions 82, Mean reward 4453.217947455723, Final reward 2.0,  Reward 9331.376841741596, Record 19705.747958749045
Game 496, Game Loss 0.3097711503505707, Mean Loss 91488344.0, Actions 9, Mean reward 4446.165208488414, Final reward 1.0,  Reward 955.0594196699618, Record 19705.747958749045
Game 497, Game Loss 0.29540902376174927, Mean Loss 91304264.0, Actions 73, Mean reward 4456.065589539476, Final reward 3.5,  Reward 9366.654590866077, Record 19705.747958749045
Game 498, Game Loss 0.26605552434921265, Mean Loss 91120920.0, Actions 37, Mean reward 4454.719639422602, Final reward 1.5,  Reward 3785.7824313363535, Record 19705.747958749045
Game 499, Game Loss 0.2586541771888733, Mean Loss 90938320.0, Actions 66, Mean reward 4463.523637472003, Final reward 3.0,  Reward 8847.914666074055, Record 19705.747958749045
Game 500, Game Loss 0.28339800238609314, Mean Loss 90756440.0, Actions 64, Mean reward 4473.787473829487, Final reward 4.5,  Reward 9595.441816213704, Record 19705.747958749045
Game 501, Game Loss 0.2984660565853119, Mean Loss 90575288.0, Actions 53, Mean reward 4476.757290017598, Final reward 1.5,  Reward 5961.665384073927, Record 19705.747958749045
Game 502, Game Loss 0.32385846972465515, Mean Loss 90394864.0, Actions 66, Mean reward 4484.31082008483, Final reward 3.0,  Reward 8268.629383767742, Record 19705.747958749045
Game 503, Game Loss 0.3123565912246704, Mean Loss 90215152.0, Actions 83, Mean reward 4493.285011161759, Final reward 2.5,  Reward 8998.328931779844, Record 19705.747958749045
Game 504, Game Loss 0.2854578197002411, Mean Loss 90036152.0, Actions 47, Mean reward 4495.442859636676, Final reward 1.5,  Reward 5580.840642519935, Record 19705.747958749045
Game 505, Game Loss 0.2852668762207031, Mean Loss 89857864.0, Actions 44, Mean reward 4497.451343176804, Final reward 2.5,  Reward 5509.727047401002, Record 19705.747958749045
Game 506, Game Loss 0.26915931701660156, Mean Loss 89680280.0, Actions 10, Mean reward 4492.100192255476, Final reward 1.5,  Reward 1789.768976984962, Record 19705.747958749045
Game 507, Game Loss 0.2784469723701477, Mean Loss 89503392.0, Actions 53, Mean reward 4492.725946781856, Final reward 3.5,  Reward 4809.357737130233, Record 19705.747958749045
Game 508, Game Loss 0.27498358488082886, Mean Loss 89327208.0, Actions 18, Mean reward 4486.637331803537, Final reward 1.0,  Reward 1399.7095377957778, Record 19705.747958749045
Game 509, Game Loss 0.26348355412483215, Mean Loss 89151712.0, Actions 38, Mean reward 4486.839967454581, Final reward 2.0,  Reward 4589.778878185044, Record 19705.747958749045
Game 510, Game Loss 0.2366809844970703, Mean Loss 88976904.0, Actions 116, Mean reward 4504.959205437005, Final reward 2.5,  Reward 13727.651338491305, Record 19705.747958749045
Game 511, Game Loss 0.2900148034095764, Mean Loss 88802776.0, Actions 36, Mean reward 4506.308236238453, Final reward 2.5,  Reward 5194.313944976975, Record 19705.747958749045
Game 512, Game Loss 0.2842666804790497, Mean Loss 88629336.0, Actions 38, Mean reward 4504.8512876645145, Final reward 1.5,  Reward 3760.3505663822007, Record 19705.747958749045
Game 513, Game Loss 0.23526200652122498, Mean Loss 88456568.0, Actions 34, Mean reward 4501.950597178961, Final reward 2.0,  Reward 3016.7970685760265, Record 19705.747958749045
Game 514, Game Loss 0.22416989505290985, Mean Loss 88284472.0, Actions 49, Mean reward 4501.381157542954, Final reward 2.5,  Reward 4209.258624271181, Record 19705.747958749045
Game 515, Game Loss 0.22048629820346832, Mean Loss 88113048.0, Actions 34, Mean reward 4502.3097955054, Final reward 2.5,  Reward 4979.629708202636, Record 19705.747958749045
Game 516, Game Loss 0.22032947838306427, Mean Loss 87942288.0, Actions 63, Mean reward 4506.259985927094, Final reward 0.5,  Reward 6540.608053099961, Record 19705.747958749045
Game 517, Game Loss 0.23456452786922455, Mean Loss 87772184.0, Actions 74, Mean reward 4510.581040721149, Final reward 0.5,  Reward 6740.245314453453, Record 19705.747958749045
Game 518, Game Loss 0.271348237991333, Mean Loss 87602744.0, Actions 76, Mean reward 4518.302313483601, Final reward 2.0,  Reward 8510.200331671535, Record 19705.747958749045
Game 519, Game Loss 0.31078433990478516, Mean Loss 87433952.0, Actions 13, Mean reward 4511.670065858335, Final reward 0.5,  Reward 1076.165795970208, Record 19705.747958749045
Game 520, Game Loss 0.28758710622787476, Mean Loss 87265808.0, Actions 15, Mean reward 4505.238391598464, Final reward 0.5,  Reward 1167.199450725098, Record 19705.747958749045
Game 521, Game Loss 0.25185737013816833, Mean Loss 87098312.0, Actions 24, Mean reward 4502.7215726277145, Final reward 2.0,  Reward 3193.9757078383436, Record 19705.747958749045
Game 522, Game Loss 0.2657885253429413, Mean Loss 86931456.0, Actions 22, Mean reward 4499.425519687092, Final reward 2.0,  Reward 2782.181937622282, Record 19705.747958749045
Game 523, Game Loss 0.2527885437011719, Mean Loss 86765240.0, Actions 45, Mean reward 4500.978656797204, Final reward 1.5,  Reward 5311.716228275835, Record 19705.747958749045
Game 524, Game Loss 0.33535781502723694, Mean Loss 86599656.0, Actions 5, Mean reward 4492.465338749881, Final reward 0.0,  Reward 40.0, Record 19705.747958749045
Game 525, Game Loss 0.2953290343284607, Mean Loss 86434704.0, Actions 31, Mean reward 4491.950073938939, Final reward 4.0,  Reward 4221.951313004709, Record 19705.747958749045
Game 526, Game Loss 0.27585798501968384, Mean Loss 86270384.0, Actions 27, Mean reward 4487.861554022244, Final reward 1.5,  Reward 2341.3885977574246, Record 19705.747958749045
Game 527, Game Loss 0.31840163469314575, Mean Loss 86106680.0, Actions 26, Mean reward 4482.647395475712, Final reward 0.0,  Reward 1740.0, Record 19705.747958749045
Game 528, Game Loss 0.2921832501888275, Mean Loss 85943600.0, Actions 28, Mean reward 4483.341529973043, Final reward 3.5,  Reward 4849.150410066592, Record 19705.747958749045
Game 529, Game Loss 0.314508855342865, Mean Loss 85781136.0, Actions 30, Mean reward 4483.154772534412, Final reward 3.0,  Reward 4384.546844936814, Record 19705.747958749045
Game 530, Game Loss 0.30316442251205444, Mean Loss 85619280.0, Actions 26, Mean reward 4481.320891845843, Final reward 2.0,  Reward 3511.1980075929746, Record 19705.747958749045
Game 531, Game Loss 0.28972187638282776, Mean Loss 85458040.0, Actions 44, Mean reward 4483.866951431182, Final reward 2.0,  Reward 5833.278531660613, Record 19705.747958749045
Game 532, Game Loss 0.2853396534919739, Mean Loss 85297408.0, Actions 27, Mean reward 4479.78622024555, Final reward 0.0,  Reward 2312.9179606750063, Record 19705.747958749045
Game 533, Game Loss 0.27735015749931335, Mean Loss 85137376.0, Actions 15, Mean reward 4476.031679928724, Final reward 2.0,  Reward 2478.6162313774666, Record 19705.747958749045
Game 534, Game Loss 0.28249073028564453, Mean Loss 84977944.0, Actions 37, Mean reward 4473.550664765046, Final reward 1.0,  Reward 3151.169582524725, Record 19705.747958749045
Game 535, Game Loss 0.27830207347869873, Mean Loss 84819104.0, Actions 37, Mean reward 4473.5668331668585, Final reward 1.5,  Reward 4482.200759734664, Record 19705.747958749045
Game 536, Game Loss 0.284248024225235, Mean Loss 84660856.0, Actions 9, Mean reward 4467.036241281332, Final reward 1.0,  Reward 973.1695825247248, Record 19705.747958749045
Game 537, Game Loss 0.2711926996707916, Mean Loss 84503200.0, Actions 39, Mean reward 4467.373804334387, Final reward 1.5,  Reward 4648.307600772028, Record 19705.747958749045
Game 538, Game Loss 0.2535497546195984, Mean Loss 84346136.0, Actions 93, Mean reward 4477.8538420519335, Final reward 2.5,  Reward 10105.634096374211, Record 19705.747958749045
