python main.py play --no-gui --agents my_agent --train 1 --scenario coin-heaven --n-rounds 20001
random_prob = 0.65
random_vec=[0.23, 0.23, 0.23, 0.23, 0.01, 0.07]
Game 3381, Game Loss 13.571199417114258, Mean Loss 61239.125, Actions 5, Mean reward 25.28246081041112, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3382, Game Loss 13.10974407196045, Mean Loss 61221.0234375, Actions 5, Mean reward 25.283264340626847, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3383, Game Loss 10.588481903076172, Mean Loss 61202.93359375, Actions 6, Mean reward 25.27224357079515, Final reward 0.0,  Reward -12.0, Record 44.0
Game 3384, Game Loss 13.10877799987793, Mean Loss 61184.8515625, Actions 5, Mean reward 25.27304964539007, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3385, Game Loss 13.113548278808594, Mean Loss 61166.78125, Actions 5, Mean reward 25.273855243722306, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3386, Game Loss 13.112445831298828, Mean Loss 61148.71875, Actions 5, Mean reward 25.274660366213823, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3387, Game Loss 13.11059284210205, Mean Loss 61130.671875, Actions 5, Mean reward 25.275465013286095, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3388, Game Loss 14.49548625946045, Mean Loss 61112.6328125, Actions 5, Mean reward 25.276269185360093, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3389, Game Loss 11.700651168823242, Mean Loss 61094.60546875, Actions 5, Mean reward 25.2770728828563, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3390, Game Loss 13.079294204711914, Mean Loss 61076.5859375, Actions 5, Mean reward 25.27787610619469, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3391, Game Loss 15.200035095214844, Mean Loss 61058.58203125, Actions 5, Mean reward 25.27867885579475, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3392, Game Loss 13.147003173828125, Mean Loss 61040.5859375, Actions 5, Mean reward 25.27948113207547, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3393, Game Loss 13.107614517211914, Mean Loss 61022.59765625, Actions 5, Mean reward 25.28028293545535, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3394, Game Loss 13.100470542907715, Mean Loss 61004.625, Actions 5, Mean reward 25.281084266352387, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3395, Game Loss 13.099151611328125, Mean Loss 60986.66015625, Actions 5, Mean reward 25.281885125184093, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3396, Game Loss 13.098915100097656, Mean Loss 60968.70703125, Actions 5, Mean reward 25.28268551236749, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3397, Game Loss 10.810996055603027, Mean Loss 60950.76171875, Actions 6, Mean reward 25.281130409184573, Final reward 0.0,  Reward 20.0, Record 44.0
Game 3398, Game Loss 13.105125427246094, Mean Loss 60932.83203125, Actions 5, Mean reward 25.281930547380814, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3399, Game Loss 13.102898597717285, Mean Loss 60914.91015625, Actions 5, Mean reward 25.28273021476905, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3400, Game Loss 13.102134704589844, Mean Loss 60896.99609375, Actions 5, Mean reward 25.283529411764707, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3401, Game Loss 11.439321517944336, Mean Loss 60879.09765625, Actions 5, Mean reward 25.284328138782712, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3402, Game Loss 13.076813697814941, Mean Loss 60861.20703125, Actions 5, Mean reward 25.28512639623751, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3403, Game Loss 10.347426414489746, Mean Loss 60843.328125, Actions 6, Mean reward 25.28357331766089, Final reward 0.0,  Reward 20.0, Record 44.0
Game 3404, Game Loss 13.11406421661377, Mean Loss 60825.45703125, Actions 5, Mean reward 25.284371327849588, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3405, Game Loss 13.116783142089844, Mean Loss 60807.59765625, Actions 5, Mean reward 25.28516886930984, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3406, Game Loss 10.081232070922852, Mean Loss 60789.75, Actions 6, Mean reward 25.285965942454492, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3407, Game Loss 13.110881805419922, Mean Loss 60771.91015625, Actions 5, Mean reward 25.286762547695922, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3408, Game Loss 13.107945442199707, Mean Loss 60754.0859375, Actions 5, Mean reward 25.287558685446008, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3409, Game Loss 13.106438636779785, Mean Loss 60736.265625, Actions 5, Mean reward 25.288354356116162, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3410, Game Loss 13.10534954071045, Mean Loss 60718.4609375, Actions 5, Mean reward 25.289149560117302, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3411, Game Loss 14.457201957702637, Mean Loss 60700.6640625, Actions 5, Mean reward 25.289944297859865, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3412, Game Loss 11.183659553527832, Mean Loss 60682.87890625, Actions 6, Mean reward 25.29073856975381, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3413, Game Loss 13.109855651855469, Mean Loss 60665.10546875, Actions 5, Mean reward 25.291532376208615, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3414, Game Loss 13.099601745605469, Mean Loss 60647.33984375, Actions 5, Mean reward 25.292325717633275, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3415, Game Loss 13.097416877746582, Mean Loss 60629.5859375, Actions 5, Mean reward 25.29311859443631, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3416, Game Loss 13.096874237060547, Mean Loss 60611.83984375, Actions 5, Mean reward 25.293911007025763, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3417, Game Loss 13.096728324890137, Mean Loss 60594.10546875, Actions 5, Mean reward 25.29470295580919, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3418, Game Loss 13.09671688079834, Mean Loss 60576.3828125, Actions 5, Mean reward 25.295494441193682, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3419, Game Loss 13.096769332885742, Mean Loss 60558.671875, Actions 5, Mean reward 25.296285463585843, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3420, Game Loss 13.0968599319458, Mean Loss 60540.96875, Actions 5, Mean reward 25.297076023391813, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3421, Game Loss 13.096973419189453, Mean Loss 60523.27734375, Actions 5, Mean reward 25.297866121017247, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3422, Game Loss 13.097100257873535, Mean Loss 60505.59375, Actions 5, Mean reward 25.29865575686733, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3423, Game Loss 14.677994728088379, Mean Loss 60487.921875, Actions 5, Mean reward 25.299444931346773, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3424, Game Loss 10.45626449584961, Mean Loss 60470.26171875, Actions 6, Mean reward 25.300233644859812, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3425, Game Loss 9.311128616333008, Mean Loss 60452.609375, Actions 6, Mean reward 25.30102189781022, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3426, Game Loss 13.060953140258789, Mean Loss 60434.96875, Actions 5, Mean reward 25.301809690601285, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3427, Game Loss 11.767110824584961, Mean Loss 60417.33984375, Actions 5, Mean reward 25.302597023635833, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3428, Game Loss 13.0690336227417, Mean Loss 60399.71875, Actions 5, Mean reward 25.30338389731622, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3429, Game Loss 13.105018615722656, Mean Loss 60382.109375, Actions 5, Mean reward 25.304170312044327, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3430, Game Loss 13.110072135925293, Mean Loss 60364.51171875, Actions 5, Mean reward 25.304956268221574, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3431, Game Loss 13.10950756072998, Mean Loss 60346.921875, Actions 5, Mean reward 25.305741766248907, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3432, Game Loss 13.108146667480469, Mean Loss 60329.34375, Actions 5, Mean reward 25.306526806526808, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3433, Game Loss 11.723245620727539, Mean Loss 60311.7734375, Actions 5, Mean reward 25.307311389455286, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3434, Game Loss 11.659664154052734, Mean Loss 60294.21484375, Actions 5, Mean reward 25.310425160163074, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3435, Game Loss 13.107540130615234, Mean Loss 60276.66796875, Actions 5, Mean reward 25.311208151382825, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3436, Game Loss 11.765110969543457, Mean Loss 60259.12890625, Actions 5, Mean reward 25.31431897555297, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3437, Game Loss 13.12032413482666, Mean Loss 60241.6015625, Actions 5, Mean reward 25.315100378236835, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3438, Game Loss 13.133964538574219, Mean Loss 60224.08203125, Actions 5, Mean reward 25.31588132635253, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3439, Game Loss 10.467828750610352, Mean Loss 60206.578125, Actions 6, Mean reward 25.3166618202966, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3440, Game Loss 13.12108039855957, Mean Loss 60189.078125, Actions 5, Mean reward 25.317441860465117, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3441, Game Loss 16.080951690673828, Mean Loss 60171.59375, Actions 5, Mean reward 25.29962220284801, Final reward 0.0,  Reward -36.0, Record 44.0
Game 3442, Game Loss 13.114516258239746, Mean Loss 60154.11328125, Actions 5, Mean reward 25.300406740267288, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3443, Game Loss 12.950216293334961, Mean Loss 60136.6484375, Actions 5, Mean reward 25.301190821957594, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3444, Game Loss 11.178723335266113, Mean Loss 60119.19140625, Actions 5, Mean reward 25.30429732868757, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3445, Game Loss 11.752063751220703, Mean Loss 60101.74609375, Actions 5, Mean reward 25.307402031930334, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3446, Game Loss 11.577103614807129, Mean Loss 60084.30859375, Actions 5, Mean reward 25.31050493325595, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3447, Game Loss 10.198071479797363, Mean Loss 60066.8828125, Actions 6, Mean reward 25.31128517551494, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3448, Game Loss 13.156435012817383, Mean Loss 60049.46484375, Actions 5, Mean reward 25.312064965197216, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3449, Game Loss 14.492846488952637, Mean Loss 60032.05859375, Actions 5, Mean reward 25.303566251087272, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3450, Game Loss 13.142605781555176, Mean Loss 60014.6640625, Actions 5, Mean reward 25.304347826086957, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3451, Game Loss 13.141118049621582, Mean Loss 59997.27734375, Actions 5, Mean reward 25.305128948130978, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3452, Game Loss 13.134929656982422, Mean Loss 59979.90234375, Actions 5, Mean reward 25.30590961761298, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3453, Game Loss 13.12899398803711, Mean Loss 59962.53515625, Actions 5, Mean reward 25.30668983492615, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3454, Game Loss 13.123997688293457, Mean Loss 59945.1796875, Actions 5, Mean reward 25.307469600463232, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3455, Game Loss 13.119889259338379, Mean Loss 59927.8359375, Actions 5, Mean reward 25.3082489146165, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3456, Game Loss 13.116519927978516, Mean Loss 59910.5, Actions 5, Mean reward 25.30902777777778, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3457, Game Loss 13.113751411437988, Mean Loss 59893.17578125, Actions 5, Mean reward 25.309806190338445, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3458, Game Loss 13.111466407775879, Mean Loss 59875.859375, Actions 5, Mean reward 25.310584152689415, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3459, Game Loss 13.109570503234863, Mean Loss 59858.5546875, Actions 5, Mean reward 25.311361665221163, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3460, Game Loss 13.107996940612793, Mean Loss 59841.2578125, Actions 5, Mean reward 25.3121387283237, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3461, Game Loss 13.106681823730469, Mean Loss 59823.97265625, Actions 5, Mean reward 25.312915342386592, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3462, Game Loss 13.105578422546387, Mean Loss 59806.6953125, Actions 5, Mean reward 25.31369150779896, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3463, Game Loss 13.104646682739258, Mean Loss 59789.4296875, Actions 5, Mean reward 25.314467224949468, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3464, Game Loss 13.103859901428223, Mean Loss 59772.17578125, Actions 5, Mean reward 25.317551963048498, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3465, Game Loss 12.103961944580078, Mean Loss 59754.9296875, Actions 6, Mean reward 25.30909090909091, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3466, Game Loss 13.098021507263184, Mean Loss 59737.6953125, Actions 5, Mean reward 25.309867282169648, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3467, Game Loss 9.29899787902832, Mean Loss 59720.46875, Actions 6, Mean reward 25.310643207383904, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3468, Game Loss 13.094999313354492, Mean Loss 59703.25390625, Actions 5, Mean reward 25.311418685121108, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3469, Game Loss 13.125581741333008, Mean Loss 59686.046875, Actions 5, Mean reward 25.312193715768235, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3470, Game Loss 11.318044662475586, Mean Loss 59668.8515625, Actions 5, Mean reward 25.312968299711816, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3471, Game Loss 13.108022689819336, Mean Loss 59651.6640625, Actions 5, Mean reward 25.313742437337943, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3472, Game Loss 11.211761474609375, Mean Loss 59634.48828125, Actions 5, Mean reward 25.31451612903226, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3473, Game Loss 13.125847816467285, Mean Loss 59617.3203125, Actions 5, Mean reward 25.315289375179958, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3474, Game Loss 13.1531343460083, Mean Loss 59600.1640625, Actions 5, Mean reward 25.316062176165804, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3475, Game Loss 14.424039840698242, Mean Loss 59583.01953125, Actions 5, Mean reward 25.316834532374102, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3476, Game Loss 11.251644134521484, Mean Loss 59565.8828125, Actions 5, Mean reward 25.317606444188723, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3477, Game Loss 13.114477157592773, Mean Loss 59548.75390625, Actions 5, Mean reward 25.318377911993096, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3478, Game Loss 13.134627342224121, Mean Loss 59531.640625, Actions 5, Mean reward 25.319148936170212, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3479, Game Loss 13.132709503173828, Mean Loss 59514.53125, Actions 5, Mean reward 25.319919517102615, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3480, Game Loss 13.757160186767578, Mean Loss 59497.43359375, Actions 5, Mean reward 25.320689655172412, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3481, Game Loss 13.152120590209961, Mean Loss 59480.34765625, Actions 5, Mean reward 25.321459350761277, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3482, Game Loss 11.493685722351074, Mean Loss 59463.26953125, Actions 5, Mean reward 25.326823664560596, Final reward 0.0,  Reward 44.0, Record 44.0
Game 3483, Game Loss 13.097949981689453, Mean Loss 59446.203125, Actions 5, Mean reward 25.32759115704852, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3484, Game Loss 13.115351676940918, Mean Loss 59429.14453125, Actions 5, Mean reward 25.328358208955223, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3485, Game Loss 13.115939140319824, Mean Loss 59412.09375, Actions 5, Mean reward 25.32912482065997, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3486, Game Loss 13.113842010498047, Mean Loss 59395.05859375, Actions 5, Mean reward 25.329890992541596, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3487, Game Loss 14.044732093811035, Mean Loss 59378.02734375, Actions 5, Mean reward 25.330656724978493, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3488, Game Loss 13.115806579589844, Mean Loss 59361.0078125, Actions 5, Mean reward 25.331422018348626, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3489, Game Loss 13.115837097167969, Mean Loss 59344.0, Actions 5, Mean reward 25.334479793637147, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3490, Game Loss 14.550732612609863, Mean Loss 59327.0, Actions 5, Mean reward 25.326074498567337, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3491, Game Loss 13.111260414123535, Mean Loss 59310.01171875, Actions 5, Mean reward 25.32684044686336, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3492, Game Loss 14.671948432922363, Mean Loss 59293.03125, Actions 5, Mean reward 25.327605956471935, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3493, Game Loss 13.147555351257324, Mean Loss 59276.0625, Actions 5, Mean reward 25.328371027769826, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3494, Game Loss 13.108860969543457, Mean Loss 59259.1015625, Actions 5, Mean reward 25.32913566113337, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3495, Game Loss 13.10170841217041, Mean Loss 59242.1484375, Actions 5, Mean reward 25.329899856938482, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3496, Game Loss 13.877412796020508, Mean Loss 59225.20703125, Actions 5, Mean reward 25.32151029748284, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3497, Game Loss 11.28495979309082, Mean Loss 59208.27734375, Actions 5, Mean reward 25.32227623677438, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3498, Game Loss 11.273195266723633, Mean Loss 59191.35546875, Actions 5, Mean reward 25.325328759291022, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3499, Game Loss 11.545995712280273, Mean Loss 59174.44140625, Actions 5, Mean reward 25.326093169476994, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3500, Game Loss 13.150392532348633, Mean Loss 59157.5390625, Actions 5, Mean reward 25.326857142857143, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3501, Game Loss 14.14361572265625, Mean Loss 59140.6484375, Actions 5, Mean reward 25.32762067980577, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3502, Game Loss 13.2064847946167, Mean Loss 59123.765625, Actions 5, Mean reward 25.328383780696743, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3503, Game Loss 13.159571647644043, Mean Loss 59106.890625, Actions 5, Mean reward 25.32914644590351, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3504, Game Loss 13.143856048583984, Mean Loss 59090.02734375, Actions 5, Mean reward 25.329908675799086, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3505, Game Loss 14.728181838989258, Mean Loss 59073.171875, Actions 5, Mean reward 25.32154065620542, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3506, Game Loss 13.13608455657959, Mean Loss 59056.328125, Actions 5, Mean reward 25.322304620650314, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3507, Game Loss 13.141146659851074, Mean Loss 59039.4921875, Actions 5, Mean reward 25.323068149415455, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3508, Game Loss 13.135913848876953, Mean Loss 59022.66796875, Actions 5, Mean reward 25.323831242873432, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3509, Game Loss 13.129942893981934, Mean Loss 59005.8515625, Actions 5, Mean reward 25.32459390139641, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3510, Game Loss 13.124768257141113, Mean Loss 58989.046875, Actions 5, Mean reward 25.325356125356127, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3511, Game Loss 11.39138412475586, Mean Loss 58972.25, Actions 6, Mean reward 25.326117915123895, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3512, Game Loss 13.113213539123535, Mean Loss 58955.4609375, Actions 5, Mean reward 25.326879271070617, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3513, Game Loss 14.246546745300293, Mean Loss 58938.68359375, Actions 5, Mean reward 25.318531169940222, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3514, Game Loss 13.101814270019531, Mean Loss 58921.91796875, Actions 5, Mean reward 25.319294251565168, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3515, Game Loss 13.104781150817871, Mean Loss 58905.16015625, Actions 5, Mean reward 25.320056899004268, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3516, Game Loss 14.011882781982422, Mean Loss 58888.41015625, Actions 5, Mean reward 25.311717861205917, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3517, Game Loss 13.489274024963379, Mean Loss 58871.671875, Actions 5, Mean reward 25.303383565538812, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3518, Game Loss 14.801658630371094, Mean Loss 58854.94140625, Actions 5, Mean reward 25.304150085275726, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3519, Game Loss 13.148381233215332, Mean Loss 58838.21875, Actions 5, Mean reward 25.304916169366297, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3520, Game Loss 13.58835506439209, Mean Loss 58821.5078125, Actions 5, Mean reward 25.29659090909091, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3521, Game Loss 13.103928565979004, Mean Loss 58804.80859375, Actions 5, Mean reward 25.29735870491338, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3522, Game Loss 10.522799491882324, Mean Loss 58788.1171875, Actions 6, Mean reward 25.298126064735946, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3523, Game Loss 10.35032844543457, Mean Loss 58771.43359375, Actions 6, Mean reward 25.29889298892989, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3524, Game Loss 13.102078437805176, Mean Loss 58754.76171875, Actions 5, Mean reward 25.29965947786606, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3525, Game Loss 13.097881317138672, Mean Loss 58738.09765625, Actions 5, Mean reward 25.300425531914893, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3526, Game Loss 13.09715747833252, Mean Loss 58721.44140625, Actions 5, Mean reward 25.3011911514464, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3527, Game Loss 13.0971097946167, Mean Loss 58704.796875, Actions 5, Mean reward 25.301956336830166, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3528, Game Loss 13.097203254699707, Mean Loss 58688.1640625, Actions 5, Mean reward 25.302721088435373, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3529, Game Loss 13.097325325012207, Mean Loss 58671.5390625, Actions 5, Mean reward 25.303485406630774, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3530, Game Loss 13.097453117370605, Mean Loss 58654.921875, Actions 5, Mean reward 25.304249291784704, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3531, Game Loss 13.097579956054688, Mean Loss 58638.3125, Actions 5, Mean reward 25.30501274426508, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3532, Game Loss 13.097701072692871, Mean Loss 58621.71875, Actions 5, Mean reward 25.30577576443941, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3533, Game Loss 13.09781551361084, Mean Loss 58605.12890625, Actions 5, Mean reward 25.30653835267478, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3534, Game Loss 13.097919464111328, Mean Loss 58588.55078125, Actions 5, Mean reward 25.30730050933786, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3535, Game Loss 13.670109748840332, Mean Loss 58571.98046875, Actions 5, Mean reward 25.308062234794907, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3536, Game Loss 10.143943786621094, Mean Loss 58555.421875, Actions 6, Mean reward 25.308823529411764, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3537, Game Loss 13.103710174560547, Mean Loss 58538.87109375, Actions 5, Mean reward 25.30958439355386, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3538, Game Loss 13.098115921020508, Mean Loss 58522.328125, Actions 5, Mean reward 25.310344827586206, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3539, Game Loss 8.748010635375977, Mean Loss 58505.796875, Actions 7, Mean reward 25.308844306301214, Final reward 0.0,  Reward 20.0, Record 44.0
Game 3540, Game Loss 13.092093467712402, Mean Loss 58489.2734375, Actions 5, Mean reward 25.309604519774012, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3541, Game Loss 9.997723579406738, Mean Loss 58472.76171875, Actions 6, Mean reward 25.308105055069188, Final reward 0.0,  Reward 20.0, Record 44.0
Game 3542, Game Loss 13.097502708435059, Mean Loss 58456.2578125, Actions 5, Mean reward 25.308865047995482, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3543, Game Loss 13.099137306213379, Mean Loss 58439.76171875, Actions 5, Mean reward 25.30962461191081, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3544, Game Loss 9.977987289428711, Mean Loss 58423.27734375, Actions 6, Mean reward 25.308126410835214, Final reward 0.0,  Reward 20.0, Record 44.0
Game 3545, Game Loss 13.098851203918457, Mean Loss 58406.80078125, Actions 5, Mean reward 25.308885754583923, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3546, Game Loss 11.308218955993652, Mean Loss 58390.3359375, Actions 5, Mean reward 25.31190073322053, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3547, Game Loss 13.079300880432129, Mean Loss 58373.87890625, Actions 5, Mean reward 25.312658584719482, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3548, Game Loss 13.38627815246582, Mean Loss 58357.4296875, Actions 5, Mean reward 25.313416009019164, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3549, Game Loss 13.134228706359863, Mean Loss 58340.9921875, Actions 5, Mean reward 25.316427162581007, Final reward 0.0,  Reward 36.0, Record 44.0
Game 3550, Game Loss 9.983053207397461, Mean Loss 58324.5625, Actions 6, Mean reward 25.31718309859155, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3551, Game Loss 13.677650451660156, Mean Loss 58308.140625, Actions 5, Mean reward 25.30892706279921, Final reward 0.0,  Reward -4.0, Record 44.0
Game 3552, Game Loss 13.103470802307129, Mean Loss 58291.73046875, Actions 5, Mean reward 25.309684684684683, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3553, Game Loss 13.10616397857666, Mean Loss 58275.328125, Actions 5, Mean reward 25.310441880101322, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3554, Game Loss 13.105802536010742, Mean Loss 58258.93359375, Actions 5, Mean reward 25.311198649409118, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3555, Game Loss 13.105006217956543, Mean Loss 58242.55078125, Actions 5, Mean reward 25.31195499296765, Final reward 0.0,  Reward 28.0, Record 44.0
Game 3556, Game Loss 15.290498733520508, Mean Loss 58226.17578125, Actions 5, Mean reward 25.3037120359955, Final reward 0.0,  Reward -4.0, Record 44.0
