Command main.py play --no-gui --agents q_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 678, Game Loss 5.744260787963867, Mean Loss 9.123847007751465, Actions 18, Mean reward 630.0743441060519, Final reward 0.0,  Reward 900.0, Record 2848.0
Game 679, Game Loss 5.530777931213379, Mean Loss 9.118555068969727, Actions 19, Mean reward 630.1714363827734, Final reward 0.0,  Reward 696.0, Record 2848.0
Game 680, Game Loss 9.164716720581055, Mean Loss 9.118622779846191, Actions 10, Mean reward 630.0094195645635, Final reward 0.0,  Reward 520.0, Record 2848.0
Game 681, Game Loss 4.060840606689453, Mean Loss 9.111196517944336, Actions 21, Mean reward 630.5527243816492, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 682, Game Loss 10.471179008483887, Mean Loss 9.113190650939941, Actions 9, Mean reward 630.2733215599753, Final reward 0.0,  Reward 440.0, Record 2848.0
Game 683, Game Loss 3.2500929832458496, Mean Loss 9.104605674743652, Actions 19, Mean reward 631.3241658915126, Final reward 0.0,  Reward 1348.0, Record 2848.0
Game 684, Game Loss 7.547086715698242, Mean Loss 9.102328300476074, Actions 14, Mean reward 631.4245691577531, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 685, Game Loss 3.083829402923584, Mean Loss 9.093542098999023, Actions 19, Mean reward 632.2254092027783, Final reward 0.0,  Reward 1180.0, Record 2848.0
Game 686, Game Loss 3.0781233310699463, Mean Loss 9.084774017333984, Actions 17, Mean reward 632.7615237666226, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 687, Game Loss 6.496564865112305, Mean Loss 9.081006050109863, Actions 20, Mean reward 633.6570674001501, Final reward 0.0,  Reward 1248.0, Record 2848.0
Game 688, Game Loss 5.64507532119751, Mean Loss 9.07601261138916, Actions 21, Mean reward 633.8988449184639, Final reward 0.0,  Reward 800.0, Record 2848.0
Game 689, Game Loss 10.053147315979004, Mean Loss 9.077430725097656, Actions 11, Mean reward 633.5593690912963, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 690, Game Loss 6.89024543762207, Mean Loss 9.074260711669922, Actions 13, Mean reward 633.5107323244973, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 691, Game Loss 4.1793317794799805, Mean Loss 9.067176818847656, Actions 39, Mean reward 636.6749714962419, Final reward 0.0,  Reward 2820.0, Record 2848.0
Game 692, Game Loss 10.777922630310059, Mean Loss 9.069648742675781, Actions 8, Mean reward 635.8994296299179, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 693, Game Loss 23.25507354736328, Mean Loss 9.090117454528809, Actions 6, Mean reward 634.837525691058, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 694, Game Loss 19.4279842376709, Mean Loss 9.105013847351074, Actions 5, Mean reward 633.6345897750766, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 695, Game Loss 16.6727294921875, Mean Loss 9.1159029006958, Actions 5, Mean reward 632.4351155451844, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 696, Game Loss 2.684969425201416, Mean Loss 9.106663703918457, Actions 27, Mean reward 634.4287432527344, Final reward 0.0,  Reward 2020.0, Record 2848.0
Game 697, Game Loss 14.821678161621094, Mean Loss 9.114863395690918, Actions 7, Mean reward 633.5472099051696, Final reward 0.0,  Reward 20.0, Record 2848.0
Game 698, Game Loss 16.738035202026367, Mean Loss 9.125783920288086, Actions 6, Mean reward 632.238403014188, Final reward 0.0,  Reward -280.0, Record 2848.0
Game 699, Game Loss 18.613096237182617, Mean Loss 9.139357566833496, Actions 5, Mean reward 631.0477901343393, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 700, Game Loss 3.9687740802764893, Mean Loss 9.131970405578613, Actions 17, Mean reward 631.2148647198617, Final reward 0.0,  Reward 748.0, Record 2848.0
Game 701, Game Loss 1.0325062274932861, Mean Loss 9.120416641235352, Actions 32, Mean reward 633.8065696204039, Final reward 0.0,  Reward 2448.0, Record 2848.0
Game 702, Game Loss 4.0710368156433105, Mean Loss 9.1132230758667, Actions 19, Mean reward 634.6131129685231, Final reward 0.0,  Reward 1200.0, Record 2848.0
Game 703, Game Loss 5.980672836303711, Mean Loss 9.10876750946045, Actions 18, Mean reward 634.9166505034184, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 704, Game Loss 7.279961109161377, Mean Loss 9.106169700622559, Actions 18, Mean reward 635.5034166248624, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 705, Game Loss 4.3264007568359375, Mean Loss 9.09938907623291, Actions 13, Mean reward 635.4814259629832, Final reward 0.0,  Reward 620.0, Record 2848.0
Game 706, Game Loss 18.68478012084961, Mean Loss 9.11296558380127, Actions 5, Mean reward 634.2980245097779, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 707, Game Loss 9.315543174743652, Mean Loss 9.113252639770508, Actions 10, Mean reward 633.542298873979, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 708, Game Loss 22.999164581298828, Mean Loss 9.132864952087402, Actions 5, Mean reward 632.364979242801, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 709, Game Loss 3.5965824127197266, Mean Loss 9.125056266784668, Actions 27, Mean reward 633.1655928122752, Final reward 0.0,  Reward 1200.0, Record 2848.0
Game 710, Game Loss 6.821402072906494, Mean Loss 9.121811866760254, Actions 20, Mean reward 633.3949370477509, Final reward 0.0,  Reward 796.0, Record 2848.0
Game 711, Game Loss 1.896719217300415, Mean Loss 9.111649513244629, Actions 18, Mean reward 634.1862240561226, Final reward 0.0,  Reward 1196.0, Record 2848.0
Game 712, Game Loss 4.795541763305664, Mean Loss 9.105587005615234, Actions 17, Mean reward 634.3460748650325, Final reward 0.0,  Reward 748.0, Record 2848.0
Game 713, Game Loss 13.36606502532959, Mean Loss 9.111562728881836, Actions 7, Mean reward 633.4563889255304, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 714, Game Loss 4.872685432434082, Mean Loss 9.105626106262207, Actions 19, Mean reward 634.2218561679316, Final reward 0.0,  Reward 1180.0, Record 2848.0
Game 715, Game Loss 5.633834362030029, Mean Loss 9.100769996643066, Actions 18, Mean reward 634.5935738516129, Final reward 0.0,  Reward 900.0, Record 2848.0
Game 716, Game Loss 5.68033504486084, Mean Loss 9.095993041992188, Actions 18, Mean reward 634.8916275194179, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 717, Game Loss 17.292491912841797, Mean Loss 9.10742473602295, Actions 5, Mean reward 633.7272040500742, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 718, Game Loss 21.352733612060547, Mean Loss 9.124479293823242, Actions 5, Mean reward 632.8724307853804, Final reward 0.0,  Reward 20.0, Record 2848.0
Game 719, Game Loss 21.16607093811035, Mean Loss 9.141226768493652, Actions 5, Mean reward 632.3260157217012, Final reward 0.0,  Reward 240.0, Record 2848.0
Game 720, Game Loss 22.823877334594727, Mean Loss 9.16023063659668, Actions 5, Mean reward 631.1700073665322, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 721, Game Loss 4.705190658569336, Mean Loss 9.154050827026367, Actions 15, Mean reward 631.4527119332914, Final reward 0.0,  Reward 835.0, Record 2848.0
Game 722, Game Loss 5.833878517150879, Mean Loss 9.149452209472656, Actions 26, Mean reward 632.111657072651, Final reward 0.0,  Reward 1107.211102550928, Record 2848.0
Game 723, Game Loss 15.713383674621582, Mean Loss 9.158531188964844, Actions 8, Mean reward 631.6799673671563, Final reward 0.0,  Reward 320.0, Record 2848.0
Game 724, Game Loss 3.628647804260254, Mean Loss 9.150893211364746, Actions 24, Mean reward 632.879304428804, Final reward 0.0,  Reward 1500.0, Record 2848.0
Game 725, Game Loss 2.7625858783721924, Mean Loss 9.142082214355469, Actions 26, Mean reward 634.0036088364884, Final reward 0.0,  Reward 1448.0, Record 2848.0
Game 726, Game Loss 4.877597332000732, Mean Loss 9.136207580566406, Actions 18, Mean reward 634.5738517995235, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 727, Game Loss 5.034182071685791, Mean Loss 9.130565643310547, Actions 18, Mean reward 635.1425260061267, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 728, Game Loss 4.181208610534668, Mean Loss 9.123766899108887, Actions 26, Mean reward 636.0557917671073, Final reward 0.0,  Reward 1300.0, Record 2848.0
Game 729, Game Loss 5.764095306396484, Mean Loss 9.119157791137695, Actions 31, Mean reward 638.1297893092649, Final reward 0.0,  Reward 2148.0, Record 2848.0
Game 730, Game Loss 3.529568910598755, Mean Loss 9.111501693725586, Actions 18, Mean reward 638.4172827485672, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 731, Game Loss 4.377821445465088, Mean Loss 9.105026245117188, Actions 26, Mean reward 638.9775874233297, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 732, Game Loss 17.68899154663086, Mean Loss 9.116752624511719, Actions 6, Mean reward 637.9680552000739, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 733, Game Loss 22.8979549407959, Mean Loss 9.135553359985352, Actions 5, Mean reward 636.8248518505512, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 734, Game Loss 4.5572662353515625, Mean Loss 9.129316329956055, Actions 15, Mean reward 636.7746817526622, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 735, Game Loss 2.917466402053833, Mean Loss 9.120864868164062, Actions 19, Mean reward 637.5137638183048, Final reward 0.0,  Reward 1180.0, Record 2848.0
Game 736, Game Loss 2.207359790802002, Mean Loss 9.111471176147461, Actions 30, Mean reward 639.9736635957256, Final reward 0.0,  Reward 2448.0, Record 2848.0
Game 737, Game Loss 9.79691219329834, Mean Loss 9.112401008605957, Actions 11, Mean reward 639.6480548255822, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 738, Game Loss 23.00187873840332, Mean Loss 9.131221771240234, Actions 5, Mean reward 638.5103203339486, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 739, Game Loss 22.845182418823242, Mean Loss 9.149779319763184, Actions 5, Mean reward 637.3756649613722, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 740, Game Loss 4.548514366149902, Mean Loss 9.143561363220215, Actions 19, Mean reward 637.8386708195325, Final reward 0.0,  Reward 980.0, Record 2848.0
Game 741, Game Loss 11.15484619140625, Mean Loss 9.146275520324707, Actions 7, Mean reward 637.0048804405587, Final reward 0.0,  Reward 20.0, Record 2848.0
Game 742, Game Loss 2.171985387802124, Mean Loss 9.136876106262207, Actions 19, Mean reward 637.7905881488599, Final reward 0.0,  Reward 1220.0, Record 2848.0
Game 743, Game Loss 10.790694236755371, Mean Loss 9.1391019821167, Actions 10, Mean reward 636.7975994703285, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 744, Game Loss 7.140307426452637, Mean Loss 9.136414527893066, Actions 16, Mean reward 637.3502908688898, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 745, Game Loss 6.549360275268555, Mean Loss 9.132942199707031, Actions 15, Mean reward 637.3001562502739, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 746, Game Loss 8.322898864746094, Mean Loss 9.131855964660645, Actions 16, Mean reward 637.3842042981958, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 747, Game Loss 7.137322902679443, Mean Loss 9.129185676574707, Actions 17, Mean reward 637.8696337435797, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 748, Game Loss 6.748394966125488, Mean Loss 9.12600326538086, Actions 16, Mean reward 638.4607171209279, Final reward 0.0,  Reward 1080.0, Record 2848.0
Game 749, Game Loss 3.2596499919891357, Mean Loss 9.118171691894531, Actions 23, Mean reward 638.9434130927291, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 750, Game Loss 9.568720817565918, Mean Loss 9.118772506713867, Actions 13, Mean reward 638.6248218752721, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 751, Game Loss 12.37897777557373, Mean Loss 9.123113632202148, Actions 5, Mean reward 637.5347755079282, Final reward 0.0,  Reward -180.0, Record 2848.0
Game 752, Game Loss 22.312108993530273, Mean Loss 9.14065170288086, Actions 5, Mean reward 636.421032455391, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 753, Game Loss 5.048842430114746, Mean Loss 9.135217666625977, Actions 15, Mean reward 636.6382688000718, Final reward 0.0,  Reward 800.0, Record 2848.0
Game 754, Game Loss 3.608980655670166, Mean Loss 9.127888679504395, Actions 26, Mean reward 636.9185893984802, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 755, Game Loss 2.8534765243530273, Mean Loss 9.119577407836914, Actions 19, Mean reward 637.6643925913299, Final reward 0.0,  Reward 1200.0, Record 2848.0
Game 756, Game Loss 11.76090145111084, Mean Loss 9.123071670532227, Actions 7, Mean reward 637.1119264635636, Final reward 0.0,  Reward 220.0, Record 2848.0
Game 757, Game Loss 2.8363635540008545, Mean Loss 9.114767074584961, Actions 26, Mean reward 638.1831128222643, Final reward 0.0,  Reward 1448.0, Record 2848.0
Game 758, Game Loss 7.437318801879883, Mean Loss 9.112553596496582, Actions 15, Mean reward 638.1063540982244, Final reward 0.0,  Reward 580.0, Record 2848.0
Game 759, Game Loss 5.548561096191406, Mean Loss 9.107857704162598, Actions 16, Mean reward 637.9441586382794, Final reward 0.0,  Reward 515.0, Record 2848.0
Game 760, Game Loss 20.023881912231445, Mean Loss 9.122220993041992, Actions 5, Mean reward 636.841600534808, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 761, Game Loss 4.839333534240723, Mean Loss 9.116593360900879, Actions 15, Mean reward 636.8194696536847, Final reward 0.0,  Reward 620.0, Record 2848.0
Game 762, Game Loss 22.060245513916016, Mean Loss 9.13357925415039, Actions 5, Mean reward 636.0099952840604, Final reward 0.0,  Reward 20.0, Record 2848.0
Game 763, Game Loss 6.296802043914795, Mean Loss 9.129861831665039, Actions 18, Mean reward 635.8317384095072, Final reward 0.0,  Reward 500.0, Record 2848.0
Game 764, Game Loss 4.446831703186035, Mean Loss 9.12373161315918, Actions 19, Mean reward 636.4340528880289, Final reward 0.0,  Reward 1096.0, Record 2848.0
Game 765, Game Loss 2.675762176513672, Mean Loss 9.115303039550781, Actions 19, Mean reward 637.3642044528812, Final reward 0.0,  Reward 1348.0, Record 2848.0
Game 766, Game Loss 11.126872062683105, Mean Loss 9.117929458618164, Actions 10, Mean reward 636.92378120947, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 767, Game Loss 21.102922439575195, Mean Loss 9.13355541229248, Actions 8, Mean reward 635.9629940110223, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 768, Game Loss 17.67422866821289, Mean Loss 9.144676208496094, Actions 6, Mean reward 635.0047088625704, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 769, Game Loss 21.557849884033203, Mean Loss 9.160818099975586, Actions 5, Mean reward 633.9188769914878, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 770, Game Loss 3.7171573638916016, Mean Loss 9.153748512268066, Actions 32, Mean reward 635.9475537746157, Final reward 0.0,  Reward 2196.0, Record 2848.0
Game 771, Game Loss 3.194852352142334, Mean Loss 9.14601993560791, Actions 18, Mean reward 635.963186000589, Final reward 0.0,  Reward 648.0, Record 2848.0
Game 772, Game Loss 4.251567363739014, Mean Loss 9.139678955078125, Actions 15, Mean reward 635.9166015627643, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 773, Game Loss 16.36005210876465, Mean Loss 9.149020195007324, Actions 7, Mean reward 635.1198142386211, Final reward 0.0,  Reward 20.0, Record 2848.0
Game 774, Game Loss 11.372824668884277, Mean Loss 9.151893615722656, Actions 8, Mean reward 634.4284449695789, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 775, Game Loss 17.54688262939453, Mean Loss 9.162725448608398, Actions 5, Mean reward 633.3775695567149, Final reward 0.0,  Reward -180.0, Record 2848.0
Game 776, Game Loss 17.486486434936523, Mean Loss 9.17345142364502, Actions 5, Mean reward 632.3294025856367, Final reward 0.0,  Reward -180.0, Record 2848.0
Game 777, Game Loss 6.818004608154297, Mean Loss 9.17042064666748, Actions 14, Mean reward 632.6996350147414, Final reward 0.0,  Reward 920.0, Record 2848.0
Game 778, Game Loss 10.618165969848633, Mean Loss 9.172281265258789, Actions 13, Mean reward 632.6576046355451, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 779, Game Loss 4.991200923919678, Mean Loss 9.166913986206055, Actions 18, Mean reward 633.1907784421746, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 780, Game Loss 4.539618968963623, Mean Loss 9.160981178283691, Actions 19, Mean reward 633.5943800082745, Final reward 0.0,  Reward 948.0, Record 2848.0
Game 781, Game Loss 7.798636436462402, Mean Loss 9.159236907958984, Actions 13, Mean reward 633.5513654372011, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 782, Game Loss 23.030956268310547, Mean Loss 9.176976203918457, Actions 5, Mean reward 632.4854429750052, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 783, Game Loss 18.770864486694336, Mean Loss 9.189229011535645, Actions 6, Mean reward 631.2945292547306, Final reward 0.0,  Reward -300.0, Record 2848.0
Game 784, Game Loss 20.384967803955078, Mean Loss 9.203508377075195, Actions 6, Mean reward 630.1066535796608, Final reward 0.0,  Reward -300.0, Record 2848.0
Game 785, Game Loss 22.72211456298828, Mean Loss 9.22072982788086, Actions 5, Mean reward 629.0491928744638, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 786, Game Loss 5.133057117462158, Mean Loss 9.215529441833496, Actions 20, Mean reward 629.8366620947253, Final reward 0.0,  Reward 1248.0, Record 2848.0
Game 787, Game Loss 4.584970474243164, Mean Loss 9.209646224975586, Actions 19, Mean reward 630.4696523588997, Final reward 0.0,  Reward 1128.0, Record 2848.0
Game 788, Game Loss 2.82820463180542, Mean Loss 9.201547622680664, Actions 21, Mean reward 631.4208330031142, Final reward 0.0,  Reward 1380.0, Record 2848.0
Game 789, Game Loss 7.0803680419921875, Mean Loss 9.198859214782715, Actions 15, Mean reward 631.1465353693968, Final reward 0.0,  Reward 415.0, Record 2848.0
Game 790, Game Loss 14.139822006225586, Mean Loss 9.205113410949707, Actions 7, Mean reward 630.3476157043723, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 791, Game Loss 3.7373642921447754, Mean Loss 9.198201179504395, Actions 19, Mean reward 630.8809329190881, Final reward 0.0,  Reward 1052.2015325445523, Record 2848.0
Game 792, Game Loss 4.3006062507629395, Mean Loss 9.192017555236816, Actions 12, Mean reward 630.9934569936852, Final reward 0.0,  Reward 720.0, Record 2848.0
Game 793, Game Loss 3.513441562652588, Mean Loss 9.184856414794922, Actions 18, Mean reward 631.0149028234536, Final reward 0.0,  Reward 648.0, Record 2848.0
Game 794, Game Loss 2.3970346450805664, Mean Loss 9.176307678222656, Actions 17, Mean reward 631.6660175554139, Final reward 0.0,  Reward 1148.0, Record 2848.0
Game 795, Game Loss 14.877480506896973, Mean Loss 9.183479309082031, Actions 8, Mean reward 630.7456829421367, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 796, Game Loss 22.99323844909668, Mean Loss 9.200827598571777, Actions 5, Mean reward 629.7020325866818, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 797, Game Loss 4.410634994506836, Mean Loss 9.194817543029785, Actions 18, Mean reward 630.0411768368866, Final reward 0.0,  Reward 900.0, Record 2848.0
Game 798, Game Loss 3.5195157527923584, Mean Loss 9.187705993652344, Actions 19, Mean reward 630.940874610274, Final reward 0.0,  Reward 1348.0, Record 2848.0
Game 799, Game Loss 16.260635375976562, Mean Loss 9.196557998657227, Actions 5, Mean reward 629.900898546932, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 800, Game Loss 16.189035415649414, Mean Loss 9.20529842376709, Actions 6, Mean reward 629.2635224237483, Final reward 0.0,  Reward 120.0, Record 2848.0
Game 801, Game Loss 17.294584274291992, Mean Loss 9.215396881103516, Actions 5, Mean reward 628.2282371273391, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 802, Game Loss 20.505491256713867, Mean Loss 9.229474067687988, Actions 5, Mean reward 627.2204712456343, Final reward 0.0,  Reward -180.0, Record 2848.0
Game 803, Game Loss 5.796659469604492, Mean Loss 9.225199699401855, Actions 17, Mean reward 627.1865727758388, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 804, Game Loss 15.180354118347168, Mean Loss 9.232606887817383, Actions 7, Mean reward 625.9089775360679, Final reward 0.0,  Reward -400.0, Record 2848.0
Game 805, Game Loss 18.856565475463867, Mean Loss 9.244561195373535, Actions 5, Mean reward 624.8830036509299, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 806, Game Loss 22.927692413330078, Mean Loss 9.2615385055542, Actions 5, Mean reward 623.8595756066981, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 807, Game Loss 22.728778839111328, Mean Loss 9.278226852416992, Actions 5, Mean reward 622.8386839392796, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 808, Game Loss 2.3891899585723877, Mean Loss 9.269700050354004, Actions 30, Mean reward 624.3549726967805, Final reward 0.0,  Reward 1848.0, Record 2848.0
Game 809, Game Loss 10.513710021972656, Mean Loss 9.271238327026367, Actions 7, Mean reward 623.5832112966608, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 810, Game Loss 3.23175048828125, Mean Loss 9.263782501220703, Actions 19, Mean reward 624.4775530111094, Final reward 0.0,  Reward 1348.0, Record 2848.0
Game 811, Game Loss 7.2342000007629395, Mean Loss 9.261280059814453, Actions 29, Mean reward 625.4732650295914, Final reward 0.0,  Reward 1432.0, Record 2848.0
Game 812, Game Loss 4.045346260070801, Mean Loss 9.25485610961914, Actions 12, Mean reward 625.5896772647767, Final reward 0.0,  Reward 720.0, Record 2848.0
Game 813, Game Loss 14.134082794189453, Mean Loss 9.260858535766602, Actions 7, Mean reward 625.090796972938, Final reward 0.0,  Reward 220.0, Record 2848.0
Game 814, Game Loss 2.103332757949829, Mean Loss 9.252065658569336, Actions 19, Mean reward 625.305673143733, Final reward 0.0,  Reward 800.0, Record 2848.0
Game 815, Game Loss 3.3283843994140625, Mean Loss 9.244797706604004, Actions 18, Mean reward 625.8881201705505, Final reward 0.0,  Reward 1100.0, Record 2848.0
Game 816, Game Loss 3.807053327560425, Mean Loss 9.238133430480957, Actions 24, Mean reward 627.2044337487729, Final reward 0.0,  Reward 1700.0, Record 2848.0
Game 817, Game Loss 5.397448539733887, Mean Loss 9.23343276977539, Actions 17, Mean reward 627.6607318714794, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 818, Game Loss 23.04658317565918, Mean Loss 9.25031852722168, Actions 5, Mean reward 626.6489216858174, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 819, Game Loss 22.892061233520508, Mean Loss 9.266975402832031, Actions 5, Mean reward 625.6395823430996, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 820, Game Loss 22.8706111907959, Mean Loss 9.283565521240234, Actions 5, Mean reward 624.6327048036569, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 821, Game Loss 21.795082092285156, Mean Loss 9.29880428314209, Actions 5, Mean reward 623.6526406077937, Final reward 0.0,  Reward -180.0, Record 2848.0
Game 822, Game Loss 7.757944583892822, Mean Loss 9.296929359436035, Actions 17, Mean reward 623.317296762772, Final reward 0.0,  Reward 348.0, Record 2848.0
Game 823, Game Loss 3.1271605491638184, Mean Loss 9.289432525634766, Actions 16, Mean reward 623.8333146281878, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 824, Game Loss 1.4278992414474487, Mean Loss 9.279891967773438, Actions 31, Mean reward 625.6830314793673, Final reward 0.0,  Reward 2148.0, Record 2848.0
Game 825, Game Loss 18.761302947998047, Mean Loss 9.29138469696045, Actions 9, Mean reward 625.1670520472711, Final reward 0.0,  Reward 200.0, Record 2848.0
Game 826, Game Loss 9.639612197875977, Mean Loss 9.2918062210083, Actions 13, Mean reward 625.4029272869233, Final reward 0.0,  Reward 820.0, Record 2848.0
Game 827, Game Loss 6.003620624542236, Mean Loss 9.287829399108887, Actions 15, Mean reward 625.8800700592486, Final reward 0.0,  Reward 1020.0, Record 2848.0
Game 828, Game Loss 2.5209763050079346, Mean Loss 9.279657363891602, Actions 26, Mean reward 627.1145144190805, Final reward 0.0,  Reward 1648.0, Record 2848.0
Game 829, Game Loss 3.3918135166168213, Mean Loss 9.272554397583008, Actions 12, Mean reward 626.7440505898657, Final reward 0.0,  Reward 320.0, Record 2848.0
Game 830, Game Loss 17.691152572631836, Mean Loss 9.282696723937988, Actions 5, Mean reward 625.7720698060225, Final reward 0.0,  Reward -180.0, Record 2848.0
Game 831, Game Loss 5.788813591003418, Mean Loss 9.27849292755127, Actions 24, Mean reward 626.607482477736, Final reward 0.0,  Reward 1320.0, Record 2848.0
Game 832, Game Loss 2.266934871673584, Mean Loss 9.270065307617188, Actions 23, Mean reward 627.3206946382195, Final reward 0.0,  Reward 1220.0, Record 2848.0
Game 833, Game Loss 3.383241891860962, Mean Loss 9.262998580932617, Actions 31, Mean reward 629.6264320996381, Final reward 0.0,  Reward 2548.0, Record 2848.0
Game 834, Game Loss 2.2149243354797363, Mean Loss 9.254547119140625, Actions 19, Mean reward 630.0081749868089, Final reward 0.0,  Reward 948.0, Record 2848.0
Game 835, Game Loss 8.199853897094727, Mean Loss 9.253284454345703, Actions 19, Mean reward 630.8057699868247, Final reward 0.0,  Reward 1296.0, Record 2848.0
Game 836, Game Loss 10.272619247436523, Mean Loss 9.25450325012207, Actions 17, Mean reward 630.6445190657878, Final reward 0.0,  Reward 496.0, Record 2848.0
Game 837, Game Loss 3.5144035816192627, Mean Loss 9.247645378112793, Actions 27, Mean reward 632.2184204767008, Final reward 0.0,  Reward 1948.0, Record 2848.0
Game 838, Game Loss 17.379913330078125, Mean Loss 9.257349014282227, Actions 8, Mean reward 631.6071813114542, Final reward 0.0,  Reward 120.0, Record 2848.0
Game 839, Game Loss 5.74574613571167, Mean Loss 9.25316333770752, Actions 13, Mean reward 631.569508866506, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 840, Game Loss 14.109413146972656, Mean Loss 9.258944511413574, Actions 7, Mean reward 630.8176404035697, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 841, Game Loss 22.979524612426758, Mean Loss 9.275259017944336, Actions 5, Mean reward 629.8297478466095, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 842, Game Loss 9.730464935302734, Mean Loss 9.275799751281738, Actions 5, Mean reward 629.129237457243, Final reward 0.0,  Reward 40.0, Record 2848.0
Game 843, Game Loss 26.666797637939453, Mean Loss 9.296430587768555, Actions 7, Mean reward 627.9084435812557, Final reward 0.0,  Reward -400.0, Record 2848.0
Game 844, Game Loss 17.937664031982422, Mean Loss 9.306668281555176, Actions 5, Mean reward 626.9275094063964, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 845, Game Loss 22.69049835205078, Mean Loss 9.32250690460205, Actions 5, Mean reward 625.948896969229, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 846, Game Loss 10.197159767150879, Mean Loss 9.323540687561035, Actions 16, Mean reward 626.0364278238753, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 847, Game Loss 4.674063205718994, Mean Loss 9.3180513381958, Actions 14, Mean reward 625.6751097272711, Final reward 0.0,  Reward 320.0, Record 2848.0
Game 848, Game Loss 4.43637228012085, Mean Loss 9.312294960021973, Actions 31, Mean reward 626.824077758253, Final reward 0.0,  Reward 1600.0, Record 2848.0
Game 849, Game Loss 5.101797580718994, Mean Loss 9.307334899902344, Actions 18, Mean reward 627.0845912120125, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 850, Game Loss 2.3770692348480225, Mean Loss 9.299181938171387, Actions 18, Mean reward 627.5797858105866, Final reward 0.0,  Reward 1048.0, Record 2848.0
