Command main.py play --no-gui --agents simple_net_ppo rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 1474, Game Loss -1.9141439232153416e+25, Mean Loss -5.898787986504894e+24, Actions 15, Mean reward 442.71574020480966, Final reward 0.0,  Reward -652.0, Record 2848.0
Game 1475, Game Loss -1.832378960692925e+25, Mean Loss -5.907211807478303e+24, Actions 33, Mean reward 442.5444074995861, Final reward 0.0,  Reward 190.0, Record 2848.0
Game 1476, Game Loss -1.9663422137521157e+25, Mean Loss -5.916531448460793e+24, Actions 30, Mean reward 443.22561047553484, Final reward 0.0,  Reward 1448.0, Record 2848.0
Game 1477, Game Loss -2.0399191277488146e+25, Mean Loss -5.926337622318226e+24, Actions 22, Mean reward 443.53486869457646, Final reward 0.0,  Reward 900.0, Record 2848.0
Game 1478, Game Loss -1.7925681199702487e+25, Mean Loss -5.934455919092916e+24, Actions 21, Mean reward 443.0994594464746, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 1479, Game Loss -1.957356112960909e+25, Mean Loss -5.943677561747513e+24, Actions 18, Mean reward 441.88573432176435, Final reward 0.0,  Reward -1352.0, Record 2848.0
Game 1480, Game Loss -1.563776611988543e+25, Mean Loss -5.950227885275937e+24, Actions 7, Mean reward 441.58716287965507, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 1481, Game Loss -1.985992377292334e+25, Mean Loss -5.959619583852465e+24, Actions 33, Mean reward 440.9837954502967, Final reward 0.0,  Reward -452.0, Record 2848.0
Game 1482, Game Loss -2.0212720059176043e+25, Mean Loss -5.969237255043895e+24, Actions 25, Mean reward 440.3812422819767, Final reward 0.0,  Reward -452.0, Record 2848.0
Game 1483, Game Loss -1.8737646921908942e+25, Mean Loss -5.977847272840299e+24, Actions 10, Mean reward 440.15172020356675, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 1484, Game Loss -2.0104739736897575e+25, Mean Loss -5.987366945703838e+24, Actions 28, Mean reward 440.87076291404344, Final reward 0.0,  Reward 1507.211102550928, Record 2848.0
Game 1485, Game Loss -2.1437998917412016e+25, Mean Loss -5.99777090936141e+24, Actions 32, Mean reward 441.953004824539, Final reward 0.0,  Reward 2048.0, Record 2848.0
Game 1486, Game Loss -1.8863744252710802e+25, Mean Loss -6.006429349861007e+24, Actions 22, Mean reward 442.66501491550497, Final reward 0.0,  Reward 1500.0, Record 2848.0
Game 1487, Game Loss -1.7513735428577433e+25, Mean Loss -6.014167758999928e+24, Actions 9, Mean reward 442.23282593439166, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 1488, Game Loss -1.7017326628024881e+25, Mean Loss -6.021562021069724e+24, Actions 5, Mean reward 441.93562645459707, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 1489, Game Loss -1.8971223054134766e+25, Mean Loss -6.030259084439726e+24, Actions 18, Mean reward 442.108940338778, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 1490, Game Loss -1.9361900882264338e+25, Mean Loss -6.039206331776228e+24, Actions 18, Mean reward 442.5155786338526, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 1491, Game Loss -2.0240738357581e+25, Mean Loss -6.048731192786537e+24, Actions 31, Mean reward 442.4521879037159, Final reward 0.0,  Reward 348.0, Record 2848.0
Game 1492, Game Loss -1.9723249540238216e+25, Mean Loss -6.057896342287409e+24, Actions 30, Mean reward 442.9920993059252, Final reward 0.0,  Reward 1248.0, Record 2848.0
Game 1493, Game Loss -2.0330080550815993e+25, Mean Loss -6.067455214482105e+24, Actions 14, Mean reward 443.1642412353921, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 1494, Game Loss -1.9959118833336703e+25, Mean Loss -6.076753526416759e+24, Actions 25, Mean reward 443.670824741928, Final reward 0.0,  Reward 1200.0, Record 2848.0
Game 1495, Game Loss -1.9535710716612848e+25, Mean Loss -6.085756113985481e+24, Actions 11, Mean reward 443.64161348792004, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 1496, Game Loss -2.0502297047645136e+25, Mean Loss -6.095392808381738e+24, Actions 19, Mean reward 442.77554289066876, Final reward 0.0,  Reward -852.0, Record 2848.0
Game 1497, Game Loss -1.6074687629564782e+25, Mean Loss -6.102059576982127e+24, Actions 6, Mean reward 442.4129673777157, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 1498, Game Loss -1.853921068422203e+25, Mean Loss -6.110361764736801e+24, Actions 18, Mean reward 442.1710361578374, Final reward 0.0,  Reward 80.0, Record 2848.0
Game 1499, Game Loss -2.0800682356409425e+25, Mean Loss -6.120162173986711e+24, Actions 18, Mean reward 442.30834700763205, Final reward 0.0,  Reward 648.0, Record 2848.0
Game 1500, Game Loss -2.04336659363189e+25, Mean Loss -6.12970432881959e+24, Actions 12, Mean reward 442.3121414429603, Final reward 0.0,  Reward 448.0, Record 2848.0
Game 1501, Game Loss -2.0105297750905805e+25, Mean Loss -6.139015322890795e+24, Actions 38, Mean reward 443.01679691168584, Final reward 0.0,  Reward 1500.0, Record 2848.0
Game 1502, Game Loss -2.0977224614723853e+25, Mean Loss -6.148894707263771e+24, Actions 24, Mean reward 443.6858935848472, Final reward 0.0,  Reward 1448.0, Record 2848.0
Game 1503, Game Loss -1.812540640363155e+25, Mean Loss -6.156863124242861e+24, Actions 18, Mean reward 443.4572269889823, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 1504, Game Loss -1.9057079965661333e+25, Mean Loss -6.165440283776384e+24, Actions 12, Mean reward 443.2288644710375, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 1505, Game Loss -2.0323531956669826e+25, Mean Loss -6.174847546793223e+24, Actions 21, Mean reward 442.4027987803591, Final reward 0.0,  Reward -800.0, Record 2848.0
Game 1506, Game Loss -1.8600509214778967e+25, Mean Loss -6.183098429540942e+24, Actions 20, Mean reward 442.40651538143453, Final reward 0.0,  Reward 448.0, Record 2848.0
Game 1507, Game Loss -1.8926172646342254e+25, Mean Loss -6.191553955855729e+24, Actions 41, Mean reward 441.70816998303945, Final reward 0.0,  Reward -610.0, Record 2848.0
Game 1508, Game Loss -2.05391767007345e+25, Mean Loss -6.201068440572497e+24, Actions 20, Mean reward 442.0120770321223, Final reward 0.0,  Reward 900.0, Record 2848.0
Game 1509, Game Loss -1.8866958597865646e+25, Mean Loss -6.209462285586787e+24, Actions 12, Mean reward 442.18304318385714, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 1510, Game Loss -2.0242661430650683e+25, Mean Loss -6.21875540937467e+24, Actions 17, Mean reward 442.4200080559208, Final reward 0.0,  Reward 800.0, Record 2848.0
Game 1511, Game Loss -1.6477699411950637e+25, Mean Loss -6.2255449641153e+24, Actions 7, Mean reward 442.12720858003996, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 1512, Game Loss -1.8419181179298916e+25, Mean Loss -6.233609073579273e+24, Actions 12, Mean reward 441.90093397119074, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 1513, Game Loss -2.150370852564558e+25, Mean Loss -6.243701748430601e+24, Actions 24, Mean reward 442.6002724153605, Final reward 0.0,  Reward 1500.0, Record 2848.0
Game 1514, Game Loss -1.9143218190035025e+25, Mean Loss -6.252222414810398e+24, Actions 17, Mean reward 441.48098557756964, Final reward 0.0,  Reward -1252.0, Record 2848.0
Game 1515, Game Loss -2.187182713869451e+25, Mean Loss -6.262531838904592e+24, Actions 32, Mean reward 442.40938096662734, Final reward 0.0,  Reward 1848.0, Record 2848.0
Game 1516, Game Loss -1.9277379053840105e+25, Mean Loss -6.271117068888647e+24, Actions 12, Mean reward 442.31544338023775, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 1517, Game Loss -1.9614858777904108e+25, Mean Loss -6.279913283508045e+24, Actions 32, Mean reward 442.8676415058935, Final reward 0.0,  Reward 1280.0, Record 2848.0
Game 1518, Game Loss -2.0263909773980587e+25, Mean Loss -6.289125126329854e+24, Actions 16, Mean reward 443.00277481188436, Final reward 0.0,  Reward 648.0, Record 2848.0
Game 1519, Game Loss -1.746684034637755e+25, Mean Loss -6.296483647833007e+24, Actions 5, Mean reward 442.7111337488087, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 1520, Game Loss -1.7370825043473891e+25, Mean Loss -6.30376953528137e+24, Actions 10, Mean reward 442.4856658976582, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 1521, Game Loss -2.088110785472779e+25, Mean Loss -6.313353195288414e+24, Actions 17, Mean reward 441.40579366498383, Final reward 0.0,  Reward -1200.0, Record 2848.0
Game 1522, Game Loss -2.1307091598092936e+25, Mean Loss -6.32320490954528e+24, Actions 26, Mean reward 442.32996857059163, Final reward 0.0,  Reward 1848.0, Record 2848.0
Game 1523, Game Loss -1.97996006139593e+25, Mean Loss -6.332053582093137e+24, Actions 34, Mean reward 442.20237174290247, Final reward 0.0,  Reward 248.0, Record 2848.0
Game 1524, Game Loss -1.6766752974056638e+25, Mean Loss -6.338900206448245e+24, Actions 7, Mean reward 441.91221270632576, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 1525, Game Loss -1.988217746380526e+25, Mean Loss -6.347781160798232e+24, Actions 13, Mean reward 441.71948338651833, Final reward 0.0,  Reward 148.0, Record 2848.0
Game 1526, Game Loss -2.1316979052916445e+25, Mean Loss -6.357590793420179e+24, Actions 33, Mean reward 441.7891298587421, Final reward 0.0,  Reward 548.0, Record 2848.0
Game 1527, Game Loss -2.006882853787208e+25, Mean Loss -6.366569746098057e+24, Actions 33, Mean reward 442.01716579203696, Final reward 0.0,  Reward 790.0, Record 2848.0
Game 1528, Game Loss -1.8436828948769933e+25, Mean Loss -6.374468987786871e+24, Actions 10, Mean reward 441.79333256835105, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 1529, Game Loss -2.054736244341721e+25, Mean Loss -6.383739053144662e+24, Actions 11, Mean reward 441.7659987995032, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 1530, Game Loss -1.9994854788293497e+25, Mean Loss -6.392634995474209e+24, Actions 18, Mean reward 441.673341283948, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 1531, Game Loss -2.062871027893926e+25, Mean Loss -6.401933307408863e+24, Actions 16, Mean reward 441.5808048102158, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 1532, Game Loss -1.6268773894414812e+25, Mean Loss -6.408374103394349e+24, Actions 5, Mean reward 441.1620183840995, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 1533, Game Loss -2.118092048031478e+25, Mean Loss -6.418010221329853e+24, Actions 13, Mean reward 441.3960940407309, Final reward 0.0,  Reward 800.0, Record 2848.0
Game 1534, Game Loss -2.2494462397257436e+25, Mean Loss -6.428490277806729e+24, Actions 32, Mean reward 442.4434238360107, Final reward 0.0,  Reward 2048.0, Record 2848.0
Game 1535, Game Loss -2.1212143900502544e+25, Mean Loss -6.438121207595463e+24, Actions 25, Mean reward 442.80665287585697, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 1536, Game Loss -2.0683859126190622e+25, Mean Loss -6.447395884639273e+24, Actions 17, Mean reward 441.7032631278909, Final reward 0.0,  Reward -1252.0, Record 2848.0
Game 1537, Game Loss -2.0873316411199656e+25, Mean Loss -6.456781818608277e+24, Actions 17, Mean reward 440.7314327680159, Final reward 0.0,  Reward -1052.0, Record 2848.0
Game 1538, Game Loss -2.071383047362438e+25, Mean Loss -6.466051307505316e+24, Actions 18, Mean reward 440.60611974280914, Final reward 0.0,  Reward 248.0, Record 2848.0
Game 1539, Game Loss -2.021000377611119e+25, Mean Loss -6.474981837480001e+24, Actions 10, Mean reward 440.5147577416767, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 1540, Game Loss -2.1575777648898553e+25, Mean Loss -6.484787434876682e+24, Actions 17, Mean reward 440.7481897171691, Final reward 0.0,  Reward 800.0, Record 2848.0
Game 1541, Game Loss -2.036310252855094e+25, Mean Loss -6.493793481209918e+24, Actions 26, Mean reward 440.88268148244026, Final reward 0.0,  Reward 648.0, Record 2848.0
Game 1542, Game Loss -2.1344773684549506e+25, Mean Loss -6.503424410998651e+24, Actions 17, Mean reward 440.9521479665632, Final reward 0.0,  Reward 548.0, Record 2848.0
Game 1543, Game Loss -2.039578093567752e+25, Mean Loss -6.512428151488879e+24, Actions 13, Mean reward 441.05522499315646, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 1544, Game Loss -2.149620070080758e+25, Mean Loss -6.522132291793154e+24, Actions 12, Mean reward 440.93018922567387, Final reward 0.0,  Reward 248.0, Record 2848.0
Game 1545, Game Loss -2.0593467774386436e+25, Mean Loss -6.531239795218796e+24, Actions 12, Mean reward 440.9684221129064, Final reward 0.0,  Reward 500.0, Record 2848.0
Game 1546, Game Loss -2.0181842515439663e+25, Mean Loss -6.54007002102258e+24, Actions 31, Mean reward 441.323552499638, Final reward 0.0,  Reward 990.0, Record 2848.0
Game 1547, Game Loss -2.100071654330172e+25, Mean Loss -6.54941733212118e+24, Actions 27, Mean reward 442.0725353357727, Final reward 0.0,  Reward 1600.0, Record 2848.0
Game 1548, Game Loss -2.0474682271766793e+25, Mean Loss -6.558413002160875e+24, Actions 9, Mean reward 442.04535669537495, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 1549, Game Loss -2.085955283427766e+25, Mean Loss -6.567645597569767e+24, Actions 23, Mean reward 441.85552754321526, Final reward 0.0,  Reward 148.0, Record 2848.0
Game 1550, Game Loss -2.087201360989945e+25, Mean Loss -6.576874157753392e+24, Actions 21, Mean reward 442.2156207512519, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 1551, Game Loss -1.8334744667066024e+25, Mean Loss -6.584454616646182e+24, Actions 5, Mean reward 441.9305042968668, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 1552, Game Loss -2.0843665575944177e+25, Mean Loss -6.593642248116394e+24, Actions 28, Mean reward 442.48338412657245, Final reward 0.0,  Reward 1300.0, Record 2848.0
Game 1553, Game Loss -2.1806032214269605e+25, Mean Loss -6.603437469219534e+24, Actions 14, Mean reward 442.52041993846774, Final reward 0.0,  Reward 500.0, Record 2848.0
Game 1554, Game Loss -2.1302057942803823e+25, Mean Loss -6.612896037243329e+24, Actions 20, Mean reward 442.9641004919179, Final reward 0.0,  Reward 1132.0, Record 2848.0
Game 1555, Game Loss -1.8497885365810902e+25, Mean Loss -6.62053933035812e+24, Actions 10, Mean reward 442.35769271025106, Final reward 0.0,  Reward -500.0, Record 2848.0
Game 1556, Game Loss -2.196844426662357e+25, Mean Loss -6.630402573830031e+24, Actions 32, Mean reward 443.13252709796944, Final reward 0.0,  Reward 1648.0, Record 2848.0
Game 1557, Game Loss -2.0732653070108593e+25, Mean Loss -6.639459925170223e+24, Actions 34, Mean reward 443.18960318846524, Final reward 0.0,  Reward 532.0, Record 2848.0
Game 1558, Game Loss -2.0654648706949903e+25, Mean Loss -6.648455595209917e+24, Actions 18, Mean reward 443.06432102980773, Final reward 0.0,  Reward 248.0, Record 2848.0
Game 1559, Game Loss -2.197625185105277e+25, Mean Loss -6.658287709801205e+24, Actions 18, Mean reward 443.35741639797334, Final reward 0.0,  Reward 900.0, Record 2848.0
Game 1560, Game Loss -2.2066034460302522e+25, Mean Loss -6.668164788331172e+24, Actions 32, Mean reward 444.50141805412846, Final reward 0.0,  Reward 2228.0, Record 2848.0
Game 1561, Game Loss -2.0610164383616153e+25, Mean Loss -6.677095894766608e+24, Actions 11, Mean reward 444.47290977862934, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 1562, Game Loss -2.188334251868252e+25, Mean Loss -6.686831163951509e+24, Actions 12, Mean reward 444.3804175188479, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 1563, Game Loss -1.8423988861973126e+25, Mean Loss -6.694340718171765e+24, Actions 5, Mean reward 444.09610503163174, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 1564, Game Loss -2.1667771561594142e+25, Mean Loss -6.703914001885268e+24, Actions 28, Mean reward 444.6433581614069, Final reward 0.0,  Reward 1300.0, Record 2848.0
Game 1565, Game Loss -2.2268807988689765e+25, Mean Loss -6.713859102784007e+24, Actions 17, Mean reward 444.9982186354252, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 1566, Game Loss -2.040105209279658e+25, Mean Loss -6.722599400710432e+24, Actions 12, Mean reward 444.7779132595405, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 1567, Game Loss -1.7573045169538923e+25, Mean Loss -6.7295238472671e+24, Actions 6, Mean reward 444.4302566461011, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 1568, Game Loss -2.110930791397763e+25, Mean Loss -6.738694184914743e+24, Actions 11, Mean reward 444.40192102324005, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 1569, Game Loss -1.8530474997981624e+25, Mean Loss -6.746209503742523e+24, Actions 8, Mean reward 444.0549472048696, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 1570, Game Loss -2.259295878723901e+25, Mean Loss -6.756303331515356e+24, Actions 27, Mean reward 444.91860647416587, Final reward 0.0,  Reward 1800.0, Record 2848.0
Game 1571, Game Loss -1.8550153062222254e+25, Mean Loss -6.763810579892603e+24, Actions 5, Mean reward 444.6353992135203, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 1572, Game Loss -2.091259644686161e+25, Mean Loss -6.772811438079069e+24, Actions 13, Mean reward 444.59428254735394, Final reward 0.0,  Reward 380.0, Record 2848.0
Game 1573, Game Loss -2.3016885718639936e+25, Mean Loss -6.783138155995832e+24, Actions 67, Mean reward 445.07451504414524, Final reward 0.0,  Reward 1200.0, Record 2848.0
Game 1574, Game Loss -2.189105556354834e+25, Mean Loss -6.792736227521684e+24, Actions 16, Mean reward 445.23647532683634, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 1575, Game Loss -2.132391502868816e+25, Mean Loss -6.801962481862301e+24, Actions 14, Mean reward 445.2712458186923, Final reward 0.0,  Reward 500.0, Record 2848.0
Game 1576, Game Loss -1.8064519466051757e+25, Mean Loss -6.809108865808606e+24, Actions 8, Mean reward 445.17906863225915, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 1577, Game Loss -1.7850375825786082e+25, Mean Loss -6.816109981645331e+24, Actions 6, Mean reward 444.9855498823338, Final reward 0.0,  Reward 140.0, Record 2848.0
Game 1578, Game Loss -2.1441752829831016e+25, Mean Loss -6.825378894081618e+24, Actions 28, Mean reward 445.0204132854502, Final reward 0.0,  Reward 500.0, Record 2848.0
Game 1579, Game Loss -1.858382989937182e+25, Mean Loss -6.832825614079874e+24, Actions 18, Mean reward 444.5156505157951, Final reward 0.0,  Reward -352.0, Record 2848.0
Game 1580, Game Loss -2.021499131454012e+25, Mean Loss -6.841295551913468e+24, Actions 12, Mean reward 444.4241849142028, Final reward 0.0,  Reward 300.0, Record 2848.0
Game 1581, Game Loss -2.0940540958290272e+25, Mean Loss -6.85021282329085e+24, Actions 7, Mean reward 444.269583911727, Final reward 0.0,  Reward 200.0, Record 2848.0
Game 1582, Game Loss -2.3110108645659437e+25, Mean Loss -6.86049111850442e+24, Actions 32, Mean reward 445.3035475122885, Final reward 0.0,  Reward 2080.0, Record 2848.0
Game 1583, Game Loss -2.316425906288781e+25, Mean Loss -6.870790166305073e+24, Actions 23, Mean reward 445.7802982719144, Final reward 0.0,  Reward 1200.0, Record 2848.0
Game 1584, Game Loss -2.3693014229173613e+25, Mean Loss -6.881410879205511e+24, Actions 18, Mean reward 446.53927535633863, Final reward 0.0,  Reward 1648.0, Record 2848.0
Game 1585, Game Loss -2.342384856302208e+25, Mean Loss -6.891847701125964e+24, Actions 26, Mean reward 447.0449288103725, Final reward 0.0,  Reward 1248.0, Record 2848.0
Game 1586, Game Loss -2.206808896642373e+25, Mean Loss -6.901416373153449e+24, Actions 31, Mean reward 447.24225231049206, Final reward 0.0,  Reward 760.0, Record 2848.0
Game 1587, Game Loss -2.20561931223392e+25, Mean Loss -6.910965445515355e+24, Actions 23, Mean reward 447.7165798137621, Final reward 0.0,  Reward 1200.0, Record 2848.0
Game 1588, Game Loss -2.314121446785373e+25, Mean Loss -6.921185518192942e+24, Actions 32, Mean reward 448.7570605569524, Final reward 0.0,  Reward 2100.0, Record 2848.0
Game 1589, Game Loss -1.8449592942747435e+25, Mean Loss -6.928440276760681e+24, Actions 7, Mean reward 448.4746457925994, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 1590, Game Loss -2.0354183527791304e+25, Mean Loss -6.936884850321174e+24, Actions 18, Mean reward 448.0969887826669, Final reward 0.0,  Reward -152.0, Record 2848.0
Game 1591, Game Loss -2.2314761134020385e+25, Mean Loss -6.946549791294293e+24, Actions 17, Mean reward 448.0340742705471, Final reward 0.0,  Reward 348.0, Record 2848.0
Game 1592, Game Loss -2.167455074004123e+25, Mean Loss -6.955800833447258e+24, Actions 13, Mean reward 447.97123879675905, Final reward 0.0,  Reward 348.0, Record 2848.0
Game 1593, Game Loss -1.6865030308952335e+25, Mean Loss -6.962021421425365e+24, Actions 5, Mean reward 447.5644771904836, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 1594, Game Loss -2.209484366285964e+25, Mean Loss -6.97151515355505e+24, Actions 33, Mean reward 447.2774229387957, Final reward 0.0,  Reward -10.0, Record 2848.0
Game 1595, Game Loss -1.6962600902965708e+25, Mean Loss -6.977778976089579e+24, Actions 5, Mean reward 446.9969982222197, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 1596, Game Loss -2.2190720615182744e+25, Mean Loss -6.987310754628916e+24, Actions 25, Mean reward 447.7194311807271, Final reward 0.0,  Reward 1600.0, Record 2848.0
Game 1597, Game Loss -2.147948333899078e+25, Mean Loss -6.996385399791676e+24, Actions 9, Mean reward 447.5643156947028, Final reward 0.0,  Reward 200.0, Record 2848.0
Game 1598, Game Loss -2.443911354582188e+25, Mean Loss -7.007301260597294e+24, Actions 32, Mean reward 448.69099634821055, Final reward 0.0,  Reward 2248.0, Record 2848.0
Game 1599, Game Loss -2.3635910027050435e+25, Mean Loss -7.017700036108095e+24, Actions 20, Mean reward 449.0983190521829, Final reward 0.0,  Reward 1100.0, Record 2848.0
Game 1600, Game Loss -2.107359501745093e+25, Mean Loss -7.0264852979732e+24, Actions 11, Mean reward 449.0676326027753, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 1601, Game Loss -2.139933915351954e+25, Mean Loss -7.035462521268821e+24, Actions 27, Mean reward 448.8795828634856, Final reward 0.0,  Reward 148.0, Record 2848.0
Game 1602, Game Loss -2.2698981448802654e+25, Mean Loss -7.045240448549392e+24, Actions 27, Mean reward 449.22360309890166, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 1603, Game Loss -2.263071927235789e+25, Mean Loss -7.054963035597741e+24, Actions 17, Mean reward 449.44242805018115, Final reward 0.0,  Reward 800.0, Record 2848.0
Game 1604, Game Loss -2.270486134847615e+25, Mean Loss -7.064719633830476e+24, Actions 12, Mean reward 449.4415287808232, Final reward 0.0,  Reward 448.0, Record 2848.0
Game 1605, Game Loss -1.505620368992412e+25, Mean Loss -7.069699101808873e+24, Actions 5, Mean reward 449.0368923142931, Final reward 0.0,  Reward -200.0, Record 2848.0
Game 1606, Game Loss -2.221554532101994e+25, Mean Loss -7.079129423255805e+24, Actions 10, Mean reward 449.0686252580575, Final reward 0.0,  Reward 500.0, Record 2848.0
Game 1607, Game Loss -2.1400344501071556e+25, Mean Loss -7.088041506486416e+24, Actions 31, Mean reward 448.3834549872062, Final reward 0.0,  Reward -652.0, Record 2848.0
Game 1608, Game Loss -2.2107173005429904e+25, Mean Loss -7.097381900055988e+24, Actions 18, Mean reward 448.1344603012689, Final reward 0.0,  Reward 48.0, Record 2848.0
Game 1609, Game Loss -2.210754194031138e+25, Mean Loss -7.106710764410515e+24, Actions 18, Mean reward 448.41529655962734, Final reward 0.0,  Reward 900.0, Record 2848.0
Game 1610, Game Loss -2.244738630638133e+25, Mean Loss -7.11623966064609e+24, Actions 13, Mean reward 448.4771504126959, Final reward 0.0,  Reward 548.0, Record 2848.0
Game 1611, Game Loss -2.1173719332597007e+25, Mean Loss -7.124965547053707e+24, Actions 24, Mean reward 447.88219252913746, Final reward 0.0,  Reward -510.0, Record 2848.0
Game 1612, Game Loss -2.2578941567586e+25, Mean Loss -7.134552665825266e+24, Actions 32, Mean reward 448.2544740474196, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 1613, Game Loss -2.1011286527655958e+25, Mean Loss -7.14315518963189e+24, Actions 35, Mean reward 448.564297684092, Final reward 0.0,  Reward 948.0, Record 2848.0
Game 1614, Game Loss -2.20534653100593e+25, Mean Loss -7.152393549648304e+24, Actions 27, Mean reward 448.52801249345754, Final reward 0.0,  Reward 390.0, Record 2848.0
Game 1615, Game Loss -2.0836143916048122e+25, Mean Loss -7.16086636978566e+24, Actions 11, Mean reward 448.25028616993217, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 1616, Game Loss -2.2803235528778232e+25, Mean Loss -7.170546298738339e+24, Actions 17, Mean reward 448.3441906958171, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 1617, Game Loss -2.2051682893413176e+25, Mean Loss -7.179749494648863e+24, Actions 17, Mean reward 448.06692156118766, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 1618, Game Loss -2.2302415650549055e+25, Mean Loss -7.189095652825959e+24, Actions 14, Mean reward 448.22262803735504, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 1619, Game Loss -2.3604087087680277e+25, Mean Loss -7.199234444537471e+24, Actions 31, Mean reward 448.6548561855716, Final reward 0.0,  Reward 1148.0, Record 2848.0
Game 1620, Game Loss -2.080940766635629e+25, Mean Loss -7.207635783541541e+24, Actions 28, Mean reward 449.08284701508666, Final reward 0.0,  Reward 1142.0, Record 2848.0
Game 1621, Game Loss -2.3091761052835123e+25, Mean Loss -7.217434463409195e+24, Actions 18, Mean reward 449.45232089107986, Final reward 0.0,  Reward 1048.0, Record 2848.0
Game 1622, Game Loss -2.380211519115456e+25, Mean Loss -7.227659147772801e+24, Actions 17, Mean reward 449.6363823455243, Final reward 0.0,  Reward 748.0, Record 2848.0
Game 1623, Game Loss -2.2836976929532056e+25, Mean Loss -7.237276818964231e+24, Actions 19, Mean reward 449.72902782775134, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 1624, Game Loss -1.888300150060225e+25, Mean Loss -7.244447990722886e+24, Actions 12, Mean reward 449.2673720224387, Final reward 0.0,  Reward -300.0, Record 2848.0
Game 1625, Game Loss -2.3947161939806137e+25, Mean Loss -7.254726862397208e+24, Actions 19, Mean reward 449.60628440888644, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 1626, Game Loss -2.2897237830734847e+25, Mean Loss -7.2643474158924e+24, Actions 23, Mean reward 449.72460772720814, Final reward 0.0,  Reward 642.0, Record 2848.0
Game 1627, Game Loss -2.410072647253375e+25, Mean Loss -7.274695462856998e+24, Actions 12, Mean reward 449.8784340285436, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 1628, Game Loss -2.1215722568852844e+25, Mean Loss -7.283258210871714e+24, Actions 9, Mean reward 449.72494604695356, Final reward 0.0,  Reward 200.0, Record 2848.0
Game 1629, Game Loss -2.214266684687073e+25, Mean Loss -7.292380125816163e+24, Actions 18, Mean reward 450.00135798922065, Final reward 0.0,  Reward 900.0, Record 2848.0
Game 1630, Game Loss -2.359219816112477e+25, Mean Loss -7.30237999048637e+24, Actions 27, Mean reward 450.584179241988, Final reward 0.0,  Reward 1400.0, Record 2848.0
Game 1631, Game Loss -1.852702545683984e+25, Mean Loss -7.309261778947369e+24, Actions 8, Mean reward 450.24660463791565, Final reward 0.0,  Reward -100.0, Record 2848.0
