Command main.py play --no-gui --agents q_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 1990, Game Loss 0.5793901681900024, Mean Loss 2.4753828048706055, Actions 11, Mean reward 1527.1211535788786, Final reward 0.5,  Reward 908.3333333333335, Record 14512.45478072394
Game 1991, Game Loss 1.8091415166854858, Mean Loss 2.475048065185547, Actions 5, Mean reward 1526.3950756514157, Final reward 0.5,  Reward 81.5, Record 14512.45478072394
Game 1992, Game Loss 0.9571378827095032, Mean Loss 2.4742860794067383, Actions 31, Mean reward 1526.9461634105685, Final reward 2.5,  Reward 2624.16189188386, Record 14512.45478072394
Game 1993, Game Loss 5.4593400955200195, Mean Loss 2.4757838249206543, Actions 108, Mean reward 1531.9241247196053, Final reward 5.5,  Reward 11448.023052320916, Record 14512.45478072394
Game 1994, Game Loss 2.8730199337005615, Mean Loss 2.475983142852783, Actions 6, Mean reward 1531.4482349880507, Final reward 0.5,  Reward 583.0, Record 14512.45478072394
Game 1995, Game Loss 4.579568862915039, Mean Loss 2.4770376682281494, Actions 7, Mean reward 1530.82344890535, Final reward 1.0,  Reward 285.0, Record 14512.45478072394
Game 1996, Game Loss 3.688680648803711, Mean Loss 2.477644443511963, Actions 5, Mean reward 1529.9818539910686, Final reward 0.5,  Reward -149.0, Record 14512.45478072394
Game 1997, Game Loss 10.79154109954834, Mean Loss 2.4818077087402344, Actions 10, Mean reward 1529.645859071694, Final reward 1.0,  Reward 859.0, Record 14512.45478072394
Game 1998, Game Loss 1.6152753829956055, Mean Loss 2.4813740253448486, Actions 22, Mean reward 1529.8199223266254, Final reward 2.5,  Reward 1877.4242424242425, Record 14512.45478072394
Game 1999, Game Loss 1.181106686592102, Mean Loss 2.4807236194610596, Actions 21, Mean reward 1529.8401057905273, Final reward 1.5,  Reward 1570.1666666666667, Record 14512.45478072394
Game 2000, Game Loss 1.1587045192718506, Mean Loss 2.480062484741211, Actions 27, Mean reward 1530.2402333566795, Final reward 1.0,  Reward 2330.0952380952385, Record 14512.45478072394
Game 2001, Game Loss 3.705923318862915, Mean Loss 2.480675220489502, Actions 5, Mean reward 1529.6164251441076, Final reward 0.5,  Reward 282.0, Record 14512.45478072394
Game 2002, Game Loss 1.2878353595733643, Mean Loss 2.480079174041748, Actions 14, Mean reward 1529.1637362870592, Final reward 1.0,  Reward 623.3333333333333, Record 14512.45478072394
Game 2003, Game Loss 2.9604198932647705, Mean Loss 2.480319023132324, Actions 5, Mean reward 1528.3004493493222, Final reward 0.0,  Reward -200.0, Record 14512.45478072394
Game 2004, Game Loss 2.182387590408325, Mean Loss 2.480170488357544, Actions 13, Mean reward 1527.9978211119903, Final reward 1.0,  Reward 921.8334617360802, Record 14512.45478072394
Game 2005, Game Loss 2.94242262840271, Mean Loss 2.480401039123535, Actions 13, Mean reward 1527.8973234456003, Final reward 0.5,  Reward 1326.5, Record 14512.45478072394
Game 2006, Game Loss 7.881014823913574, Mean Loss 2.48309326171875, Actions 13, Mean reward 1528.0249917788776, Final reward 2.0,  Reward 1784.0, Record 14512.45478072394
Game 2007, Game Loss 0.8585176467895508, Mean Loss 2.482283592224121, Actions 80, Mean reward 1530.6989565757765, Final reward 3.5,  Reward 6894.672339155099, Record 14512.45478072394
Game 2008, Game Loss 1.6164817810058594, Mean Loss 2.4818525314331055, Actions 5, Mean reward 1529.8470148643344, Final reward 0.0,  Reward -180.0, Record 14512.45478072394
Game 2009, Game Loss 2.330939531326294, Mean Loss 2.4817776679992676, Actions 94, Mean reward 1533.0621980602605, Final reward 2.5,  Reward 7989.150055479573, Record 14512.45478072394
Game 2010, Game Loss 4.992196083068848, Mean Loss 2.4830265045166016, Actions 5, Mean reward 1532.2099283099817, Final reward 0.0,  Reward -180.0, Record 14512.45478072394
Game 2011, Game Loss 4.7528395652771, Mean Loss 2.4841551780700684, Actions 5, Mean reward 1531.3585061676097, Final reward 0.0,  Reward -180.0, Record 14512.45478072394
Game 2012, Game Loss 5.263286113739014, Mean Loss 2.485536575317383, Actions 42, Mean reward 1532.2908088559714, Final reward 4.5,  Reward 3407.151515151515, Record 14512.45478072394
Game 2013, Game Loss 1.2495241165161133, Mean Loss 2.484922409057617, Actions 18, Mean reward 1532.4250635234773, Final reward 2.5,  Reward 1802.5454545454547, Record 14512.45478072394
Game 2014, Game Loss 2.314635753631592, Mean Loss 2.484837770462036, Actions 11, Mean reward 1532.0311086756503, Final reward 1.0,  Reward 739.0, Record 14512.45478072394
Game 2015, Game Loss 4.167241096496582, Mean Loss 2.485672950744629, Actions 5, Mean reward 1531.1715398872257, Final reward 0.0,  Reward -200.0, Record 14512.45478072394
Game 2016, Game Loss 1.2787373065948486, Mean Loss 2.485074281692505, Actions 81, Mean reward 1533.8546415203432, Final reward 3.0,  Reward 6940.304432251802, Record 14512.45478072394
Game 2017, Game Loss 0.6468223333358765, Mean Loss 2.4841630458831787, Actions 36, Mean reward 1534.5314161605954, Final reward 1.5,  Reward 2898.909090909091, Record 14512.45478072394
Game 2018, Game Loss 2.3749687671661377, Mean Loss 2.4841089248657227, Actions 9, Mean reward 1534.2657910782561, Final reward 1.5,  Reward 998.5, Record 14512.45478072394
Game 2019, Game Loss 4.551581859588623, Mean Loss 2.485132932662964, Actions 14, Mean reward 1533.2582300128386, Final reward 0.0,  Reward -500.0, Record 14512.45478072394
Game 2020, Game Loss 3.7644612789154053, Mean Loss 2.4857664108276367, Actions 5, Mean reward 1532.4105774237232, Final reward 0.5,  Reward -179.0, Record 14512.45478072394
Game 2021, Game Loss 3.3820712566375732, Mean Loss 2.4862096309661865, Actions 6, Mean reward 1531.7423881226725, Final reward 0.5,  Reward 182.0, Record 14512.45478072394
Game 2022, Game Loss 3.1361258029937744, Mean Loss 2.4865312576293945, Actions 21, Mean reward 1532.3916999725034, Final reward 5.0,  Reward 2844.6509484808616, Record 14512.45478072394
Game 2023, Game Loss 5.210052967071533, Mean Loss 2.487877368927002, Actions 5, Mean reward 1531.6441015048945, Final reward 0.0,  Reward 20.0, Record 14512.45478072394
Game 2024, Game Loss 3.797966718673706, Mean Loss 2.4885246753692627, Actions 31, Mean reward 1531.3034607963195, Final reward 3.0,  Reward 842.187307348832, Record 14512.45478072394
Game 2025, Game Loss 16.647319793701172, Mean Loss 2.495516777038574, Actions 11, Mean reward 1530.5213356304941, Final reward 1.5,  Reward -52.50000000000003, Record 14512.45478072394
Game 2026, Game Loss 0.8162066340446472, Mean Loss 2.494688034057617, Actions 53, Mean reward 1531.5611013095054, Final reward 2.0,  Reward 3637.08660130719, Record 14512.45478072394
Game 2027, Game Loss 1.42790949344635, Mean Loss 2.494161605834961, Actions 12, Mean reward 1531.3015743725002, Final reward 0.5,  Reward 1005.5, Record 14512.45478072394
Game 2028, Game Loss 1.5097222328186035, Mean Loss 2.49367618560791, Actions 7, Mean reward 1530.7895913476616, Final reward 0.5,  Reward 493.0, Record 14512.45478072394
Game 2029, Game Loss 3.2302184104919434, Mean Loss 2.4940390586853027, Actions 24, Mean reward 1530.9345492084608, Final reward 1.5,  Reward 1824.909090909091, Record 14512.45478072394
Game 2030, Game Loss 2.6070711612701416, Mean Loss 2.4940946102142334, Actions 6, Mean reward 1530.1594582975206, Final reward 0.5,  Reward -42.5, Record 14512.45478072394
Game 2031, Game Loss 1.3623930215835571, Mean Loss 2.493537425994873, Actions 33, Mean reward 1531.0423219031957, Final reward 1.5,  Reward 3323.255441423474, Record 14512.45478072394
Game 2032, Game Loss 1.1951251029968262, Mean Loss 2.492898464202881, Actions 21, Mean reward 1531.3144467447787, Final reward 0.5,  Reward 2084.0, Record 14512.45478072394
Game 2033, Game Loss 2.255934953689575, Mean Loss 2.4927818775177, Actions 5, Mean reward 1530.5816309815004, Final reward 0.5,  Reward 41.5, Record 14512.45478072394
Game 2034, Game Loss 3.369436740875244, Mean Loss 2.493212938308716, Actions 6, Mean reward 1529.8881296879993, Final reward 0.0,  Reward 120.0, Record 14512.45478072394
Game 2035, Game Loss 2.2603421211242676, Mean Loss 2.493098497390747, Actions 6, Mean reward 1529.3275786005195, Final reward 0.5,  Reward 389.16666666666663, Record 14512.45478072394
Game 2036, Game Loss 1.4134516716003418, Mean Loss 2.492568254470825, Actions 16, Mean reward 1529.0523685913836, Final reward 0.5,  Reward 969.0, Record 14512.45478072394
Game 2037, Game Loss 0.516615629196167, Mean Loss 2.49159836769104, Actions 52, Mean reward 1530.50789137894, Final reward 2.0,  Reward 4493.952286843591, Record 14512.45478072394
Game 2038, Game Loss 6.7692413330078125, Mean Loss 2.493697166442871, Actions 8, Mean reward 1529.7382604214429, Final reward 0.5,  Reward -38.0, Record 14512.45478072394
Game 2039, Game Loss 3.1127688884735107, Mean Loss 2.4940006732940674, Actions 9, Mean reward 1529.0340869594552, Final reward 0.5,  Reward 93.92857142857142, Record 14512.45478072394
Game 2040, Game Loss 3.037623882293701, Mean Loss 2.494267225265503, Actions 5, Mean reward 1528.2943643678084, Final reward 0.0,  Reward 20.0, Record 14512.45478072394
Game 2041, Game Loss 2.7491698265075684, Mean Loss 2.494392156600952, Actions 10, Mean reward 1527.3985807497938, Final reward 0.0,  Reward -300.0, Record 14512.45478072394
Game 2042, Game Loss 0.9704022407531738, Mean Loss 2.493645668029785, Actions 59, Mean reward 1528.9333116842633, Final reward 0.5,  Reward 4661.319148936181, Record 14512.45478072394
Game 2043, Game Loss 2.435415029525757, Mean Loss 2.493617296218872, Actions 7, Mean reward 1528.5079894563219, Final reward 0.0,  Reward 660.0, Record 14512.45478072394
Game 2044, Game Loss 1.1867690086364746, Mean Loss 2.4929778575897217, Actions 14, Mean reward 1528.3537944190798, Final reward 1.0,  Reward 1213.3333333333335, Record 14512.45478072394
Game 2045, Game Loss 0.6510467529296875, Mean Loss 2.492077112197876, Actions 64, Mean reward 1530.539882055077, Final reward 3.5,  Reward 5998.903010033446, Record 14512.45478072394
Game 2046, Game Loss 0.8786755800247192, Mean Loss 2.491288661956787, Actions 33, Mean reward 1531.3374332712426, Final reward 1.0,  Reward 3162.3296703296683, Record 14512.45478072394
Game 2047, Game Loss 0.5979018211364746, Mean Loss 2.490363836288452, Actions 69, Mean reward 1533.6677697134824, Final reward 3.0,  Reward 6301.536130536134, Record 14512.45478072394
Game 2048, Game Loss 1.430824875831604, Mean Loss 2.4898464679718018, Actions 5, Mean reward 1532.928674122802, Final reward 0.0,  Reward 20.0, Record 14512.45478072394
Game 2049, Game Loss 1.7864121198654175, Mean Loss 2.4895031452178955, Actions 5, Mean reward 1532.25032923548, Final reward 1.0,  Reward 143.0, Record 14512.45478072394
Game 2050, Game Loss 0.5110587477684021, Mean Loss 2.4885382652282715, Actions 20, Mean reward 1532.1467924895114, Final reward 0.0,  Reward 1320.0, Record 14512.45478072394
Game 2051, Game Loss 1.4891808032989502, Mean Loss 2.488050937652588, Actions 8, Mean reward 1531.4582762571908, Final reward 0.0,  Reward 120.0, Record 14512.45478072394
Game 2052, Game Loss 1.846601963043213, Mean Loss 2.4877383708953857, Actions 6, Mean reward 1530.6632186176894, Final reward 0.0,  Reward -100.0, Record 14512.45478072394
Game 2053, Game Loss 1.5055408477783203, Mean Loss 2.487259864807129, Actions 21, Mean reward 1530.6507182676564, Final reward 1.0,  Reward 1505.0, Record 14512.45478072394
Game 2054, Game Loss 0.9505974650382996, Mean Loss 2.4865119457244873, Actions 18, Mean reward 1530.54213195402, Final reward 1.0,  Reward 1307.6144300586016, Record 14512.45478072394
Game 2055, Game Loss 1.8435211181640625, Mean Loss 2.486199140548706, Actions 6, Mean reward 1529.768145515113, Final reward 0.0,  Reward -60.0, Record 14512.45478072394
Game 2056, Game Loss 1.1467204093933105, Mean Loss 2.4855475425720215, Actions 37, Mean reward 1530.0193700135424, Final reward 1.0,  Reward 2046.2857142857147, Record 14512.45478072394
Game 2057, Game Loss 1.7757518291473389, Mean Loss 2.4852025508880615, Actions 7, Mean reward 1529.3154228234532, Final reward 0.5,  Reward 82.0, Record 14512.45478072394
Game 2058, Game Loss 1.4712928533554077, Mean Loss 2.4847097396850586, Actions 34, Mean reward 1529.6388500093644, Final reward 1.5,  Reward 2194.9285714285716, Record 14512.45478072394
Game 2059, Game Loss 1.133547067642212, Mean Loss 2.484053611755371, Actions 8, Mean reward 1529.0664173478735, Final reward 0.5,  Reward 351.0, Record 14512.45478072394
Game 2060, Game Loss 0.3269810378551483, Mean Loss 2.483006715774536, Actions 75, Mean reward 1531.663447380564, Final reward 2.0,  Reward 6878.948284690223, Record 14512.45478072394
Game 2061, Game Loss 0.39665281772613525, Mean Loss 2.481994152069092, Actions 50, Mean reward 1533.6273466318817, Final reward 5.0,  Reward 5579.259804346, Record 14512.45478072394
Game 2062, Game Loss 0.6974542140960693, Mean Loss 2.481128692626953, Actions 43, Mean reward 1534.6157265155066, Final reward 1.5,  Reward 3571.666666666667, Record 14512.45478072394
Game 2063, Game Loss 0.4945516586303711, Mean Loss 2.480165719985962, Actions 19, Mean reward 1534.472917147346, Final reward 0.0,  Reward 1240.0, Record 14512.45478072394
Game 2064, Game Loss 0.7291936278343201, Mean Loss 2.4793174266815186, Actions 19, Mean reward 1534.6113346616478, Final reward 1.5,  Reward 1820.1666666666667, Record 14512.45478072394
Game 2065, Game Loss 1.4183889627456665, Mean Loss 2.4788036346435547, Actions 6, Mean reward 1533.8197553228288, Final reward 0.0,  Reward -100.0, Record 14512.45478072394
Game 2066, Game Loss 0.9270566701889038, Mean Loss 2.4780526161193848, Actions 97, Mean reward 1536.4823333126785, Final reward 1.0,  Reward 7034.705882352941, Record 14512.45478072394
Game 2067, Game Loss 0.5915856957435608, Mean Loss 2.477140188217163, Actions 38, Mean reward 1537.5588887594597, Final reward 1.5,  Reward 3761.7224418093983, Record 14512.45478072394
Game 2068, Game Loss 0.756129264831543, Mean Loss 2.4763078689575195, Actions 9, Mean reward 1537.1248660859783, Final reward 0.0,  Reward 640.0, Record 14512.45478072394
Game 2069, Game Loss 2.1572089195251465, Mean Loss 2.47615385055542, Actions 9, Mean reward 1536.402476107203, Final reward 0.5,  Reward 42.5, Record 14512.45478072394
Game 2070, Game Loss 1.7505180835723877, Mean Loss 2.4758031368255615, Actions 8, Mean reward 1536.0864776715407, Final reward 1.0,  Reward 882.2857142857143, Record 14512.45478072394
Game 2071, Game Loss 0.5920602083206177, Mean Loss 2.474893808364868, Actions 79, Mean reward 1538.4855036427932, Final reward 1.0,  Reward 6504.469264135524, Record 14512.45478072394
Game 2072, Game Loss 0.7760224342346191, Mean Loss 2.474073648452759, Actions 8, Mean reward 1537.7043812954753, Final reward 0.0,  Reward -80.0, Record 14512.45478072394
Game 2073, Game Loss 0.6600766777992249, Mean Loss 2.473198652267456, Actions 26, Mean reward 1537.888797898806, Final reward 0.0,  Reward 1920.0, Record 14512.45478072394
Game 2074, Game Loss 0.5819424390792847, Mean Loss 2.4722869396209717, Actions 31, Mean reward 1538.296391581226, Final reward 1.0,  Reward 2383.2380952380927, Record 14512.45478072394
Game 2075, Game Loss 0.7877413034439087, Mean Loss 2.4714748859405518, Actions 24, Mean reward 1538.7137587820705, Final reward 2.0,  Reward 2404.333333333334, Record 14512.45478072394
Game 2076, Game Loss 1.1221503019332886, Mean Loss 2.470824956893921, Actions 23, Mean reward 1539.0179268494521, Final reward 1.5,  Reward 2170.1666666666665, Record 14512.45478072394
Game 2077, Game Loss 0.755201518535614, Mean Loss 2.469999074935913, Actions 90, Mean reward 1542.2412725478384, Final reward 4.0,  Reward 8233.906942397622, Record 14512.45478072394
Game 2078, Game Loss 1.17880117893219, Mean Loss 2.4693775177001953, Actions 11, Mean reward 1541.6275856986817, Final reward 1.0,  Reward 267.0, Record 14512.45478072394
Game 2079, Game Loss 1.09040367603302, Mean Loss 2.4687142372131348, Actions 5, Mean reward 1540.829304031679, Final reward 1.0,  Reward -118.0, Record 14512.45478072394
Game 2080, Game Loss 0.6530965566635132, Mean Loss 2.467841625213623, Actions 13, Mean reward 1540.698616866279, Final reward 0.5,  Reward 1269.0, Record 14512.45478072394
Game 2081, Game Loss 1.6739555597305298, Mean Loss 2.4674599170684814, Actions 5, Mean reward 1539.871755445392, Final reward 0.0,  Reward -180.0, Record 14512.45478072394
Game 2082, Game Loss 0.8630370497703552, Mean Loss 2.466689109802246, Actions 71, Mean reward 1541.824875571087, Final reward 1.0,  Reward 5606.267857142857, Record 14512.45478072394
Game 2083, Game Loss 0.4231923818588257, Mean Loss 2.4657082557678223, Actions 18, Mean reward 1541.7375856644278, Final reward 0.0,  Reward 1360.0, Record 14512.45478072394
Game 2084, Game Loss 0.7795360088348389, Mean Loss 2.4648990631103516, Actions 29, Mean reward 1541.9753999982465, Final reward 3.0,  Reward 2037.3426573426573, Record 14512.45478072394
Game 2085, Game Loss 0.7871924042701721, Mean Loss 2.464094400405884, Actions 23, Mean reward 1542.1618132638703, Final reward 2.0,  Reward 1930.6470588235293, Record 14512.45478072394
Game 2086, Game Loss 1.4624372720718384, Mean Loss 2.4636142253875732, Actions 9, Mean reward 1541.8923205441847, Final reward 1.5,  Reward 980.0, Record 14512.45478072394
Game 2087, Game Loss 0.6029509902000427, Mean Loss 2.4627225399017334, Actions 89, Mean reward 1544.904995753087, Final reward 3.0,  Reward 7829.345481522983, Record 14512.45478072394
Game 2088, Game Loss 0.40382155776023865, Mean Loss 2.4617366790771484, Actions 92, Mean reward 1548.0339011993026, Final reward 3.0,  Reward 8078.059567451686, Record 14512.45478072394
Game 2089, Game Loss 16.563793182373047, Mean Loss 2.46848726272583, Actions 113, Mean reward 1552.4984898231905, Final reward 1.0,  Reward 10874.559536501092, Record 14512.45478072394
Game 2090, Game Loss 28.721410751342773, Mean Loss 2.481048345565796, Actions 5, Mean reward 1551.6599737993517, Final reward 0.0,  Reward -200.0, Record 14512.45478072394
Game 2091, Game Loss 13.715669631958008, Mean Loss 2.4864213466644287, Actions 5, Mean reward 1550.8222597994477, Final reward 0.0,  Reward -200.0, Record 14512.45478072394
Game 2092, Game Loss 2.672431468963623, Mean Loss 2.4865102767944336, Actions 65, Mean reward 1552.081301755118, Final reward 3.0,  Reward 4184.738031061482, Record 14512.45478072394
Game 2093, Game Loss 3.315760850906372, Mean Loss 2.4869065284729004, Actions 5, Mean reward 1551.2441869430036, Final reward 0.0,  Reward -200.0, Record 14512.45478072394
Game 2094, Game Loss 43.130855560302734, Mean Loss 2.5063161849975586, Actions 5, Mean reward 1550.618950941598, Final reward 0.5,  Reward 242.0, Record 14512.45478072394
Game 2095, Game Loss 30.03635597229004, Mean Loss 2.5194568634033203, Actions 7, Mean reward 1549.9179395091678, Final reward 0.5,  Reward 82.0, Record 14512.45478072394
Game 2096, Game Loss 12.128296852111816, Mean Loss 2.5240414142608643, Actions 6, Mean reward 1549.0453641563486, Final reward 0.5,  Reward -279.0, Record 14512.45478072394
Game 2097, Game Loss 1.6180715560913086, Mean Loss 2.5236093997955322, Actions 53, Mean reward 1550.6954430666833, Final reward 2.5,  Reward 5009.260839128246, Record 14512.45478072394
Game 2098, Game Loss 878.1482543945312, Mean Loss 2.9409711360931396, Actions 5, Mean reward 1549.9856263636009, Final reward 0.5,  Reward 61.5, Record 14512.45478072394
Game 2099, Game Loss 26.685514450073242, Mean Loss 2.9522833824157715, Actions 10, Mean reward 1549.1242706578537, Final reward 0.5,  Reward -258.0, Record 14512.45478072394
Game 2100, Game Loss 8.696240425109863, Mean Loss 2.9550185203552246, Actions 31, Mean reward 1549.032192177902, Final reward 1.5,  Reward 1355.7594627594624, Record 14512.45478072394
Game 2101, Game Loss 4.471177101135254, Mean Loss 2.955740213394165, Actions 32, Mean reward 1549.062162576675, Final reward 0.5,  Reward 1611.9999999999993, Record 14512.45478072394
Game 2102, Game Loss 4.378654956817627, Mean Loss 2.9564170837402344, Actions 15, Mean reward 1548.5639151309895, Final reward 1.0,  Reward 501.7460317460317, Record 14512.45478072394
Game 2103, Game Loss 15.930908203125, Mean Loss 2.9625864028930664, Actions 24, Mean reward 1548.331201270569, Final reward 0.5,  Reward 1059.1666666666667, Record 14512.45478072394
Game 2104, Game Loss 10.360785484313965, Mean Loss 2.9661028385162354, Actions 8, Mean reward 1547.5867472775697, Final reward 0.5,  Reward -18.0, Record 14512.45478072394
Game 2105, Game Loss 4.8613152503967285, Mean Loss 2.967003107070923, Actions 7, Mean reward 1546.8667535733998, Final reward 0.5,  Reward 32.0, Record 14512.45478072394
Game 2106, Game Loss 1.658058524131775, Mean Loss 2.966381549835205, Actions 36, Mean reward 1547.0799308897554, Final reward 0.5,  Reward 1995.818181818182, Record 14512.45478072394
Game 2107, Game Loss 2.282405376434326, Mean Loss 2.9660568237304688, Actions 43, Mean reward 1547.9103986291886, Final reward 3.0,  Reward 3296.875457875458, Record 14512.45478072394
Game 2108, Game Loss 2.9617462158203125, Mean Loss 2.966054916381836, Actions 6, Mean reward 1547.1546694710787, Final reward 0.5,  Reward -45.16666666666666, Record 14512.45478072394
Game 2109, Game Loss 3.8040647506713867, Mean Loss 2.9664523601531982, Actions 5, Mean reward 1546.3452077975505, Final reward 0.0,  Reward -160.0, Record 14512.45478072394
Game 2110, Game Loss 11.61879825592041, Mean Loss 2.970552921295166, Actions 5, Mean reward 1545.5369873199213, Final reward 0.5,  Reward -159.0, Record 14512.45478072394
Game 2111, Game Loss 6.796151638031006, Mean Loss 2.972365379333496, Actions 12, Mean reward 1545.0914463500872, Final reward 1.0,  Reward 605.0, Record 14512.45478072394
Game 2112, Game Loss 1.8914105892181396, Mean Loss 2.971853494644165, Actions 70, Mean reward 1544.6426844528623, Final reward 4.0,  Reward 597.306319411583, Record 14512.45478072394
Game 2113, Game Loss 1.0087707042694092, Mean Loss 2.9709246158599854, Actions 67, Mean reward 1546.2487335464275, Final reward 2.5,  Reward 4938.224419155995, Record 14512.45478072394
Game 2114, Game Loss 3.7468340396881104, Mean Loss 2.9712915420532227, Actions 12, Mean reward 1545.6085969648066, Final reward 1.0,  Reward 193.0, Record 14512.45478072394
Game 2115, Game Loss 2.8643524646759033, Mean Loss 2.971240997314453, Actions 11, Mean reward 1545.2473163043032, Final reward 1.5,  Reward 781.5000000000001, Record 14512.45478072394
Game 2116, Game Loss 4.993049144744873, Mean Loss 2.972196578979492, Actions 5, Mean reward 1544.43245462363, Final reward 0.5,  Reward -179.0, Record 14512.45478072394
Game 2117, Game Loss 3.3474514484405518, Mean Loss 2.9723739624023438, Actions 12, Mean reward 1543.7370167500196, Final reward 2.0,  Reward 72.19047619047615, Record 14512.45478072394
Game 2118, Game Loss 14.697739601135254, Mean Loss 2.977910041809082, Actions 5, Mean reward 1542.9231654673238, Final reward 0.0,  Reward -180.0, Record 14512.45478072394
Game 2119, Game Loss 3.860825777053833, Mean Loss 2.9783265590667725, Actions 6, Mean reward 1542.1768591126906, Final reward 0.5,  Reward -38.5, Record 14512.45478072394
Game 2120, Game Loss 3.049177885055542, Mean Loss 2.978360176086426, Actions 5, Mean reward 1541.3550775753733, Final reward 0.0,  Reward -200.0, Record 14512.45478072394
Game 2121, Game Loss 2.928929328918457, Mean Loss 2.978336811065674, Actions 9, Mean reward 1540.6578333143761, Final reward 0.5,  Reward 62.49999999999994, Record 14512.45478072394
Game 2122, Game Loss 1.6117883920669556, Mean Loss 2.9776928424835205, Actions 69, Mean reward 1542.6023825840125, Final reward 6.5,  Reward 5666.991383482735, Record 14512.45478072394
Game 2123, Game Loss 4.277555465698242, Mean Loss 2.978304862976074, Actions 8, Mean reward 1542.2916217551256, Final reward 2.0,  Reward 882.8571428571429, Record 14512.45478072394
Game 2124, Game Loss 4.874953746795654, Mean Loss 2.9791979789733887, Actions 6, Mean reward 1541.537953383301, Final reward 0.5,  Reward -58.5, Record 14512.45478072394
Game 2125, Game Loss 5.621814727783203, Mean Loss 2.9804413318634033, Actions 7, Mean reward 1540.8417002287679, Final reward 0.5,  Reward 62.0, Record 14512.45478072394
Game 2126, Game Loss 2.4161744117736816, Mean Loss 2.9801759719848633, Actions 19, Mean reward 1540.4932328250854, Final reward 0.0,  Reward 800.0, Record 14512.45478072394
Game 2127, Game Loss 1.1975247859954834, Mean Loss 2.9793379306793213, Actions 35, Mean reward 1540.8335499822372, Final reward 2.0,  Reward 2264.347826086957, Record 14512.45478072394
Game 2128, Game Loss 0.9084150195121765, Mean Loss 2.9783647060394287, Actions 67, Mean reward 1542.06668007557, Final reward 4.0,  Reward 4164.934388594498, Record 14512.45478072394
Game 2129, Game Loss 3.021580696105957, Mean Loss 2.9783849716186523, Actions 6, Mean reward 1541.3054932836135, Final reward 0.5,  Reward -78.5, Record 14512.45478072394
Game 2130, Game Loss 2.32260799407959, Mean Loss 2.9780771732330322, Actions 7, Mean reward 1540.581875681133, Final reward 0.0,  Reward 0.0, Record 14512.45478072394
Game 2131, Game Loss 1.1759521961212158, Mean Loss 2.97723126411438, Actions 20, Mean reward 1540.7156554985827, Final reward 1.0,  Reward 1825.666666666666, Record 14512.45478072394
Game 2132, Game Loss 2.116844415664673, Mean Loss 2.976827621459961, Actions 9, Mean reward 1540.3688532836834, Final reward 1.0,  Reward 801.3333333333334, Record 14512.45478072394
Game 2133, Game Loss 1.7744523286819458, Mean Loss 2.976263999938965, Actions 82, Mean reward 1542.1848196435199, Final reward 2.0,  Reward 5413.825098814228, Record 14512.45478072394
Game 2134, Game Loss 1.283819317817688, Mean Loss 2.975470781326294, Actions 22, Mean reward 1542.4234084503098, Final reward 1.0,  Reward 2051.3333333333344, Record 14512.45478072394
Game 2135, Game Loss 1.7882291078567505, Mean Loss 2.974914789199829, Actions 7, Mean reward 1541.8527183292558, Final reward 0.0,  Reward 324.0, Record 14512.45478072394
Game 2136, Game Loss 2.0910961627960205, Mean Loss 2.974501132965088, Actions 10, Mean reward 1541.2071880304125, Final reward 0.5,  Reward 163.0, Record 14512.45478072394
Game 2137, Game Loss 3.9790403842926025, Mean Loss 2.974971055984497, Actions 15, Mean reward 1540.7699629273834, Final reward 1.0,  Reward 606.8571428571429, Record 14512.45478072394
Game 2138, Game Loss 1.505570411682129, Mean Loss 2.9742836952209473, Actions 15, Mean reward 1540.6975728605325, Final reward 0.0,  Reward 1386.0, Record 14512.45478072394
Game 2139, Game Loss 0.533765435218811, Mean Loss 2.973142623901367, Actions 31, Mean reward 1540.9371167120914, Final reward 3.0,  Reward 2053.08187134503, Record 14512.45478072394
Game 2140, Game Loss 0.6300912499427795, Mean Loss 2.972047805786133, Actions 15, Mean reward 1540.7270993678335, Final reward 0.5,  Reward 1091.5, Record 14512.45478072394
Game 2141, Game Loss 2.7961223125457764, Mean Loss 2.9719655513763428, Actions 5, Mean reward 1539.914055416704, Final reward 0.0,  Reward -200.0, Record 14512.45478072394
Game 2142, Game Loss 2.0038654804229736, Mean Loss 2.971513509750366, Actions 51, Mean reward 1541.2132538837461, Final reward 4.5,  Reward 4322.797171820426, Record 14512.45478072394
Game 2143, Game Loss 1.192689061164856, Mean Loss 2.9706835746765137, Actions 11, Mean reward 1540.710587876334, Final reward 0.5,  Reward 464.0, Record 14512.45478072394
Game 2144, Game Loss 2.248690605163574, Mean Loss 2.970346689224243, Actions 17, Mean reward 1540.7629166428526, Final reward 2.5,  Reward 1652.9034632918056, Record 14512.45478072394
Game 2145, Game Loss 1.1857709884643555, Mean Loss 2.9695146083831787, Actions 56, Mean reward 1542.3426632214484, Final reward 3.0,  Reward 4929.319327731091, Record 14512.45478072394
Game 2146, Game Loss 1.546718716621399, Mean Loss 2.9688518047332764, Actions 24, Mean reward 1542.5223730708328, Final reward 0.0,  Reward 1928.0, Record 14512.45478072394
Game 2147, Game Loss 1.9670908451080322, Mean Loss 2.9683852195739746, Actions 8, Mean reward 1541.9823067582706, Final reward 0.5,  Reward 383.0, Record 14512.45478072394
