Command main.py play --no-gui --agents q_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 344, Game Loss 6.209120750427246, Mean Loss 7.272194862365723, Actions 7, Mean reward 616.848980954877, Final reward 0.0,  Reward -200.0, Record 3148.0
Game 345, Game Loss 6.818863391876221, Mean Loss 7.270880699157715, Actions 17, Mean reward 616.6494186912397, Final reward 0.0,  Reward 548.0, Record 3148.0
Game 346, Game Loss 6.064744472503662, Mean Loss 7.267394542694092, Actions 16, Mean reward 617.3180619898199, Final reward 0.0,  Reward 848.0, Record 3148.0
Game 347, Game Loss 20.632221221923828, Mean Loss 7.305910110473633, Actions 5, Mean reward 614.4439465373997, Final reward 0.0,  Reward -380.0, Record 3148.0
Game 348, Game Loss 3.999452829360962, Mean Loss 7.2964091300964355, Actions 18, Mean reward 616.8392225530968, Final reward 0.0,  Reward 1448.0, Record 3148.0
Game 349, Game Loss 10.034828186035156, Mean Loss 7.304255962371826, Actions 18, Mean reward 618.6477061560965, Final reward 0.0,  Reward 1248.0, Record 3148.0
Game 350, Game Loss 2.671888828277588, Mean Loss 7.291020393371582, Actions 18, Mean reward 619.8744269956505, Final reward 0.0,  Reward 1048.0, Record 3148.0
Game 351, Game Loss 5.505373001098633, Mean Loss 7.285933017730713, Actions 17, Mean reward 619.5215084002214, Final reward 0.0,  Reward 496.0, Record 3148.0
Game 352, Game Loss 6.841993808746338, Mean Loss 7.284672260284424, Actions 12, Mean reward 618.6137768422661, Final reward 0.0,  Reward 300.0, Record 3148.0
Game 353, Game Loss 22.927776336669922, Mean Loss 7.328986644744873, Actions 5, Mean reward 615.7281854064523, Final reward 0.0,  Reward -400.0, Record 3148.0
Game 354, Game Loss 7.51109504699707, Mean Loss 7.329500675201416, Actions 19, Mean reward 616.1018346002195, Final reward 0.0,  Reward 748.0, Record 3148.0
Game 355, Game Loss 4.63021183013916, Mean Loss 7.321897029876709, Actions 42, Mean reward 622.3888716858527, Final reward 0.0,  Reward 2848.0, Record 3148.0
Game 356, Game Loss 4.91215181350708, Mean Loss 7.315127849578857, Actions 18, Mean reward 623.5844085631396, Final reward 0.0,  Reward 1048.0, Record 3148.0
Game 357, Game Loss 10.832399368286133, Mean Loss 7.324980735778809, Actions 10, Mean reward 622.1177855699655, Final reward 0.0,  Reward 100.0, Record 3148.0
Game 358, Game Loss 4.26829195022583, Mean Loss 7.316442489624023, Actions 18, Mean reward 621.6314230404405, Final reward 0.0,  Reward 448.0, Record 3148.0
Game 359, Game Loss 8.373289108276367, Mean Loss 7.3193864822387695, Actions 11, Mean reward 619.8998591879601, Final reward 0.0,  Reward 0.0, Record 3148.0
Game 360, Game Loss 6.721561431884766, Mean Loss 7.317726135253906, Actions 14, Mean reward 619.0112484679936, Final reward 0.0,  Reward 300.0, Record 3148.0
Game 361, Game Loss 22.929784774780273, Mean Loss 7.3609724044799805, Actions 5, Mean reward 616.188502627362, Final reward 0.0,  Reward -400.0, Record 3148.0
Game 362, Game Loss 4.991405963897705, Mean Loss 7.354426860809326, Actions 19, Mean reward 617.6575951615406, Final reward 0.0,  Reward 1148.0, Record 3148.0
Game 363, Game Loss 3.506098985671997, Mean Loss 7.343825340270996, Actions 31, Mean reward 623.0634971032443, Final reward 0.0,  Reward 2580.0, Record 3148.0
Game 364, Game Loss 13.567421913146973, Mean Loss 7.360922813415527, Actions 6, Mean reward 620.5276083749387, Final reward 0.0,  Reward -300.0, Record 3148.0
Game 365, Game Loss 15.137738227844238, Mean Loss 7.382229328155518, Actions 6, Mean reward 618.0604094478841, Final reward 0.0,  Reward -280.0, Record 3148.0
Game 366, Game Loss 7.362666606903076, Mean Loss 7.382175445556641, Actions 17, Mean reward 617.5192607881904, Final reward 0.0,  Reward 420.0, Record 3148.0
Game 367, Game Loss 22.233356475830078, Mean Loss 7.422642230987549, Actions 5, Mean reward 614.7467287424461, Final reward 0.0,  Reward -400.0, Record 3148.0
Game 368, Game Loss 6.267333030700684, Mean Loss 7.4195027351379395, Actions 16, Mean reward 614.4778827086374, Final reward 0.0,  Reward 515.8113883008417, Record 3148.0
Game 369, Game Loss 4.712271213531494, Mean Loss 7.412165641784668, Actions 13, Mean reward 613.8966418340882, Final reward 0.0,  Reward 400.0, Record 3148.0
Game 370, Game Loss 5.0218048095703125, Mean Loss 7.405704975128174, Actions 17, Mean reward 614.3996238831852, Final reward 0.0,  Reward 800.0, Record 3148.0
Game 371, Game Loss 5.066859722137451, Mean Loss 7.39940071105957, Actions 17, Mean reward 614.3608108808047, Final reward 0.0,  Reward 600.0, Record 3148.0
Game 372, Game Loss 10.723299980163574, Mean Loss 7.408336162567139, Actions 9, Mean reward 612.1716689160713, Final reward 0.0,  Reward -200.0, Record 3148.0
Game 373, Game Loss 2.280008554458618, Mean Loss 7.394587516784668, Actions 18, Mean reward 612.4071336106663, Final reward 0.0,  Reward 700.0, Record 3148.0
Game 374, Game Loss 7.308562755584717, Mean Loss 7.394357681274414, Actions 15, Mean reward 612.3739594566271, Final reward 0.0,  Reward 600.0, Record 3148.0
Game 375, Game Loss 19.191303253173828, Mean Loss 7.425816535949707, Actions 7, Mean reward 610.2076288980761, Final reward 0.0,  Reward -200.0, Record 3148.0
Game 376, Game Loss 7.342453479766846, Mean Loss 7.425594806671143, Actions 18, Mean reward 610.9783532893047, Final reward 0.0,  Reward 900.0, Record 3148.0
Game 377, Game Loss 5.450488090515137, Mean Loss 7.420355796813965, Actions 16, Mean reward 610.7370313972906, Final reward 0.0,  Reward 520.0, Record 3148.0
Game 378, Game Loss 13.328447341918945, Mean Loss 7.435985565185547, Actions 9, Mean reward 609.1213249650226, Final reward 0.0,  Reward 0.0, Record 3148.0
Game 379, Game Loss 9.200691223144531, Mean Loss 7.440641403198242, Actions 21, Mean reward 609.4877594637956, Final reward 0.0,  Reward 748.0, Record 3148.0
Game 380, Game Loss 5.519814968109131, Mean Loss 7.435586929321289, Actions 20, Mean reward 609.7259495704699, Final reward 0.0,  Reward 700.0, Record 3148.0
Game 381, Game Loss 4.074326038360596, Mean Loss 7.426764011383057, Actions 32, Mean reward 613.5009470781589, Final reward 0.0,  Reward 2048.0, Record 3148.0
Game 382, Game Loss 3.7132904529571533, Mean Loss 7.417043209075928, Actions 19, Mean reward 613.8530388397344, Final reward 0.0,  Reward 748.0, Record 3148.0
Game 383, Game Loss 3.4880857467651367, Mean Loss 7.406785011291504, Actions 31, Mean reward 615.9056418714845, Final reward 0.0,  Reward 1400.0, Record 3148.0
Game 384, Game Loss 7.807032108306885, Mean Loss 7.407827377319336, Actions 10, Mean reward 614.5621375957775, Final reward 0.0,  Reward 100.0, Record 3148.0
Game 385, Game Loss 1.6641173362731934, Mean Loss 7.392908573150635, Actions 18, Mean reward 616.2074307448793, Final reward 0.0,  Reward 1248.0, Record 3148.0
Game 386, Game Loss 6.965006351470947, Mean Loss 7.3917999267578125, Actions 6, Mean reward 613.8338363647113, Final reward 0.0,  Reward -300.0, Record 3148.0
Game 387, Game Loss 13.189787864685059, Mean Loss 7.4067816734313965, Actions 5, Mean reward 611.2141106893503, Final reward 0.0,  Reward -400.0, Record 3148.0
Game 388, Game Loss 10.731364250183105, Mean Loss 7.415350437164307, Actions 12, Mean reward 609.4326310226251, Final reward 0.0,  Reward -80.0, Record 3148.0
Game 389, Game Loss 2.2469241619110107, Mean Loss 7.402063846588135, Actions 17, Mean reward 610.302984156243, Final reward 0.0,  Reward 948.0, Record 3148.0
Game 390, Game Loss 7.870344638824463, Mean Loss 7.40326452255249, Actions 18, Mean reward 610.9124636840476, Final reward 0.0,  Reward 848.0, Record 3148.0
Game 391, Game Loss 11.28662109375, Mean Loss 7.413196563720703, Actions 8, Mean reward 609.0942732398428, Final reward 0.0,  Reward -100.0, Record 3148.0
Game 392, Game Loss 7.3097076416015625, Mean Loss 7.412932872772217, Actions 12, Mean reward 608.3057674407615, Final reward 0.0,  Reward 300.0, Record 3148.0
Game 393, Game Loss 4.727407455444336, Mean Loss 7.40609884262085, Actions 16, Mean reward 610.0149130706833, Final reward 0.0,  Reward 1280.0, Record 3148.0
Game 394, Game Loss 6.504942417144775, Mean Loss 7.403811454772949, Actions 18, Mean reward 610.8016772507069, Final reward 0.0,  Reward 920.0, Record 3148.0
Game 395, Game Loss 15.508355140686035, Mean Loss 7.4243292808532715, Actions 8, Mean reward 609.0021793336166, Final reward 0.0,  Reward -100.0, Record 3148.0
Game 396, Game Loss 3.478346824645996, Mean Loss 7.414364814758301, Actions 26, Mean reward 610.4920728201478, Final reward 0.0,  Reward 1199.0, Record 3148.0
Game 397, Game Loss 6.413074493408203, Mean Loss 7.411842346191406, Actions 16, Mean reward 611.0903295636739, Final reward 0.0,  Reward 848.0, Record 3148.0
Game 398, Game Loss 17.686250686645508, Mean Loss 7.437657833099365, Actions 6, Mean reward 608.8011578813531, Final reward 0.0,  Reward -300.0, Record 3148.0
Game 399, Game Loss 5.897312164306641, Mean Loss 7.4337968826293945, Actions 19, Mean reward 610.0222076109737, Final reward 0.0,  Reward 1096.0, Record 3148.0
Game 400, Game Loss 10.349005699157715, Mean Loss 7.441085338592529, Actions 9, Mean reward 608.4971520919463, Final reward 0.0,  Reward 0.0, Record 3148.0
Game 401, Game Loss 9.330244064331055, Mean Loss 7.445796489715576, Actions 9, Mean reward 606.9797028348592, Final reward 0.0,  Reward 0.0, Record 3148.0
Game 402, Game Loss 1.8705569505691528, Mean Loss 7.431927680969238, Actions 18, Mean reward 608.7334846686033, Final reward 0.0,  Reward 1312.0, Record 3148.0
Game 403, Game Loss 3.002039909362793, Mean Loss 7.420935153961182, Actions 17, Mean reward 609.0790591483338, Final reward 0.0,  Reward 748.0, Record 3148.0
Game 404, Game Loss 6.7545576095581055, Mean Loss 7.419286251068115, Actions 11, Mean reward 607.5714377147983, Final reward 0.0,  Reward 0.0, Record 3148.0
Game 405, Game Loss 1.9540700912475586, Mean Loss 7.405791759490967, Actions 18, Mean reward 608.6589156463667, Final reward 0.0,  Reward 1048.0, Record 3148.0
Game 406, Game Loss 7.0367751121521, Mean Loss 7.40488338470459, Actions 11, Mean reward 607.7016276767944, Final reward 0.0,  Reward 220.0, Record 3148.0
Game 407, Game Loss 3.0388433933258057, Mean Loss 7.394155979156494, Actions 15, Mean reward 607.7318448078097, Final reward 0.0,  Reward 620.0, Record 3148.0
Game 408, Game Loss 2.5263683795928955, Mean Loss 7.382225036621094, Actions 17, Mean reward 608.1540706783787, Final reward 0.0,  Reward 780.0, Record 3148.0
Game 409, Game Loss 6.486623764038086, Mean Loss 7.380034923553467, Actions 17, Mean reward 609.4739873759867, Final reward 0.0,  Reward 1148.0, Record 3148.0
Game 410, Game Loss 5.186930179595947, Mean Loss 7.374686241149902, Actions 16, Mean reward 608.7557581384842, Final reward 0.0,  Reward 315.0, Record 3148.0
Game 411, Game Loss 6.073217391967773, Mean Loss 7.371519565582275, Actions 30, Mean reward 612.3840896271984, Final reward 0.0,  Reward 2100.0, Record 3148.0
Game 412, Game Loss 4.66245174407959, Mean Loss 7.364943981170654, Actions 18, Mean reward 613.4414097980061, Final reward 0.0,  Reward 1048.0, Record 3148.0
Game 413, Game Loss 2.66546368598938, Mean Loss 7.353565216064453, Actions 39, Mean reward 618.6098325345728, Final reward 0.0,  Reward 2748.0, Record 3148.0
Game 414, Game Loss 11.665569305419922, Mean Loss 7.363980770111084, Actions 11, Mean reward 617.5986976733781, Final reward 0.0,  Reward 200.0, Record 3148.0
Game 415, Game Loss 6.6897382736206055, Mean Loss 7.362355709075928, Actions 15, Mean reward 616.5924357512736, Final reward 0.0,  Reward 200.0, Record 3148.0
Game 416, Game Loss 13.960956573486328, Mean Loss 7.378217697143555, Actions 7, Mean reward 614.629473165333, Final reward 0.0,  Reward -200.0, Record 3148.0
Game 417, Game Loss 2.4959099292755127, Mean Loss 7.366509437561035, Actions 17, Mean reward 614.4696902560636, Final reward 0.0,  Reward 548.0, Record 3148.0
Game 418, Game Loss 21.129013061523438, Mean Loss 7.3994340896606445, Actions 5, Mean reward 612.0427292745898, Final reward 0.0,  Reward -400.0, Record 3148.0
Game 419, Game Loss 6.287192344665527, Mean Loss 7.3967790603637695, Actions 9, Mean reward 611.1070664362256, Final reward 0.0,  Reward 220.0, Record 3148.0
Game 420, Game Loss 5.6114068031311035, Mean Loss 7.392528057098389, Actions 12, Mean reward 610.3663353256632, Final reward 0.0,  Reward 300.0, Record 3148.0
Game 421, Game Loss 6.293176174163818, Mean Loss 7.389916896820068, Actions 13, Mean reward 609.8666528189514, Final reward 0.0,  Reward 400.0, Record 3148.0
Game 422, Game Loss 17.63732147216797, Mean Loss 7.4141998291015625, Actions 6, Mean reward 607.7105707032666, Final reward 0.0,  Reward -300.0, Record 3148.0
Game 423, Game Loss 2.9074668884277344, Mean Loss 7.403545379638672, Actions 17, Mean reward 607.5694109616513, Final reward 0.0,  Reward 548.0, Record 3148.0
Game 424, Game Loss 12.026698112487793, Mean Loss 7.4144487380981445, Actions 10, Mean reward 606.372313294289, Final reward 0.0,  Reward 100.0, Record 3148.0
Game 425, Game Loss 10.311407089233398, Mean Loss 7.421265602111816, Actions 21, Mean reward 605.1902607924201, Final reward 0.0,  Reward 104.0, Record 3148.0
Game 426, Game Loss 3.3317909240722656, Mean Loss 7.411665916442871, Actions 11, Mean reward 603.8635230910294, Final reward 0.0,  Reward 40.0, Record 3148.0
Game 427, Game Loss 5.627893447875977, Mean Loss 7.4074883460998535, Actions 15, Mean reward 602.9177068777014, Final reward 0.0,  Reward 200.0, Record 3148.0
Game 428, Game Loss 6.049415588378906, Mean Loss 7.404314994812012, Actions 18, Mean reward 603.8361234504172, Final reward 0.0,  Reward 996.0, Record 3148.0
Game 429, Game Loss 12.992650032043457, Mean Loss 7.417341709136963, Actions 10, Mean reward 601.7292793398101, Final reward 0.0,  Reward -300.0, Record 3148.0
Game 430, Game Loss 4.750256061553955, Mean Loss 7.411139011383057, Actions 16, Mean reward 602.3020019459966, Final reward 0.0,  Reward 848.0, Record 3148.0
Game 431, Game Loss 4.8676300048828125, Mean Loss 7.405237674713135, Actions 13, Mean reward 600.9045495052866, Final reward 0.0,  Reward 0.0, Record 3148.0
Game 432, Game Loss 6.639369964599609, Mean Loss 7.4034647941589355, Actions 11, Mean reward 599.9765297147651, Final reward 0.0,  Reward 200.0, Record 3148.0
Game 433, Game Loss 4.538889408111572, Mean Loss 7.396849155426025, Actions 31, Mean reward 602.1659603620751, Final reward 0.0,  Reward 1548.0, Record 3148.0
Game 434, Game Loss 5.632021903991699, Mean Loss 7.392782688140869, Actions 30, Mean reward 605.4973751999505, Final reward 0.0,  Reward 2048.0, Record 3148.0
Game 435, Game Loss 19.526840209960938, Mean Loss 7.420677185058594, Actions 5, Mean reward 603.1858869811001, Final reward 0.0,  Reward -400.0, Record 3148.0
Game 436, Game Loss 1.8626203536987305, Mean Loss 7.407929420471191, Actions 20, Mean reward 603.8666532953636, Final reward 0.0,  Reward 900.0, Record 3148.0
Game 437, Game Loss 1.6732876300811768, Mean Loss 7.394806861877441, Actions 21, Mean reward 604.7731369262667, Final reward 0.0,  Reward 1000.0, Record 3148.0
Game 438, Game Loss 1.0305906534194946, Mean Loss 7.380276203155518, Actions 19, Mean reward 605.4380384401336, Final reward 0.0,  Reward 896.0, Record 3148.0
Game 439, Game Loss 18.183521270751953, Mean Loss 7.404885292053223, Actions 5, Mean reward 603.1477467808168, Final reward 0.0,  Reward -400.0, Record 3148.0
Game 440, Game Loss 4.5536932945251465, Mean Loss 7.3984055519104, Actions 30, Mean reward 607.2224109926785, Final reward 0.0,  Reward 2396.0, Record 3148.0
Game 441, Game Loss 3.4060308933258057, Mean Loss 7.389352321624756, Actions 17, Mean reward 606.6346050720601, Final reward 0.0,  Reward 348.0, Record 3148.0
Game 442, Game Loss 2.566023588180542, Mean Loss 7.378439426422119, Actions 19, Mean reward 607.8594136578699, Final reward 0.0,  Reward 1148.0, Record 3148.0
Game 443, Game Loss 5.871273040771484, Mean Loss 7.375037670135498, Actions 19, Mean reward 608.1757580965656, Final reward 0.0,  Reward 748.0, Record 3148.0
Game 444, Game Loss 6.60109281539917, Mean Loss 7.373294353485107, Actions 25, Mean reward 609.9591460287805, Final reward 0.0,  Reward 1400.0, Record 3148.0
Game 445, Game Loss 12.310218811035156, Mean Loss 7.3843889236450195, Actions 11, Mean reward 609.5322715433225, Final reward 0.0,  Reward 420.0, Record 3148.0
Game 446, Game Loss 5.518071174621582, Mean Loss 7.380204200744629, Actions 11, Mean reward 608.6588807999518, Final reward 0.0,  Reward 220.0, Record 3148.0
Game 447, Game Loss 14.500642776489258, Mean Loss 7.396133899688721, Actions 9, Mean reward 606.8498005297059, Final reward 0.0,  Reward -200.0, Record 3148.0
Game 448, Game Loss 1.4250437021255493, Mean Loss 7.382805347442627, Actions 17, Mean reward 607.495225082095, Final reward 0.0,  Reward 896.0, Record 3148.0
Game 449, Game Loss 4.92473030090332, Mean Loss 7.377331256866455, Actions 21, Mean reward 607.4785319304644, Final reward 0.0,  Reward 600.0, Record 3148.0
Game 450, Game Loss 7.50924825668335, Mean Loss 7.377624034881592, Actions 17, Mean reward 607.7908018595078, Final reward 0.0,  Reward 748.0, Record 3148.0
Game 451, Game Loss 7.623758316040039, Mean Loss 7.378170013427734, Actions 12, Mean reward 606.2214209241209, Final reward 0.0,  Reward -100.0, Record 3148.0
Game 452, Game Loss 3.122121810913086, Mean Loss 7.368753910064697, Actions 31, Mean reward 609.6324354795985, Final reward 0.0,  Reward 2148.0, Record 3148.0
Game 453, Game Loss 20.973834991455078, Mean Loss 7.398787498474121, Actions 5, Mean reward 607.4036663063544, Final reward 0.0,  Reward -400.0, Record 3148.0
Game 454, Game Loss 3.4757447242736816, Mean Loss 7.390146255493164, Actions 32, Mean reward 611.017314618455, Final reward 0.0,  Reward 2248.0, Record 3148.0
Game 455, Game Loss 1.7323001623153687, Mean Loss 7.377711772918701, Actions 17, Mean reward 611.388705135777, Final reward 0.0,  Reward 780.0, Record 3148.0
Game 456, Game Loss 2.6646223068237305, Mean Loss 7.36737585067749, Actions 18, Mean reward 611.5830281508302, Final reward 0.0,  Reward 700.0, Record 3148.0
Game 457, Game Loss 4.525746822357178, Mean Loss 7.3611578941345215, Actions 17, Mean reward 612.7568070826663, Final reward 0.0,  Reward 1148.0, Record 3148.0
Game 458, Game Loss 9.309298515319824, Mean Loss 7.365411281585693, Actions 9, Mean reward 611.4189101239706, Final reward 0.0,  Reward 0.0, Record 3148.0
Game 459, Game Loss 4.418050289154053, Mean Loss 7.358989715576172, Actions 19, Mean reward 612.7012218666199, Final reward 0.0,  Reward 1200.0, Record 3148.0
Game 460, Game Loss 5.369747161865234, Mean Loss 7.354665279388428, Actions 10, Mean reward 611.5866539929968, Final reward 0.0,  Reward 100.0, Record 3148.0
Game 461, Game Loss 6.703609943389893, Mean Loss 7.35325288772583, Actions 18, Mean reward 612.0994812077626, Final reward 0.0,  Reward 848.0, Record 3148.0
Game 462, Game Loss 8.463603019714355, Mean Loss 7.355656147003174, Actions 14, Mean reward 611.0343308155379, Final reward 0.0,  Reward 120.0, Record 3148.0
Game 463, Game Loss 5.452796936035156, Mean Loss 7.351546764373779, Actions 18, Mean reward 611.9781011593489, Final reward 0.0,  Reward 1048.0, Record 3148.0
Game 464, Game Loss 10.035994529724121, Mean Loss 7.3573317527771, Actions 10, Mean reward 610.8747000792641, Final reward 0.0,  Reward 100.0, Record 3148.0
Game 465, Game Loss 3.7557263374328613, Mean Loss 7.349586486816406, Actions 14, Mean reward 611.0663673909215, Final reward 0.0,  Reward 700.0, Record 3148.0
Game 466, Game Loss 7.988948822021484, Mean Loss 7.350958347320557, Actions 10, Mean reward 609.5404738986664, Final reward 0.0,  Reward -100.0, Record 3148.0
Game 467, Game Loss 4.328833103179932, Mean Loss 7.344487190246582, Actions 18, Mean reward 610.0510938689048, Final reward 0.0,  Reward 848.0, Record 3148.0
Game 468, Game Loss 6.800753116607666, Mean Loss 7.343325138092041, Actions 19, Mean reward 611.2005573435439, Final reward 0.0,  Reward 1148.0, Record 3148.0
Game 469, Game Loss 3.502925157546997, Mean Loss 7.335136890411377, Actions 13, Mean reward 610.3237970933444, Final reward 0.0,  Reward 200.0, Record 3148.0
Game 470, Game Loss 2.770059108734131, Mean Loss 7.325423717498779, Actions 18, Mean reward 611.6805549718692, Final reward 0.0,  Reward 1248.0, Record 3148.0
Game 471, Game Loss 2.400909662246704, Mean Loss 7.314968585968018, Actions 19, Mean reward 612.3946089952835, Final reward 0.0,  Reward 948.0, Record 3148.0
Game 472, Game Loss 22.958250045776367, Mean Loss 7.348110675811768, Actions 5, Mean reward 610.2497051626664, Final reward 0.0,  Reward -400.0, Record 3148.0
Game 473, Game Loss 3.1947786808013916, Mean Loss 7.339330196380615, Actions 19, Mean reward 611.3865979635909, Final reward 0.0,  Reward 1148.0, Record 3148.0
Game 474, Game Loss 9.023292541503906, Mean Loss 7.3428826332092285, Actions 7, Mean reward 609.7170059847648, Final reward 0.0,  Reward -180.0, Record 3148.0
Game 475, Game Loss 8.287693977355957, Mean Loss 7.344871520996094, Actions 18, Mean reward 610.218654393218, Final reward 0.0,  Reward 848.0, Record 3148.0
Game 476, Game Loss 3.300084352493286, Mean Loss 7.336373805999756, Actions 19, Mean reward 610.9282790688625, Final reward 0.0,  Reward 948.0, Record 3148.0
Game 477, Game Loss 5.61706018447876, Mean Loss 7.332769393920898, Actions 26, Mean reward 611.9535866599131, Final reward 0.0,  Reward 1100.0, Record 3148.0
Game 478, Game Loss 5.414156436920166, Mean Loss 7.3287553787231445, Actions 17, Mean reward 613.0750226710848, Final reward 0.0,  Reward 1148.0, Record 3148.0
Game 479, Game Loss 2.5252280235290527, Mean Loss 7.318727016448975, Actions 17, Mean reward 612.830607174903, Final reward 0.0,  Reward 496.0, Record 3148.0
Game 480, Game Loss 6.393278121948242, Mean Loss 7.316798686981201, Actions 17, Mean reward 613.2205434099553, Final reward 0.0,  Reward 800.0, Record 3148.0
Game 481, Game Loss 13.945794105529785, Mean Loss 7.330580711364746, Actions 7, Mean reward 611.5298562095188, Final reward 0.0,  Reward -200.0, Record 3148.0
Game 482, Game Loss 4.765801429748535, Mean Loss 7.325259685516357, Actions 17, Mean reward 611.0909975866774, Final reward 0.0,  Reward 400.0, Record 3148.0
Game 483, Game Loss 6.640061378479004, Mean Loss 7.323841094970703, Actions 11, Mean reward 610.2398775088583, Final reward 0.0,  Reward 200.0, Record 3148.0
Game 484, Game Loss 3.053056478500366, Mean Loss 7.315017223358154, Actions 17, Mean reward 611.3509521421045, Final reward 0.0,  Reward 1148.0, Record 3148.0
Game 485, Game Loss 1.42818284034729, Mean Loss 7.302879333496094, Actions 19, Mean reward 611.6327027562444, Final reward 0.0,  Reward 748.0, Record 3148.0
Game 486, Game Loss 2.631409168243408, Mean Loss 7.293267250061035, Actions 59, Mean reward 618.6046519275278, Final reward 0.0,  Reward 4000.0, Record 4000.0
Game 487, Game Loss 4.014890193939209, Mean Loss 7.286535263061523, Actions 29, Mean reward 621.3344165026253, Final reward 0.0,  Reward 1948.0, Record 4000.0
Game 488, Game Loss 1.619170904159546, Mean Loss 7.274921894073486, Actions 25, Mean reward 622.9300426983167, Final reward 0.0,  Reward 1400.0, Record 4000.0
Game 489, Game Loss 8.498433113098145, Mean Loss 7.277424335479736, Actions 31, Mean reward 624.9690405660093, Final reward 0.0,  Reward 1620.0, Record 4000.0
Game 490, Game Loss 15.37038803100586, Mean Loss 7.293940544128418, Actions 6, Mean reward 623.0813486464868, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 491, Game Loss 17.536481857299805, Mean Loss 7.31480073928833, Actions 6, Mean reward 621.2013458997526, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 492, Game Loss 10.066052436828613, Mean Loss 7.320393085479736, Actions 11, Mean reward 620.3452456032084, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 493, Game Loss 3.375495195388794, Mean Loss 7.31239128112793, Actions 31, Mean reward 623.1437339488408, Final reward 0.0,  Reward 2000.0, Record 4000.0
Game 494, Game Loss 2.7930362224578857, Mean Loss 7.303242206573486, Actions 18, Mean reward 623.5989085764747, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 495, Game Loss 2.6608574390411377, Mean Loss 7.293863773345947, Actions 19, Mean reward 623.8502239126839, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 496, Game Loss 6.790670871734619, Mean Loss 7.292849540710449, Actions 30, Mean reward 626.7214936225374, Final reward 0.0,  Reward 2048.0, Record 4000.0
Game 497, Game Loss 3.5574262142181396, Mean Loss 7.285333633422852, Actions 32, Mean reward 630.3860379009628, Final reward 0.0,  Reward 2448.0, Record 4000.0
Game 498, Game Loss 3.7054262161254883, Mean Loss 7.278144836425781, Actions 26, Mean reward 632.4294394312822, Final reward 0.0,  Reward 1648.0, Record 4000.0
Game 499, Game Loss 1.882397174835205, Mean Loss 7.267331600189209, Actions 19, Mean reward 633.8634485706984, Final reward 0.0,  Reward 1348.0, Record 4000.0
Game 500, Game Loss 3.1593379974365234, Mean Loss 7.259115695953369, Actions 28, Mean reward 635.8917216735571, Final reward 0.0,  Reward 1648.0, Record 4000.0
Game 501, Game Loss 1.468322515487671, Mean Loss 7.247557163238525, Actions 19, Mean reward 636.5785645444681, Final reward 0.0,  Reward 980.0, Record 4000.0
Game 502, Game Loss 7.7709574699401855, Mean Loss 7.248600006103516, Actions 20, Mean reward 637.3981291569294, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 503, Game Loss 3.874471426010132, Mean Loss 7.241891860961914, Actions 18, Mean reward 637.8168207490627, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 504, Game Loss 4.5775370597839355, Mean Loss 7.236605644226074, Actions 17, Mean reward 637.3449619777352, Final reward 0.0,  Reward 400.0, Record 4000.0
Game 505, Game Loss 5.24365234375, Mean Loss 7.232659339904785, Actions 15, Mean reward 637.3106155183733, Final reward 0.0,  Reward 620.0, Record 4000.0
Game 506, Game Loss 18.32173728942871, Mean Loss 7.254574298858643, Actions 5, Mean reward 635.6953771477837, Final reward 0.0,  Reward -180.0, Record 4000.0
Game 507, Game Loss 4.692477226257324, Mean Loss 7.249520778656006, Actions 17, Mean reward 635.9168852796421, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 508, Game Loss 2.9134883880615234, Mean Loss 7.24098539352417, Actions 31, Mean reward 638.8934268440522, Final reward 0.0,  Reward 2148.0, Record 4000.0
Game 509, Game Loss 1.842870831489563, Mean Loss 7.230380058288574, Actions 24, Mean reward 640.624481015282, Final reward 0.0,  Reward 1520.0, Record 4000.0
Game 510, Game Loss 7.376614570617676, Mean Loss 7.2306671142578125, Actions 18, Mean reward 641.031099679958, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 511, Game Loss 5.395822048187256, Mean Loss 7.227076053619385, Actions 40, Mean reward 644.1758529095471, Final reward 0.0,  Reward 2248.0, Record 4000.0
Game 512, Game Loss 19.091690063476562, Mean Loss 7.25024938583374, Actions 7, Mean reward 642.5270719468331, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 513, Game Loss 6.34843635559082, Mean Loss 7.248491287231445, Actions 15, Mean reward 642.4441731711082, Final reward 0.0,  Reward 600.0, Record 4000.0
Game 514, Game Loss 3.6654739379882812, Mean Loss 7.241520404815674, Actions 11, Mean reward 641.6222973478182, Final reward 0.0,  Reward 220.0, Record 4000.0
Game 515, Game Loss 6.867264270782471, Mean Loss 7.240793704986572, Actions 12, Mean reward 640.9589530811234, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 516, Game Loss 21.31421661376953, Mean Loss 7.268067836761475, Actions 6, Mean reward 639.1741489084856, Final reward 0.0,  Reward -280.0, Record 4000.0
