Command main.py play --no-gui --agents ppo2_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 450, Game Loss -1.1004122351114834e+22, Mean Loss -2.1077279727558056e+21, Actions 8, Mean reward 1409.8303193084357, Final reward 0.5,  Reward 749.7142857142857, Record 7692.705262752973
Game 451, Game Loss -1.0357925610381392e+22, Mean Loss -2.1260211722297195e+21, Actions 16, Mean reward 1410.3064636748727, Final reward 1.0,  Reward 1624.5714285714287, Record 7692.705262752973
Game 452, Game Loss -1.2519572366725938e+22, Mean Loss -2.149015707502143e+21, Actions 15, Mean reward 1410.2029095516982, Final reward 0.5,  Reward 1363.5, Record 7692.705262752973
Game 453, Game Loss -8.949568942109345e+21, Mean Loss -2.1640278939100292e+21, Actions 5, Mean reward 1408.1108501487142, Final reward 0.5,  Reward 462.5, Record 7692.705262752973
Game 454, Game Loss -1.039689525795703e+22, Mean Loss -2.1821620600221016e+21, Actions 18, Mean reward 1409.1363034890621, Final reward 1.5,  Reward 1873.6666666666667, Record 7692.705262752973
Game 455, Game Loss -1.0092840358614644e+22, Mean Loss -2.199548065646077e+21, Actions 6, Mean reward 1407.1382017231522, Final reward 0.0,  Reward 500.0, Record 7692.705262752973
Game 456, Game Loss -1.2143392319351214e+22, Mean Loss -2.2213546357792933e+21, Actions 16, Mean reward 1407.7424308129405, Final reward 1.5,  Reward 1682.6666666666665, Record 7692.705262752973
Game 457, Game Loss -1.2799293191381733e+22, Mean Loss -2.2445011675391407e+21, Actions 15, Mean reward 1407.9242489803812, Final reward 0.5,  Reward 1490.8333333333326, Record 7692.705262752973
Game 458, Game Loss -1.203586324874821e+22, Mean Loss -2.26587961423278e+21, Actions 20, Mean reward 1409.0423183057515, Final reward 0.0,  Reward 1920.0, Record 7692.705262752973
Game 459, Game Loss -1.1505207482354864e+22, Mean Loss -2.286009015717266e+21, Actions 14, Mean reward 1408.9289363486585, Final reward 0.5,  Reward 1357.0, Record 7692.705262752973
Game 460, Game Loss -1.0034319459156685e+22, Mean Loss -2.302853041273585e+21, Actions 8, Mean reward 1407.4834386609439, Final reward 0.5,  Reward 743.9999999999999, Record 7692.705262752973
Game 461, Game Loss -1.1083760629225533e+22, Mean Loss -2.3219005936850835e+21, Actions 7, Mean reward 1405.8186155835883, Final reward 0.0,  Reward 640.0, Record 7692.705262752973
Game 462, Game Loss -1.0677553957235224e+22, Mean Loss -2.33998648683865e+21, Actions 28, Mean reward 1409.0277280421271, Final reward 1.0,  Reward 2888.4285714285716, Record 7692.705262752973
Game 463, Game Loss -1.3945643944132246e+22, Mean Loss -2.365052677939664e+21, Actions 11, Mean reward 1408.2533700981917, Final reward 0.5,  Reward 1050.5, Record 7692.705262752973
Game 464, Game Loss -1.277039246667299e+22, Mean Loss -2.3874780708091787e+21, Actions 13, Mean reward 1407.8476516281523, Final reward 0.0,  Reward 1220.0, Record 7692.705262752973
Game 465, Game Loss -1.254607717643292e+22, Mean Loss -2.4093244696515995e+21, Actions 7, Mean reward 1406.3329254956188, Final reward 0.5,  Reward 703.5, Record 7692.705262752973
Game 466, Game Loss -1.1393582387890766e+22, Mean Loss -2.428604098181396e+21, Actions 30, Mean reward 1410.7187001795037, Final reward 2.0,  Reward 3450.10392818596, Record 7692.705262752973
Game 467, Game Loss -1.242466801177836e+22, Mean Loss -2.450008862785358e+21, Actions 11, Mean reward 1409.8392168814748, Final reward 0.0,  Reward 1000.0, Record 7692.705262752973
Game 468, Game Loss -1.3093200354863745e+22, Mean Loss -2.472750915003672e+21, Actions 22, Mean reward 1411.641027486614, Final reward 1.5,  Reward 2253.08658008658, Record 7692.705262752973
Game 469, Game Loss -1.4652020034886426e+22, Mean Loss -2.4987195148800203e+21, Actions 15, Mean reward 1411.6162065324847, Final reward 0.0,  Reward 1400.0, Record 7692.705262752973
Game 470, Game Loss -1.16654444311968e+22, Mean Loss -2.5182231974912784e+21, Actions 13, Mean reward 1411.518375544387, Final reward 1.0,  Reward 1365.6356421265527, Record 7692.705262752973
Game 471, Game Loss -9.434980983696173e+21, Mean Loss -2.5329085914512034e+21, Actions 6, Mean reward 1409.6743874859064, Final reward 0.5,  Reward 543.0, Record 7692.705262752973
Game 472, Game Loss -7.865962902317311e+21, Mean Loss -2.544207278491346e+21, Actions 5, Mean reward 1407.5352468344531, Final reward 0.0,  Reward 400.0, Record 7692.705262752973
Game 473, Game Loss -1.336180629563919e+22, Mean Loss -2.5670774018240634e+21, Actions 7, Mean reward 1405.8279841561562, Final reward 0.0,  Reward 600.0, Record 7692.705262752973
Game 474, Game Loss -1.3185722305608445e+22, Mean Loss -2.589479713745488e+21, Actions 10, Mean reward 1404.9120320095537, Final reward 0.5,  Reward 971.6666666666666, Record 7692.705262752973
Game 475, Game Loss -8.547159367554863e+21, Mean Loss -2.6020222387077146e+21, Actions 5, Mean reward 1402.8385329947969, Final reward 0.0,  Reward 420.0, Record 7692.705262752973
Game 476, Game Loss -1.1170520224247012e+22, Mean Loss -2.6200231264183145e+21, Actions 7, Mean reward 1401.1939142280012, Final reward 0.0,  Reward 620.0, Record 7692.705262752973
Game 477, Game Loss -1.1844213692505365e+22, Mean Loss -2.6393613017432667e+21, Actions 6, Mean reward 1399.3046188103324, Final reward 0.0,  Reward 500.0, Record 7692.705262752973
Game 478, Game Loss -1.4346655713952384e+22, Mean Loss -2.6638535653667677e+21, Actions 27, Mean reward 1402.3158681814023, Final reward 1.5,  Reward 2838.6818181818185, Record 7692.705262752973
Game 479, Game Loss -1.3583030990634977e+22, Mean Loss -2.686649097830657e+21, Actions 19, Mean reward 1403.2285699179756, Final reward 0.5,  Reward 1839.5, Record 7692.705262752973
Game 480, Game Loss -9.52190327125419e+21, Mean Loss -2.7008891983774257e+21, Actions 5, Mean reward 1401.2218437306465, Final reward 0.0,  Reward 440.0, Record 7692.705262752973
Game 481, Game Loss -8.971366364305819e+21, Mean Loss -2.713925430448803e+21, Actions 5, Mean reward 1399.1818814775681, Final reward 0.0,  Reward 420.0, Record 7692.705262752973
Game 482, Game Loss -1.338179664848518e+22, Mean Loss -2.736057807867562e+21, Actions 7, Mean reward 1397.6970642960794, Final reward 0.5,  Reward 683.5, Record 7692.705262752973
Game 483, Game Loss -1.1374291218886925e+22, Mean Loss -2.7539424464127803e+21, Actions 26, Mean reward 1400.295689040249, Final reward 0.0,  Reward 2652.8328157299966, Record 7692.705262752973
Game 484, Game Loss -1.0461740337191723e+22, Mean Loss -2.769867737645116e+21, Actions 8, Mean reward 1398.890119434794, Final reward 0.0,  Reward 720.0, Record 7692.705262752973
Game 485, Game Loss -1.2830822892372954e+22, Mean Loss -2.7906121619537144e+21, Actions 7, Mean reward 1397.28416042565, Final reward 0.0,  Reward 620.0, Record 7692.705262752973
Game 486, Game Loss -1.446690407580299e+22, Mean Loss -2.8146371771158757e+21, Actions 11, Mean reward 1396.5078555688071, Final reward 0.0,  Reward 1020.0, Record 7692.705262752973
Game 487, Game Loss -1.449298892484472e+22, Mean Loss -2.83861743775674e+21, Actions 21, Mean reward 1398.0201597668179, Final reward 1.0,  Reward 2133.0, Record 7692.705262752973
Game 488, Game Loss -1.0937667235013355e+22, Mean Loss -2.855213765333554e+21, Actions 5, Mean reward 1396.1850774722136, Final reward 0.5,  Reward 502.5, Record 7692.705262752973
Game 489, Game Loss -1.3870912337815567e+22, Mean Loss -2.877740770669661e+21, Actions 14, Mean reward 1396.0292797677716, Final reward 0.0,  Reward 1320.0, Record 7692.705262752973
Game 490, Game Loss -1.495026641660941e+22, Mean Loss -2.9023785568561214e+21, Actions 11, Mean reward 1395.5428254553203, Final reward 1.0,  Reward 1157.6666666666667, Record 7692.705262752973
Game 491, Game Loss -1.0156717163929454e+22, Mean Loss -2.917152896908687e+21, Actions 5, Mean reward 1393.5559765236394, Final reward 0.0,  Reward 420.0, Record 7692.705262752973
Game 492, Game Loss -1.3303254996883746e+22, Mean Loss -2.938262957212033e+21, Actions 12, Mean reward 1393.0934643762337, Final reward 0.5,  Reward 1166.0, Record 7692.705262752973
Game 493, Game Loss -1.5054140816114804e+22, Mean Loss -2.962838818903617e+21, Actions 8, Mean reward 1391.6875952801358, Final reward 0.0,  Reward 700.0, Record 7692.705262752973
Game 494, Game Loss -1.180903382401616e+22, Mean Loss -2.980745975446972e+21, Actions 5, Mean reward 1389.8606298375983, Final reward 0.5,  Reward 489.16666666666663, Record 7692.705262752973
Game 495, Game Loss -1.1172925146448028e+22, Mean Loss -2.9972961411276053e+21, Actions 6, Mean reward 1388.1033356359062, Final reward 0.0,  Reward 520.0, Record 7692.705262752973
Game 496, Game Loss -1.2822597067653561e+22, Mean Loss -3.0171052240885944e+21, Actions 7, Mean reward 1386.6424418140596, Final reward 0.5,  Reward 663.5, Record 7692.705262752973
Game 497, Game Loss -1.2993764252791125e+22, Mean Loss -3.0371788935276916e+21, Actions 15, Mean reward 1386.7498010860634, Final reward 0.0,  Reward 1440.0, Record 7692.705262752973
Game 498, Game Loss -1.0308223884893731e+22, Mean Loss -3.0517795635196267e+21, Actions 5, Mean reward 1384.89387779071, Final reward 0.5,  Reward 462.5, Record 7692.705262752973
Game 499, Game Loss -1.3403220271912582e+22, Mean Loss -3.0725239878282253e+21, Actions 28, Mean reward 1388.2973970736946, Final reward 1.5,  Reward 3083.25, Record 7692.705262752973
Game 500, Game Loss -1.4938564938877595e+22, Mean Loss -3.096255987539631e+21, Actions 7, Mean reward 1386.907802279547, Final reward 0.5,  Reward 693.5, Record 7692.705262752973
Game 501, Game Loss -1.663573407355319e+22, Mean Loss -3.1232809630035744e+21, Actions 15, Mean reward 1386.9339344107257, Final reward 0.0,  Reward 1400.0, Record 7692.705262752973
Game 502, Game Loss -1.5637980716407674e+22, Mean Loss -3.148210638740884e+21, Actions 9, Mean reward 1385.9420341429752, Final reward 1.0,  Reward 889.0, Record 7692.705262752973
Game 503, Game Loss -1.4532915587341173e+22, Mean Loss -3.1708440416181876e+21, Actions 9, Mean reward 1384.9794680398145, Final reward 0.5,  Reward 901.7712842531055, Record 7692.705262752973
Game 504, Game Loss -1.3768873155158327e+22, Mean Loss -3.191871911228334e+21, Actions 7, Mean reward 1383.5876436984656, Final reward 0.5,  Reward 683.4999999999999, Record 7692.705262752973
Game 505, Game Loss -1.0487889362528143e+22, Mean Loss -3.2063194588329384e+21, Actions 5, Mean reward 1381.7637077703498, Final reward 0.5,  Reward 462.5, Record 7692.705262752973
Game 506, Game Loss -1.169893207212602e+22, Mean Loss -3.223103530219218e+21, Actions 6, Mean reward 1380.1159534071674, Final reward 0.5,  Reward 548.0, Record 7692.705262752973
Game 507, Game Loss -1.4368826934917929e+22, Mean Loss -3.245087288850274e+21, Actions 11, Mean reward 1379.44511326238, Final reward 0.0,  Reward 1040.0, Record 7692.705262752973
Game 508, Game Loss -1.5245766728459605e+22, Mean Loss -3.268710639220669e+21, Actions 11, Mean reward 1378.9114286562206, Final reward 1.0,  Reward 1108.3333333333335, Record 7692.705262752973
Game 509, Game Loss -1.5586291777584436e+22, Mean Loss -3.292910168868391e+21, Actions 25, Mean reward 1381.395538873815, Final reward 1.5,  Reward 2643.3235294117644, Record 7692.705262752973
Game 510, Game Loss -1.3542835238060788e+22, Mean Loss -3.313008045155485e+21, Actions 10, Mean reward 1380.7415910231791, Final reward 0.5,  Reward 1047.8821350495218, Record 7692.705262752973
Game 511, Game Loss -1.5863540126044805e+22, Mean Loss -3.337568707198327e+21, Actions 12, Mean reward 1380.3904985423771, Final reward 1.0,  Reward 1201.3333333333333, Record 7692.705262752973
Game 512, Game Loss -1.2003089428359928e+22, Mean Loss -3.354493516072962e+21, Actions 13, Mean reward 1380.1289936624116, Final reward 0.5,  Reward 1246.5, Record 7692.705262752973
Game 513, Game Loss -1.740179749606882e+22, Mean Loss -3.3818762462323047e+21, Actions 15, Mean reward 1380.1677285675532, Final reward 0.0,  Reward 1400.0, Record 7692.705262752973
Game 514, Game Loss -1.5179314990057846e+22, Mean Loss -3.4048285602582217e+21, Actions 28, Mean reward 1383.7931539276092, Final reward 4.0,  Reward 3243.636363636364, Record 7692.705262752973
Game 515, Game Loss -1.5551956334025363e+22, Mean Loss -3.428415037406668e+21, Actions 9, Mean reward 1382.7570784553504, Final reward 0.5,  Reward 850.2142857142857, Record 7692.705262752973
Game 516, Game Loss -1.6243604528098135e+22, Mean Loss -3.453250700501756e+21, Actions 28, Mean reward 1386.3957377305308, Final reward 1.0,  Reward 3260.305264448424, Record 7692.705262752973
Game 517, Game Loss -1.053519629891395e+22, Mean Loss -3.4669489617183567e+21, Actions 6, Mean reward 1384.8417807910132, Final reward 0.5,  Reward 583.0, Record 7692.705262752973
Game 518, Game Loss -1.5776362822157887e+22, Mean Loss -3.490712486627154e+21, Actions 18, Mean reward 1385.6220090134243, Final reward 0.5,  Reward 1789.0, Record 7692.705262752973
Game 519, Game Loss -1.7726937122966646e+22, Mean Loss -3.518142504582584e+21, Actions 27, Mean reward 1389.1114626581323, Final reward 1.5,  Reward 3196.6484506168117, Record 7692.705262752973
Game 520, Game Loss -1.3479069896836756e+22, Mean Loss -3.5372982841226276e+21, Actions 8, Mean reward 1387.9862483068666, Final reward 0.5,  Reward 804.0, Record 7692.705262752973
Game 521, Game Loss -1.2184215198173514e+22, Mean Loss -3.553894893174418e+21, Actions 7, Mean reward 1386.5649695193295, Final reward 0.5,  Reward 647.5, Record 7692.705262752973
Game 522, Game Loss -1.2155263807968963e+22, Mean Loss -3.5703727197860366e+21, Actions 5, Mean reward 1384.7181017616297, Final reward 0.5,  Reward 422.5, Record 7692.705262752973
Game 523, Game Loss -1.7790051694044523e+22, Mean Loss -3.597561232211449e+21, Actions 16, Mean reward 1384.9767669590262, Final reward 0.0,  Reward 1520.0, Record 7692.705262752973
Game 524, Game Loss -1.6981685960229003e+22, Mean Loss -3.6231033974980807e+21, Actions 10, Mean reward 1384.1514296175012, Final reward 0.5,  Reward 952.5, Record 7692.705262752973
Game 525, Game Loss -1.288405318816866e+22, Mean Loss -3.640743152813561e+21, Actions 5, Mean reward 1382.3530459420394, Final reward 0.0,  Reward 440.0, Record 7692.705262752973
Game 526, Game Loss -1.6900545731642576e+22, Mean Loss -3.665952051727767e+21, Actions 10, Mean reward 1381.7655166601262, Final reward 1.0,  Reward 1073.312643655664, Record 7692.705262752973
Game 527, Game Loss -1.186984705568445e+22, Mean Loss -3.6815193067897267e+21, Actions 5, Mean reward 1380.0211798163689, Final reward 0.5,  Reward 462.5, Record 7692.705262752973
Game 528, Game Loss -1.528654119358591e+22, Mean Loss -3.703498561821155e+21, Actions 6, Mean reward 1378.8866700061105, Final reward 0.5,  Reward 781.0, Record 7692.705262752973
Game 529, Game Loss -1.8411933500389791e+22, Mean Loss -3.7313026600206336e+21, Actions 7, Mean reward 1377.6477538057209, Final reward 0.5,  Reward 723.5, Record 7692.705262752973
Game 530, Game Loss -1.7959803622999185e+22, Mean Loss -3.758148898874366e+21, Actions 11, Mean reward 1377.1069089872196, Final reward 1.0,  Reward 1091.0, Record 7692.705262752973
Game 531, Game Loss -1.934355937830672e+22, Mean Loss -3.787499983545846e+21, Actions 16, Mean reward 1377.3383460701061, Final reward 0.0,  Reward 1500.0, Record 7692.705262752973
Game 532, Game Loss -1.5623555686801206e+22, Mean Loss -3.809748047180033e+21, Actions 13, Mean reward 1377.5432238657138, Final reward 1.0,  Reward 1486.3333333333335, Record 7692.705262752973
Game 533, Game Loss -1.6370559875693802e+22, Mean Loss -3.833314539605133e+21, Actions 20, Mean reward 1378.8313559917797, Final reward 1.5,  Reward 2064.1176470588234, Record 7692.705262752973
Game 534, Game Loss -2.0203501460954794e+22, Mean Loss -3.863970260793667e+21, Actions 20, Mean reward 1380.1117893149838, Final reward 2.0,  Reward 2062.58275058275, Record 7692.705262752973
Game 535, Game Loss -1.4416632644962466e+22, Mean Loss -3.8836946197866663e+21, Actions 6, Mean reward 1378.504103727479, Final reward 0.0,  Reward 520.0, Record 7692.705262752973
Game 536, Game Loss -1.6754186625052383e+22, Mean Loss -3.9077069685748757e+21, Actions 22, Mean reward 1380.1897303996293, Final reward 1.0,  Reward 2282.0, Record 7692.705262752973
Game 537, Game Loss -1.248682556793542e+22, Mean Loss -3.923682925303019e+21, Actions 5, Mean reward 1378.4808109761661, Final reward 0.5,  Reward 462.5, Record 7692.705262752973
Game 538, Game Loss -1.8944839940696915e+22, Mean Loss -3.951603272667879e+21, Actions 19, Mean reward 1379.528377179875, Final reward 0.5,  Reward 1942.0714285714284, Record 7692.705262752973
Game 539, Game Loss -2.0751249513833917e+22, Mean Loss -3.9827715597890035e+21, Actions 19, Mean reward 1381.0070432922773, Final reward 2.5,  Reward 2176.5294117647054, Record 7692.705262752973
Game 540, Game Loss -1.8478611544672825e+22, Mean Loss -4.009615828317899e+21, Actions 12, Mean reward 1380.7408052371861, Final reward 0.5,  Reward 1237.2384935430541, Record 7692.705262752973
Game 541, Game Loss -2.2178951394305333e+22, Mean Loss -4.0432002966391074e+21, Actions 15, Mean reward 1380.9720298732234, Final reward 1.5,  Reward 1505.8333333333335, Record 7692.705262752973
Game 542, Game Loss -1.9176964472690845e+22, Mean Loss -4.071122332853828e+21, Actions 20, Mean reward 1382.0403471612801, Final reward 0.5,  Reward 1960.0, Record 7692.705262752973
Game 543, Game Loss -1.5451386450746553e+22, Mean Loss -4.0920806781447265e+21, Actions 20, Mean reward 1383.1231457852925, Final reward 0.5,  Reward 1970.0, Record 7692.705262752973
Game 544, Game Loss -2.004312152282469e+22, Mean Loss -4.121402489418629e+21, Actions 9, Mean reward 1382.0512282378932, Final reward 0.0,  Reward 800.0, Record 7692.705262752973
Game 545, Game Loss -1.4906079348865465e+22, Mean Loss -4.141191024706318e+21, Actions 5, Mean reward 1380.2859966264473, Final reward 0.0,  Reward 420.0, Record 7692.705262752973
Game 546, Game Loss -2.065933554903891e+22, Mean Loss -4.1714439552031795e+21, Actions 12, Mean reward 1379.9701735271026, Final reward 0.5,  Reward 1207.8465843842648, Record 7692.705262752973
Game 547, Game Loss -2.0477230246306372e+22, Mean Loss -4.201253281136745e+21, Actions 41, Mean reward 1385.1379229630147, Final reward 2.0,  Reward 4206.729114971051, Record 7692.705262752973
Game 548, Game Loss -1.6830546282634356e+22, Mean Loss -4.2242993263299065e+21, Actions 6, Mean reward 1383.9807369722064, Final reward 0.5,  Reward 751.0, Record 7692.705262752973
Game 549, Game Loss -1.7635280989250308e+22, Mean Loss -4.2487274136587175e+21, Actions 7, Mean reward 1382.552721057867, Final reward 0.0,  Reward 600.0, Record 7692.705262752973
Game 550, Game Loss -2.2839985244011147e+22, Mean Loss -4.2825294621369235e+21, Actions 27, Mean reward 1384.8635342923073, Final reward 0.5,  Reward 2653.5, Record 7692.705262752973
Game 551, Game Loss -1.9129534813215193e+22, Mean Loss -4.3094750616574346e+21, Actions 24, Mean reward 1386.8541890135814, Final reward 1.5,  Reward 2481.714285714286, Record 7692.705262752973
Game 552, Game Loss -2.142934299892821e+22, Mean Loss -4.340489381966298e+21, Actions 8, Mean reward 1385.6098879465278, Final reward 0.0,  Reward 700.0, Record 7692.705262752973
Game 553, Game Loss -1.699387945622011e+22, Mean Loss -4.363370764298084e+21, Actions 22, Mean reward 1387.1338001443341, Final reward 0.5,  Reward 2228.333333333333, Record 7692.705262752973
Game 554, Game Loss -2.3284186534257768e+22, Mean Loss -4.397524093547225e+21, Actions 17, Mean reward 1387.623630829994, Final reward 0.5,  Reward 1658.5, Record 7692.705262752973
Game 555, Game Loss -1.959502912250002e+22, Mean Loss -4.4249071051815445e+21, Actions 15, Mean reward 1387.9189035672373, Final reward 0.5,  Reward 1551.5, Record 7692.705262752973
Game 556, Game Loss -2.2657792121085874e+22, Mean Loss -4.457700065868243e+21, Actions 11, Mean reward 1387.5950086567448, Final reward 1.5,  Reward 1207.8333333333335, Record 7692.705262752973
Game 557, Game Loss -2.4321018751269885e+22, Mean Loss -4.493360975092646e+21, Actions 27, Mean reward 1390.3305721889262, Final reward 1.0,  Reward 2911.3038960818103, Record 7692.705262752973
Game 558, Game Loss -1.9369281687578447e+22, Mean Loss -4.520020596036819e+21, Actions 8, Mean reward 1389.1292629197706, Final reward 0.0,  Reward 720.0, Record 7692.705262752973
Game 559, Game Loss -2.3967934288684225e+22, Mean Loss -4.554810903158256e+21, Actions 10, Mean reward 1388.254255293796, Final reward 0.0,  Reward 900.0, Record 7692.705262752973
Game 560, Game Loss -2.1519462279271707e+22, Mean Loss -4.585104929001717e+21, Actions 12, Mean reward 1387.8335631712475, Final reward 0.5,  Reward 1152.6666666666665, Record 7692.705262752973
Game 561, Game Loss -1.649018336309611e+22, Mean Loss -4.6063261719208636e+21, Actions 5, Mean reward 1386.1083696540081, Final reward 0.0,  Reward 420.0, Record 7692.705262752973
Game 562, Game Loss -2.121001319347564e+22, Mean Loss -4.635870066951391e+21, Actions 10, Mean reward 1385.3946536937697, Final reward 0.5,  Reward 985.0, Record 7692.705262752973
Game 563, Game Loss -1.7102270966151755e+22, Mean Loss -4.658012858944288e+21, Actions 6, Mean reward 1383.822016653461, Final reward 0.0,  Reward 500.0, Record 7692.705262752973
Game 564, Game Loss -2.389866442281564e+22, Mean Loss -4.6921273446466427e+21, Actions 9, Mean reward 1382.8223322267706, Final reward 0.0,  Reward 820.0, Record 7692.705262752973
Game 565, Game Loss -2.2011034682198824e+22, Mean Loss -4.72278025108541e+21, Actions 9, Mean reward 1381.8695493378737, Final reward 0.5,  Reward 844.5, Record 7692.705262752973
Game 566, Game Loss -1.685549960226971e+22, Mean Loss -4.744215696461833e+21, Actions 49, Mean reward 1388.5306966842174, Final reward 1.5,  Reward 5152.078947368419, Record 7692.705262752973
Game 567, Game Loss -2.5157224612081902e+22, Mean Loss -4.780218034832986e+21, Actions 15, Mean reward 1388.732582580718, Final reward 1.0,  Reward 1503.0, Record 7692.705262752973
Game 568, Game Loss -2.3560633241984465e+22, Mean Loss -4.81328177444728e+21, Actions 43, Mean reward 1394.230412540963, Final reward 0.5,  Reward 4511.5, Record 7692.705262752973
Game 569, Game Loss -2.422813200895537e+22, Mean Loss -4.847402734074099e+21, Actions 29, Mean reward 1396.9870030685256, Final reward 1.5,  Reward 2962.730422724095, Record 7692.705262752973
Game 570, Game Loss -1.9097678601250987e+22, Mean Loss -4.872402778555586e+21, Actions 5, Mean reward 1395.4572013087563, Final reward 1.0,  Reward 525.0, Record 7692.705262752973
Game 571, Game Loss -2.299192093283993e+22, Mean Loss -4.904135704479992e+21, Actions 7, Mean reward 1394.0991326549756, Final reward 0.0,  Reward 620.0, Record 7692.705262752973
Game 572, Game Loss -1.7006885851943955e+22, Mean Loss -4.925294178479332e+21, Actions 5, Mean reward 1392.5447635419425, Final reward 1.0,  Reward 505.0, Record 7692.705262752973
Game 573, Game Loss -2.4816655652860704e+22, Mean Loss -4.960008487357058e+21, Actions 10, Mean reward 1391.9948323052245, Final reward 1.0,  Reward 1077.4341649025257, Record 7692.705262752973
Game 574, Game Loss -1.8293321071103828e+22, Mean Loss -4.983237491285081e+21, Actions 7, Mean reward 1390.7605207506858, Final reward 0.5,  Reward 683.5, Record 7692.705262752973
Game 575, Game Loss -1.4960947829025626e+22, Mean Loss -5.00058986064934e+21, Actions 5, Mean reward 1389.146154627641, Final reward 0.5,  Reward 462.5, Record 7692.705262752973
Game 576, Game Loss -2.8367439966067493e+22, Mean Loss -5.041157160192786e+21, Actions 14, Mean reward 1389.1568962573385, Final reward 0.5,  Reward 1395.3333333333326, Record 7692.705262752973
Game 577, Game Loss -2.63519642910287e+22, Mean Loss -5.078091180736852e+21, Actions 29, Mean reward 1391.6366936641716, Final reward 0.0,  Reward 2820.0, Record 7692.705262752973
Game 578, Game Loss -2.381673719019433e+22, Mean Loss -5.110510905604432e+21, Actions 10, Mean reward 1390.8985678965864, Final reward 0.5,  Reward 965.0, Record 7692.705262752973
Game 579, Game Loss -2.6669112280387756e+22, Mean Loss -5.147744978473671e+21, Actions 11, Mean reward 1390.4420169253583, Final reward 1.0,  Reward 1126.5555555555554, Record 7692.705262752973
Game 580, Game Loss -2.42718889829349e+22, Mean Loss -5.180718083145464e+21, Actions 17, Mean reward 1391.0740134479008, Final reward 1.0,  Reward 1757.0, Record 7692.705262752973
Game 581, Game Loss -2.0531050513653263e+22, Mean Loss -5.207138450359433e+21, Actions 6, Mean reward 1389.540323235426, Final reward 0.0,  Reward 500.0, Record 7692.705262752973
Game 582, Game Loss -2.567282822262067e+22, Mean Loss -5.242303119199895e+21, Actions 10, Mean reward 1388.8958849953435, Final reward 0.5,  Reward 1014.4772675074119, Record 7692.705262752973
Game 583, Game Loss -2.6761580187936927e+22, Mean Loss -5.27921405879587e+21, Actions 23, Mean reward 1390.3869154956374, Final reward 0.5,  Reward 2258.166666666667, Record 7692.705262752973
Game 584, Game Loss -1.6739030886406374e+22, Mean Loss -5.29883736827223e+21, Actions 5, Mean reward 1388.6910474896517, Final reward 0.0,  Reward 400.0, Record 7692.705262752973
Game 585, Game Loss -2.187694225509368e+22, Mean Loss -5.327175705977506e+21, Actions 6, Mean reward 1387.1719174939428, Final reward 0.0,  Reward 500.0, Record 7692.705262752973
Game 586, Game Loss -2.420851207717873e+22, Mean Loss -5.359396709511528e+21, Actions 7, Mean reward 1385.8286207064104, Final reward 0.0,  Reward 600.0, Record 7692.705262752973
Game 587, Game Loss -2.3400904074000515e+22, Mean Loss -5.390131525168518e+21, Actions 24, Mean reward 1387.7194723331595, Final reward 1.5,  Reward 2495.7585256080883, Record 7692.705262752973
Game 588, Game Loss -1.6479223853402905e+22, Mean Loss -5.408990348608132e+21, Actions 5, Mean reward 1386.0779426183074, Final reward 0.5,  Reward 422.5, Record 7692.705262752973
Game 589, Game Loss -2.558294538125761e+22, Mean Loss -5.443241912624145e+21, Actions 9, Mean reward 1385.267963089244, Final reward 1.0,  Reward 909.0, Record 7692.705262752973
Game 590, Game Loss -2.318537305483363e+22, Mean Loss -5.473313010286051e+21, Actions 7, Mean reward 1384.2327631518046, Final reward 1.5,  Reward 774.5, Record 7692.705262752973
Game 591, Game Loss -2.7579888743829773e+22, Mean Loss -5.510718782891083e+21, Actions 14, Mean reward 1384.2425215897879, Final reward 1.0,  Reward 1390.0, Record 7692.705262752973
Game 592, Game Loss -2.810633927407106e+22, Mean Loss -5.548886789733048e+21, Actions 22, Mean reward 1385.5728832996472, Final reward 0.5,  Reward 2171.816653826392, Record 7692.705262752973
Game 593, Game Loss -2.559794236801675e+22, Mean Loss -5.582696438035626e+21, Actions 10, Mean reward 1384.78776882528, Final reward 0.0,  Reward 920.0, Record 7692.705262752973
Game 594, Game Loss -2.4435013865037887e+22, Mean Loss -5.614434430509612e+21, Actions 24, Mean reward 1386.587415304998, Final reward 1.5,  Reward 2453.7777777777783, Record 7692.705262752973
Game 595, Game Loss -2.526522318294606e+22, Mean Loss -5.647460452477027e+21, Actions 39, Mean reward 1391.8477725901996, Final reward 1.5,  Reward 4516.5, Record 7692.705262752973
Game 596, Game Loss -2.169331473568709e+22, Mean Loss -5.674382971049448e+21, Actions 5, Mean reward 1390.2507125690752, Final reward 0.0,  Reward 440.0, Record 7692.705262752973
Game 597, Game Loss -1.998888016891264e+22, Mean Loss -5.698360135465568e+21, Actions 5, Mean reward 1388.6255019952578, Final reward 0.0,  Reward 420.0, Record 7692.705262752973
Game 598, Game Loss -2.7432546726620906e+22, Mean Loss -5.734705310358355e+21, Actions 45, Mean reward 1394.284437367112, Final reward 1.5,  Reward 4772.668854364189, Record 7692.705262752973
Game 599, Game Loss -2.4926829462344882e+22, Mean Loss -5.766745606957329e+21, Actions 7, Mean reward 1393.1370509942121, Final reward 1.0,  Reward 707.0, Record 7692.705262752973
