Command main.py play --no-gui --agents simple_net_q rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 653, Game Loss 29.07369613647461, Mean Loss 8801113.0, Actions 5, Mean reward 2745.635090946912, Final reward 0.0,  Reward 140.0, Record 23397.183152597157
Game 654, Game Loss 33.486324310302734, Mean Loss 8787656.0, Actions 6, Mean reward 2741.7121015112134, Final reward 0.0,  Reward 180.0, Record 23397.183152597157
Game 655, Game Loss 32.20906066894531, Mean Loss 8774239.0, Actions 29, Mean reward 2742.1148173107786, Final reward 1.5,  Reward 3005.490950226246, Record 23397.183152597157
Game 656, Game Loss 26.69908905029297, Mean Loss 8760864.0, Actions 57, Mean reward 2747.4613321798606, Final reward 2.5,  Reward 6249.4285714285725, Record 23397.183152597157
Game 657, Game Loss 36.760826110839844, Mean Loss 8747529.0, Actions 25, Mean reward 2747.8647395890234, Final reward 1.5,  Reward 3012.5, Record 23397.183152597157
Game 658, Game Loss 27.672910690307617, Mean Loss 8734235.0, Actions 33, Mean reward 2749.4260355455626, Final reward 1.5,  Reward 3775.197478991596, Record 23397.183152597157
Game 659, Game Loss 40.48654556274414, Mean Loss 8720981.0, Actions 21, Mean reward 2749.1399170539607, Final reward 1.0,  Reward 2560.873949579832, Record 23397.183152597157
Game 660, Game Loss 36.28425598144531, Mean Loss 8707768.0, Actions 47, Mean reward 2753.3089934804166, Final reward 3.0,  Reward 5500.730358514943, Record 23397.183152597157
Game 661, Game Loss 33.57020568847656, Mean Loss 8694594.0, Actions 50, Mean reward 2757.0853792694024, Final reward 2.0,  Reward 5249.5, Record 23397.183152597157
Game 662, Game Loss 33.33133316040039, Mean Loss 8681460.0, Actions 13, Mean reward 2755.957858555501, Final reward 1.0,  Reward 2010.6666666666665, Record 23397.183152597157
Game 663, Game Loss 30.61519432067871, Mean Loss 8668366.0, Actions 25, Mean reward 2756.1384147585645, Final reward 1.5,  Reward 2875.666621186542, Record 23397.183152597157
Game 664, Game Loss 35.93648147583008, Mean Loss 8655311.0, Actions 5, Mean reward 2752.9228448568197, Final reward 0.5,  Reward 621.0, Record 23397.183152597157
Game 665, Game Loss 30.282155990600586, Mean Loss 8642296.0, Actions 14, Mean reward 2750.5114320575362, Final reward 1.0,  Reward 1149.3333333333333, Record 23397.183152597157
Game 666, Game Loss 32.65964889526367, Mean Loss 8629319.0, Actions 57, Mean reward 2756.619537931858, Final reward 5.5,  Reward 6818.509944355743, Record 23397.183152597157
Game 667, Game Loss 32.014427185058594, Mean Loss 8616382.0, Actions 5, Mean reward 2753.4154606635943, Final reward 0.5,  Reward 619.5, Record 23397.183152597157
Game 668, Game Loss 33.72203063964844, Mean Loss 8603483.0, Actions 15, Mean reward 2752.0965551537815, Final reward 2.5,  Reward 1872.3865801086658, Record 23397.183152597157
Game 669, Game Loss 36.98171615600586, Mean Loss 8590623.0, Actions 43, Mean reward 2753.4605311419346, Final reward 2.0,  Reward 3664.5964912280706, Record 23397.183152597157
Game 670, Game Loss 35.0323486328125, Mean Loss 8577801.0, Actions 30, Mean reward 2752.08798877136, Final reward 1.0,  Reward 1833.8571428571431, Record 23397.183152597157
Game 671, Game Loss 32.004032135009766, Mean Loss 8565018.0, Actions 7, Mean reward 2748.1951601740852, Final reward 0.0,  Reward 140.0, Record 23397.183152597157
Game 672, Game Loss 39.88648986816406, Mean Loss 8552272.0, Actions 48, Mean reward 2752.5391938513967, Final reward 2.0,  Reward 5667.385791327363, Record 23397.183152597157
Game 673, Game Loss 38.32773971557617, Mean Loss 8539564.0, Actions 45, Mean reward 2756.1415187921048, Final reward 3.0,  Reward 5176.903878947873, Record 23397.183152597157
Game 674, Game Loss 36.7342414855957, Mean Loss 8526894.0, Actions 10, Mean reward 2753.179884491226, Final reward 0.0,  Reward 760.0, Record 23397.183152597157
Game 675, Game Loss 37.83544921875, Mean Loss 8514262.0, Actions 41, Mean reward 2756.61271769036, Final reward 2.5,  Reward 5070.34229390681, Record 23397.183152597157
Game 676, Game Loss 60.3164176940918, Mean Loss 8501667.0, Actions 8, Mean reward 2753.164572644467, Final reward 1.0,  Reward 425.66666666666663, Record 23397.183152597157
Game 677, Game Loss 39.61850357055664, Mean Loss 8489109.0, Actions 44, Mean reward 2755.3239836069833, Final reward 2.5,  Reward 4215.08579426785, Record 23397.183152597157
Game 678, Game Loss 35.03899383544922, Mean Loss 8476588.0, Actions 18, Mean reward 2753.4306486121986, Final reward 0.5,  Reward 1471.6428571428569, Record 23397.183152597157
Game 679, Game Loss 35.705665588378906, Mean Loss 8464104.0, Actions 5, Mean reward 2750.371840587733, Final reward 0.5,  Reward 676.5, Record 23397.183152597157
Game 680, Game Loss 28.15848159790039, Mean Loss 8451657.0, Actions 25, Mean reward 2749.997850856765, Final reward 1.5,  Reward 2496.0588235294117, Record 23397.183152597157
Game 681, Game Loss 41.589412689208984, Mean Loss 8439246.0, Actions 38, Mean reward 2753.2450154781345, Final reward 3.0,  Reward 4961.316958009153, Record 23397.183152597157
Game 682, Game Loss 42.65262985229492, Mean Loss 8426872.0, Actions 15, Mean reward 2750.0518409686356, Final reward 0.5,  Reward 575.5, Record 23397.183152597157
Game 683, Game Loss 45.91755676269531, Mean Loss 8414534.0, Actions 13, Mean reward 2747.844524284135, Final reward 1.0,  Reward 1242.4545454545455, Record 23397.183152597157
Game 684, Game Loss 36.01594924926758, Mean Loss 8402232.0, Actions 54, Mean reward 2750.020328892872, Final reward 1.0,  Reward 4236.094876660341, Record 23397.183152597157
Game 685, Game Loss 37.0261344909668, Mean Loss 8389966.0, Actions 9, Mean reward 2747.408620383539, Final reward 1.0,  Reward 961.0, Record 23397.183152597157
Game 686, Game Loss 37.272682189941406, Mean Loss 8377736.0, Actions 36, Mean reward 2749.3308167174982, Final reward 1.0,  Reward 4066.0353054794773, Record 23397.183152597157
Game 687, Game Loss 45.09776306152344, Mean Loss 8365541.0, Actions 6, Mean reward 2746.9436296965605, Final reward 1.5,  Reward 1109.3333333333335, Record 23397.183152597157
Game 688, Game Loss 44.13880157470703, Mean Loss 8353382.0, Actions 40, Mean reward 2751.511464836126, Final reward 3.0,  Reward 5889.614205717658, Record 23397.183152597157
Game 689, Game Loss 47.33821487426758, Mean Loss 8341258.0, Actions 18, Mean reward 2750.3084970593923, Final reward 1.5,  Reward 1922.6666666666667, Record 23397.183152597157
Game 690, Game Loss 57.793827056884766, Mean Loss 8329169.5, Actions 8, Mean reward 2746.0522528607557, Final reward 0.5,  Reward -186.5, Record 23397.183152597157
Game 691, Game Loss 44.640567779541016, Mean Loss 8317115.5, Actions 5, Mean reward 2742.2518878059645, Final reward 0.0,  Reward 120.0, Record 23397.183152597157
Game 692, Game Loss 37.61126708984375, Mean Loss 8305096.5, Actions 42, Mean reward 2743.6716061323964, Final reward 0.5,  Reward 3724.696969696968, Record 23397.183152597157
Game 693, Game Loss 37.46584701538086, Mean Loss 8293112.0, Actions 11, Mean reward 2740.450579283721, Final reward 0.5,  Reward 511.5, Record 23397.183152597157
Game 694, Game Loss 40.269874572753906, Mean Loss 8281162.5, Actions 15, Mean reward 2739.212177872649, Final reward 1.0,  Reward 1881.0, Record 23397.183152597157
Game 695, Game Loss 39.00404739379883, Mean Loss 8269247.0, Actions 25, Mean reward 2739.4719465698267, Final reward 0.5,  Reward 2919.7514224110864, Record 23397.183152597157
Game 696, Game Loss 43.75975799560547, Mean Loss 8257366.0, Actions 51, Mean reward 2742.99191604668, Final reward 1.0,  Reward 5189.3707024600335, Record 23397.183152597157
Game 697, Game Loss 41.06132125854492, Mean Loss 8245519.0, Actions 35, Mean reward 2744.9020057211474, Final reward 2.0,  Reward 4074.3244191500776, Record 23397.183152597157
Game 698, Game Loss 35.33049011230469, Mean Loss 8233706.0, Actions 62, Mean reward 2752.6410107050488, Final reward 2.5,  Reward 8146.727484484531, Record 23397.183152597157
Game 699, Game Loss 36.13080978393555, Mean Loss 8221926.5, Actions 65, Mean reward 2757.42064178133, Final reward 1.5,  Reward 6093.603133025231, Record 23397.183152597157
Game 700, Game Loss 32.03486251831055, Mean Loss 8210181.0, Actions 34, Mean reward 2757.652313591772, Final reward 0.5,  Reward 2919.590909090909, Record 23397.183152597157
Game 701, Game Loss 90.10591888427734, Mean Loss 8198469.0, Actions 84, Mean reward 2766.1941292102133, Final reward 1.0,  Reward 8745.4650621193, Record 23397.183152597157
Game 702, Game Loss 53.40067672729492, Mean Loss 8186790.5, Actions 12, Mean reward 2764.2424439992456, Final reward 1.0,  Reward 1396.111111111111, Record 23397.183152597157
Game 703, Game Loss 46.202110290527344, Mean Loss 8175145.0, Actions 14, Mean reward 2763.5158239813645, Final reward 2.0,  Reward 2253.4285714285716, Record 23397.183152597157
Game 704, Game Loss 39.39781188964844, Mean Loss 8163532.5, Actions 14, Mean reward 2762.5980372134845, Final reward 1.5,  Reward 2117.3939393939395, Record 23397.183152597157
Game 705, Game Loss 36.50701904296875, Mean Loss 8151953.0, Actions 25, Mean reward 2762.102878846767, Final reward 1.5,  Reward 2413.5113886776453, Record 23397.183152597157
Game 706, Game Loss 42.926849365234375, Mean Loss 8140406.0, Actions 23, Mean reward 2761.7745995032697, Final reward 1.0,  Reward 2530.3376623376616, Record 23397.183152597157
Game 707, Game Loss 40.979347229003906, Mean Loss 8128892.0, Actions 18, Mean reward 2760.0281007769568, Final reward 0.5,  Reward 1527.0, Record 23397.183152597157
Game 708, Game Loss 39.70717239379883, Mean Loss 8117410.5, Actions 22, Mean reward 2760.439307735497, Final reward 2.0,  Reward 3051.1626274233395, Record 23397.183152597157
Game 709, Game Loss 37.77406311035156, Mean Loss 8105961.5, Actions 6, Mean reward 2756.009915199904, Final reward 0.0,  Reward -380.0, Record 23397.183152597157
Game 710, Game Loss 40.63276290893555, Mean Loss 8094545.0, Actions 60, Mean reward 2760.225753317117, Final reward 1.5,  Reward 5749.254978421235, Record 23397.183152597157
Game 711, Game Loss 34.25692367553711, Mean Loss 8083160.0, Actions 6, Mean reward 2757.1002599931826, Final reward 0.5,  Reward 538.0, Record 23397.183152597157
Game 712, Game Loss 38.750450134277344, Mean Loss 8071807.5, Actions 32, Mean reward 2756.6592485002734, Final reward 0.0,  Reward 2443.100077041648, Record 23397.183152597157
Game 713, Game Loss 39.83683395385742, Mean Loss 8060486.5, Actions 41, Mean reward 2759.962302564965, Final reward 2.0,  Reward 5111.736796625139, Record 23397.183152597157
Game 714, Game Loss 39.750770568847656, Mean Loss 8049197.0, Actions 24, Mean reward 2759.311795138403, Final reward 1.5,  Reward 2295.5, Record 23397.183152597157
Game 715, Game Loss 40.861732482910156, Mean Loss 8037939.5, Actions 10, Mean reward 2755.7043660542936, Final reward 0.0,  Reward 180.0, Record 23397.183152597157
Game 716, Game Loss 45.60648727416992, Mean Loss 8026713.5, Actions 15, Mean reward 2755.2285219676255, Final reward 2.5,  Reward 2415.0, Record 23397.183152597157
Game 717, Game Loss 47.31604766845703, Mean Loss 8015518.5, Actions 5, Mean reward 2752.7358740987725, Final reward 1.5,  Reward 968.0, Record 23397.183152597157
Game 718, Game Loss 42.048500061035156, Mean Loss 8004355.0, Actions 64, Mean reward 2758.7766319342895, Final reward 1.5,  Reward 7090.0, Record 23397.183152597157
Game 719, Game Loss 51.07208251953125, Mean Loss 7993222.0, Actions 6, Mean reward 2754.911852195855, Final reward 0.0,  Reward -20.0, Record 23397.183152597157
Game 720, Game Loss 46.51368713378906, Mean Loss 7982120.5, Actions 28, Mean reward 2755.2308967506165, Final reward 1.0,  Reward 2984.6239316239316, Record 23397.183152597157
Game 721, Game Loss 43.51719665527344, Mean Loss 7971049.5, Actions 36, Mean reward 2757.531885139978, Final reward 4.0,  Reward 4414.243525480369, Record 23397.183152597157
Game 722, Game Loss 37.81649398803711, Mean Loss 7960009.5, Actions 9, Mean reward 2754.5413054283345, Final reward 0.5,  Reward 598.3333333333331, Record 23397.183152597157
Game 723, Game Loss 41.325782775878906, Mean Loss 7948999.5, Actions 7, Mean reward 2751.124235849595, Final reward 0.5,  Reward 284.0, Record 23397.183152597157
Game 724, Game Loss 44.81199645996094, Mean Loss 7938020.5, Actions 18, Mean reward 2750.743923062203, Final reward 1.5,  Reward 2475.7777777777774, Record 23397.183152597157
Game 725, Game Loss 42.0926513671875, Mean Loss 7927071.5, Actions 37, Mean reward 2753.0101832466007, Final reward 3.0,  Reward 4393.782556750299, Record 23397.183152597157
Game 726, Game Loss 42.23961639404297, Mean Loss 7916152.5, Actions 12, Mean reward 2750.5597559969497, Final reward 0.5,  Reward 974.0, Record 23397.183152597157
Game 727, Game Loss 39.49479293823242, Mean Loss 7905264.0, Actions 31, Mean reward 2752.2009770815266, Final reward 2.5,  Reward 3943.727484484531, Record 23397.183152597157
Game 728, Game Loss 35.650489807128906, Mean Loss 7894405.0, Actions 5, Mean reward 2748.854547167953, Final reward 0.5,  Reward 316.0, Record 23397.183152597157
Game 729, Game Loss 40.44881057739258, Mean Loss 7883576.0, Actions 5, Mean reward 2745.6325244695063, Final reward 0.0,  Reward 400.0, Record 23397.183152597157
Game 730, Game Loss 45.206085205078125, Mean Loss 7872776.5, Actions 5, Mean reward 2742.4193292305067, Final reward 0.0,  Reward 400.0, Record 23397.183152597157
Game 731, Game Loss 44.088165283203125, Mean Loss 7862006.5, Actions 5, Mean reward 2739.671833568085, Final reward 1.0,  Reward 734.0, Record 23397.183152597157
Game 732, Game Loss 39.111209869384766, Mean Loss 7851266.0, Actions 5, Mean reward 2736.1155878938116, Final reward 0.5,  Reward 136.5, Record 23397.183152597157
Game 733, Game Loss 42.524314880371094, Mean Loss 7840555.0, Actions 7, Mean reward 2732.8678176511185, Final reward 0.5,  Reward 355.5, Record 23397.183152597157
Game 734, Game Loss 36.43363952636719, Mean Loss 7829873.0, Actions 6, Mean reward 2729.820995011267, Final reward 0.5,  Reward 496.5, Record 23397.183152597157
Game 735, Game Loss 39.27515411376953, Mean Loss 7819220.0, Actions 17, Mean reward 2728.278752470126, Final reward 1.0,  Reward 1596.2727272727273, Record 23397.183152597157
Game 736, Game Loss 52.601776123046875, Mean Loss 7808596.0, Actions 24, Mean reward 2726.9585054193203, Final reward 0.5,  Reward 1756.576923076923, Record 23397.183152597157
Game 737, Game Loss 63.13490676879883, Mean Loss 7798001.0, Actions 7, Mean reward 2724.3764721690904, Final reward 0.5,  Reward 824.0, Record 23397.183152597157
Game 738, Game Loss 37.13396072387695, Mean Loss 7787434.5, Actions 18, Mean reward 2723.185356804814, Final reward 2.0,  Reward 1845.3333333333333, Record 23397.183152597157
Game 739, Game Loss 37.790069580078125, Mean Loss 7776897.0, Actions 25, Mean reward 2721.900516523341, Final reward 0.5,  Reward 1773.688388796217, Record 23397.183152597157
Game 740, Game Loss 37.64828109741211, Mean Loss 7766387.5, Actions 13, Mean reward 2719.562076021897, Final reward 1.0,  Reward 991.4545454545454, Record 23397.183152597157
Game 741, Game Loss 34.473873138427734, Mean Loss 7755906.5, Actions 5, Mean reward 2717.158708397936, Final reward 1.5,  Reward 938.6666666666667, Record 23397.183152597157
Game 742, Game Loss 41.07417678833008, Mean Loss 7745454.0, Actions 39, Mean reward 2717.914861907864, Final reward 1.5,  Reward 3278.2246127646067, Record 23397.183152597157
Game 743, Game Loss 41.0434455871582, Mean Loss 7735029.5, Actions 8, Mean reward 2714.2965377330215, Final reward 0.5,  Reward 29.5, Record 23397.183152597157
Game 744, Game Loss 44.00300598144531, Mean Loss 7724633.0, Actions 5, Mean reward 2710.7679133543484, Final reward 0.5,  Reward 89.0, Record 23397.183152597157
Game 745, Game Loss 39.041316986083984, Mean Loss 7714264.0, Actions 14, Mean reward 2708.599992217855, Final reward 0.5,  Reward 1095.6666666666667, Record 23397.183152597157
Game 746, Game Loss 33.54719543457031, Mean Loss 7703923.5, Actions 27, Mean reward 2708.7593624643164, Final reward 2.0,  Reward 2827.4901960784314, Record 23397.183152597157
Game 747, Game Loss 38.81760025024414, Mean Loss 7693610.0, Actions 5, Mean reward 2704.972536008541, Final reward 0.0,  Reward -120.0, Record 23397.183152597157
Game 748, Game Loss 43.7386589050293, Mean Loss 7683324.5, Actions 34, Mean reward 2705.1380298170347, Final reward 1.5,  Reward 2828.7619047619055, Record 23397.183152597157
Game 749, Game Loss 32.31525421142578, Mean Loss 7673066.5, Actions 7, Mean reward 2702.59912724051, Final reward 0.5,  Reward 803.5, Record 23397.183152597157
Game 750, Game Loss 47.39151382446289, Mean Loss 7662835.5, Actions 7, Mean reward 2699.1823284041893, Final reward 0.0,  Reward 140.0, Record 23397.183152597157
Game 751, Game Loss 34.0766487121582, Mean Loss 7652632.0, Actions 62, Mean reward 2704.330829349109, Final reward 3.0,  Reward 6565.706538039048, Record 23397.183152597157
Game 752, Game Loss 25.722787857055664, Mean Loss 7642456.0, Actions 5, Mean reward 2700.8483415441237, Final reward 0.5,  Reward 85.5, Record 23397.183152597157
Game 753, Game Loss 25.538780212402344, Mean Loss 7632306.5, Actions 32, Mean reward 2702.6904677882453, Final reward 3.5,  Reward 4087.9694033674955, Record 23397.183152597157
Game 754, Game Loss 32.6963996887207, Mean Loss 7622184.0, Actions 17, Mean reward 2702.4392046946773, Final reward 1.5,  Reward 2513.2380952380954, Record 23397.183152597157
Game 755, Game Loss 32.670677185058594, Mean Loss 7612088.5, Actions 6, Mean reward 2699.7154441586576, Final reward 0.5,  Reward 646.0, Record 23397.183152597157
Game 756, Game Loss 32.555747985839844, Mean Loss 7602019.5, Actions 5, Mean reward 2696.5220374864903, Final reward 0.5,  Reward 285.5, Record 23397.183152597157
Game 757, Game Loss 32.68320083618164, Mean Loss 7591977.5, Actions 5, Mean reward 2693.4883227738264, Final reward 0.0,  Reward 400.0, Record 23397.183152597157
Game 758, Game Loss 32.369956970214844, Mean Loss 7581961.5, Actions 12, Mean reward 2691.327388311064, Final reward 0.5,  Reward 1055.5, Record 23397.183152597157
Game 759, Game Loss 31.21396827697754, Mean Loss 7571972.0, Actions 5, Mean reward 2687.8954681683617, Final reward 0.5,  Reward 86.5, Record 23397.183152597157
Game 760, Game Loss 32.05573654174805, Mean Loss 7562009.0, Actions 34, Mean reward 2688.5821141007873, Final reward 1.5,  Reward 3209.7463768115954, Record 23397.183152597157
Game 761, Game Loss 27.709819793701172, Mean Loss 7552072.0, Actions 13, Mean reward 2686.7184494742855, Final reward 1.0,  Reward 1270.3333333333333, Record 23397.183152597157
Game 762, Game Loss 32.14896774291992, Mean Loss 7542161.0, Actions 7, Mean reward 2683.350052558965, Final reward 0.0,  Reward 120.0, Record 23397.183152597157
Game 763, Game Loss 30.929136276245117, Mean Loss 7532276.5, Actions 17, Mean reward 2682.855491546437, Final reward 2.0,  Reward 2306.0, Record 23397.183152597157
Game 764, Game Loss 59.87535858154297, Mean Loss 7522417.5, Actions 14, Mean reward 2680.6004450915334, Final reward 0.0,  Reward 960.0, Record 23397.183152597157
Game 765, Game Loss 34.39396286010742, Mean Loss 7512584.0, Actions 13, Mean reward 2678.856404105674, Final reward 0.5,  Reward 1346.409090909091, Record 23397.183152597157
Game 766, Game Loss 29.441272735595703, Mean Loss 7502776.5, Actions 45, Mean reward 2681.1958612635353, Final reward 3.0,  Reward 4470.8805870274, Record 23397.183152597157
Game 767, Game Loss 31.757471084594727, Mean Loss 7492994.5, Actions 13, Mean reward 2678.6388914313793, Final reward 0.0,  Reward 720.0, Record 23397.183152597157
Game 768, Game Loss 32.500953674316406, Mean Loss 7483238.0, Actions 20, Mean reward 2677.7320974480326, Final reward 2.5,  Reward 1982.2211122211124, Record 23397.183152597157
Game 769, Game Loss 28.791406631469727, Mean Loss 7473507.0, Actions 53, Mean reward 2683.194929494384, Final reward 5.5,  Reward 6878.649941092046, Record 23397.183152597157
Game 770, Game Loss 35.970130920410156, Mean Loss 7463801.0, Actions 27, Mean reward 2683.1385725764976, Final reward 0.5,  Reward 2639.8001027221967, Record 23397.183152597157
Game 771, Game Loss 25.59602928161621, Mean Loss 7454120.5, Actions 7, Mean reward 2679.554735257981, Final reward 0.0,  Reward -80.0, Record 23397.183152597157
Game 772, Game Loss 34.147544860839844, Mean Loss 7444464.5, Actions 29, Mean reward 2680.213898258202, Final reward 1.0,  Reward 3188.4285714285716, Record 23397.183152597157
Game 773, Game Loss 30.205778121948242, Mean Loss 7434834.0, Actions 42, Mean reward 2679.8670379876103, Final reward 1.0,  Reward 2412.090909090909, Record 23397.183152597157
Game 774, Game Loss 47.56386947631836, Mean Loss 7425228.5, Actions 5, Mean reward 2676.5153579213043, Final reward 1.0,  Reward 85.66666666666666, Record 23397.183152597157
Game 775, Game Loss 40.22390365600586, Mean Loss 7415647.5, Actions 7, Mean reward 2674.0553381046316, Final reward 1.0,  Reward 770.0, Record 23397.183152597157
Game 776, Game Loss 36.381343841552734, Mean Loss 7406091.0, Actions 7, Mean reward 2670.8001121534658, Final reward 0.5,  Reward 148.0, Record 23397.183152597157
Game 777, Game Loss 38.648624420166016, Mean Loss 7396559.5, Actions 33, Mean reward 2672.658983125138, Final reward 2.5,  Reward 4115.142857142858, Record 23397.183152597157
Game 778, Game Loss 28.57437515258789, Mean Loss 7387052.5, Actions 21, Mean reward 2671.0385988280623, Final reward 0.0,  Reward 1412.0, Record 23397.183152597157
Game 779, Game Loss 36.87103271484375, Mean Loss 7377569.5, Actions 32, Mean reward 2672.9683956918884, Final reward 2.5,  Reward 4174.350355748449, Record 23397.183152597157
Game 780, Game Loss 28.30340003967285, Mean Loss 7368111.5, Actions 11, Mean reward 2671.1633080051038, Final reward 0.5,  Reward 1265.0, Record 23397.183152597157
Game 781, Game Loss 27.174678802490234, Mean Loss 7358677.0, Actions 13, Mean reward 2669.9364663815377, Final reward 1.0,  Reward 1713.0, Record 23397.183152597157
Game 782, Game Loss 60.73208236694336, Mean Loss 7349267.0, Actions 26, Mean reward 2669.8700514628913, Final reward 1.0,  Reward 2618.0, Record 23397.183152597157
Game 783, Game Loss 33.97906494140625, Mean Loss 7339881.0, Actions 76, Mean reward 2676.8580400170217, Final reward 1.0,  Reward 8141.465089347005, Record 23397.183152597157
Game 784, Game Loss 32.34482955932617, Mean Loss 7330519.0, Actions 5, Mean reward 2673.2906190476124, Final reward 0.0,  Reward -120.0, Record 23397.183152597157
Game 785, Game Loss 27.096101760864258, Mean Loss 7321180.5, Actions 5, Mean reward 2669.774962208061, Final reward 0.5,  Reward -86.5, Record 23397.183152597157
Game 786, Game Loss 25.33681869506836, Mean Loss 7311866.0, Actions 24, Mean reward 2669.5865515825117, Final reward 2.5,  Reward 2521.6842105263163, Record 23397.183152597157
Game 787, Game Loss 28.808500289916992, Mean Loss 7302575.5, Actions 5, Mean reward 2666.499402215825, Final reward 0.0,  Reward 240.0, Record 23397.183152597157
Game 788, Game Loss 38.860504150390625, Mean Loss 7293308.0, Actions 38, Mean reward 2667.388785377142, Final reward 0.5,  Reward 3367.333333333337, Record 23397.183152597157
Game 789, Game Loss 38.373252868652344, Mean Loss 7284064.5, Actions 5, Mean reward 2663.9066703132926, Final reward 0.0,  Reward -80.0, Record 23397.183152597157
Game 790, Game Loss 41.741703033447266, Mean Loss 7274844.0, Actions 22, Mean reward 2661.998771574499, Final reward 0.5,  Reward 1156.6666666666665, Record 23397.183152597157
Game 791, Game Loss 27.732479095458984, Mean Loss 7265647.0, Actions 64, Mean reward 2668.127621804769, Final reward 3.0,  Reward 7509.919303718243, Record 23397.183152597157
Game 792, Game Loss 27.77641487121582, Mean Loss 7256473.0, Actions 27, Mean reward 2667.894219160158, Final reward 1.0,  Reward 2483.272727272727, Record 23397.183152597157
Game 793, Game Loss 28.730993270874023, Mean Loss 7247322.5, Actions 5, Mean reward 2665.046937673197, Final reward 1.0,  Reward 410.0, Record 23397.183152597157
Game 794, Game Loss 28.796415328979492, Mean Loss 7238195.0, Actions 5, Mean reward 2662.1375586584954, Final reward 0.5,  Reward 355.0, Record 23397.183152597157
Game 795, Game Loss 25.349573135375977, Mean Loss 7229090.5, Actions 37, Mean reward 2663.8222046989163, Final reward 2.5,  Reward 4001.4311607932304, Record 23397.183152597157
Game 796, Game Loss 28.474714279174805, Mean Loss 7220008.5, Actions 6, Mean reward 2661.3858702709026, Final reward 0.5,  Reward 724.5, Record 23397.183152597157
Game 797, Game Loss 24.897510528564453, Mean Loss 7210949.5, Actions 7, Mean reward 2657.896051111215, Final reward 0.0,  Reward -120.0, Record 23397.183152597157
Game 798, Game Loss 24.767066955566406, Mean Loss 7201913.5, Actions 9, Mean reward 2654.7552039293714, Final reward 0.5,  Reward 151.5, Record 23397.183152597157
Game 799, Game Loss 23.11709976196289, Mean Loss 7192899.5, Actions 13, Mean reward 2653.184512469226, Final reward 0.5,  Reward 1399.7727272727275, Record 23397.183152597157
Game 800, Game Loss 21.722631454467773, Mean Loss 7183908.5, Actions 8, Mean reward 2649.597198495306, Final reward 0.5,  Reward -216.66666666666669, Record 23397.183152597157
Game 801, Game Loss 23.925180435180664, Mean Loss 7174940.0, Actions 5, Mean reward 2647.32138010351, Final reward 1.0,  Reward 826.6666666666667, Record 23397.183152597157
Game 802, Game Loss 44.58549118041992, Mean Loss 7165993.5, Actions 35, Mean reward 2649.5407204316, Final reward 2.0,  Reward 4427.232323232323, Record 23397.183152597157
Game 803, Game Loss 40.26848602294922, Mean Loss 7157069.5, Actions 18, Mean reward 2647.4211180400293, Final reward 0.5,  Reward 947.5, Record 23397.183152597157
Game 804, Game Loss 33.7431526184082, Mean Loss 7148167.5, Actions 5, Mean reward 2643.9790519728153, Final reward 0.0,  Reward -120.0, Record 23397.183152597157
Game 805, Game Loss 28.220853805541992, Mean Loss 7139288.0, Actions 5, Mean reward 2641.1747301691225, Final reward 0.5,  Reward 386.5, Record 23397.183152597157
Game 806, Game Loss 27.96901512145996, Mean Loss 7130430.5, Actions 9, Mean reward 2638.587044399682, Final reward 0.5,  Reward 555.5, Record 23397.183152597157
Game 807, Game Loss 23.635873794555664, Mean Loss 7121594.5, Actions 5, Mean reward 2635.0695883347503, Final reward 0.0,  Reward -200.0, Record 23397.183152597157
Game 808, Game Loss 28.724897384643555, Mean Loss 7112780.5, Actions 7, Mean reward 2632.4005665670093, Final reward 0.5,  Reward 478.5, Record 23397.183152597157
Game 809, Game Loss 27.56386375427246, Mean Loss 7103988.5, Actions 5, Mean reward 2629.5706523932554, Final reward 0.5,  Reward 343.0, Record 23397.183152597157
Game 810, Game Loss 27.407882690429688, Mean Loss 7095218.5, Actions 13, Mean reward 2627.6238573491482, Final reward 1.0,  Reward 1052.6666666666667, Record 23397.183152597157
Game 811, Game Loss 27.27694320678711, Mean Loss 7086469.5, Actions 10, Mean reward 2625.2254308912575, Final reward 0.5,  Reward 682.5, Record 23397.183152597157
Game 812, Game Loss 25.055526733398438, Mean Loss 7077742.5, Actions 14, Mean reward 2623.6029708517217, Final reward 1.0,  Reward 1307.7878787878785, Record 23397.183152597157
Game 813, Game Loss 108.43855285644531, Mean Loss 7069036.5, Actions 115, Mean reward 2634.099672697383, Final reward 1.5,  Reward 11157.421571374205, Record 23397.183152597157
Game 814, Game Loss 70.15725708007812, Mean Loss 7060352.5, Actions 13, Mean reward 2632.092179241981, Final reward 0.0,  Reward 1000.0, Record 23397.183152597157
Game 815, Game Loss 79.4696044921875, Mean Loss 7051689.5, Actions 6, Mean reward 2628.396360617144, Final reward 0.0,  Reward -380.0, Record 23397.183152597157
Game 816, Game Loss 95.11223602294922, Mean Loss 7043047.5, Actions 5, Mean reward 2625.9285546196556, Final reward 0.5,  Reward 614.6666666666666, Record 23397.183152597157
Game 817, Game Loss 74.80406951904297, Mean Loss 7034427.0, Actions 5, Mean reward 2623.164872178261, Final reward 0.5,  Reward 368.0, Record 23397.183152597157
