Command main.py play --no-gui --agents simple_net_q rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 475, Game Loss 26384996352.0, Mean Loss 118450159616.0, Actions 35, Mean reward 1182.16, Final reward 0.0,  Reward 2400.0, Record 8900.0
Game 476, Game Loss 101187428352.0, Mean Loss 118413893632.0, Actions 14, Mean reward 1180.3067226890757, Final reward 0.0,  Reward 300.0, Record 8900.0
Game 477, Game Loss 36929589248.0, Mean Loss 118243065856.0, Actions 26, Mean reward 1180.138364779874, Final reward 0.0,  Reward 1100.0, Record 8900.0
Game 478, Game Loss 50941620224.0, Mean Loss 118102261760.0, Actions 31, Mean reward 1181.8535564853557, Final reward 0.0,  Reward 2000.0, Record 8900.0
Game 479, Game Loss 66804502528.0, Mean Loss 117995167744.0, Actions 21, Mean reward 1181.891440501044, Final reward 0.0,  Reward 1200.0, Record 8900.0
Game 480, Game Loss 205221642240.0, Mean Loss 118176890880.0, Actions 5, Mean reward 1179.0125, Final reward 0.0,  Reward -200.0, Record 8900.0
Game 481, Game Loss 52111503360.0, Mean Loss 118039535616.0, Actions 27, Mean reward 1180.3035343035342, Final reward 0.0,  Reward 1800.0, Record 8900.0
Game 482, Game Loss 80535306240.0, Mean Loss 117961728000.0, Actions 57, Mean reward 1185.7385892116183, Final reward 0.0,  Reward 3800.0, Record 8900.0
Game 483, Game Loss 30453878784.0, Mean Loss 117780553728.0, Actions 27, Mean reward 1186.5962732919254, Final reward 0.0,  Reward 1600.0, Record 8900.0
Game 484, Game Loss 89003450368.0, Mean Loss 117721096192.0, Actions 18, Mean reward 1185.590909090909, Final reward 0.0,  Reward 700.0, Record 8900.0
Game 485, Game Loss 123375976448.0, Mean Loss 117732753408.0, Actions 8, Mean reward 1183.3525773195877, Final reward 0.0,  Reward 100.0, Record 8900.0
Game 486, Game Loss 79548948480.0, Mean Loss 117654192128.0, Actions 35, Mean reward 1185.4444444444443, Final reward 0.0,  Reward 2200.0, Record 8900.0
Game 487, Game Loss 80073703424.0, Mean Loss 117577023488.0, Actions 33, Mean reward 1186.7063655030802, Final reward 0.0,  Reward 1800.0, Record 8900.0
Game 488, Game Loss 54086676480.0, Mean Loss 117446918144.0, Actions 43, Mean reward 1188.782786885246, Final reward 0.0,  Reward 2200.0, Record 8900.0
Game 489, Game Loss 192916979712.0, Mean Loss 117601247232.0, Actions 7, Mean reward 1186.3517382413088, Final reward 0.0,  Reward 0.0, Record 8900.0
Game 490, Game Loss 70614024192.0, Mean Loss 117505359872.0, Actions 30, Mean reward 1187.4, Final reward 0.0,  Reward 1700.0, Record 8900.0
Game 491, Game Loss 173301334016.0, Mean Loss 117618999296.0, Actions 8, Mean reward 1184.7780040733198, Final reward 0.0,  Reward -100.0, Record 8900.0
Game 492, Game Loss 37914324992.0, Mean Loss 117456994304.0, Actions 56, Mean reward 1192.3292682926829, Final reward 0.0,  Reward 4900.0, Record 8900.0
Game 493, Game Loss 29380280320.0, Mean Loss 117278334976.0, Actions 58, Mean reward 1197.4158215010143, Final reward 0.0,  Reward 3700.0, Record 8900.0
Game 494, Game Loss 51111567360.0, Mean Loss 117144395776.0, Actions 87, Mean reward 1207.9473684210527, Final reward 0.0,  Reward 6400.0, Record 8900.0
Game 495, Game Loss 55238221824.0, Mean Loss 117019336704.0, Actions 11, Mean reward 1206.7191919191919, Final reward 0.0,  Reward 600.0, Record 8900.0
Game 496, Game Loss 30433955840.0, Mean Loss 116844765184.0, Actions 60, Mean reward 1212.5524193548388, Final reward 0.0,  Reward 4100.0, Record 8900.0
Game 497, Game Loss 77487677440.0, Mean Loss 116765581312.0, Actions 25, Mean reward 1211.722334004024, Final reward 0.0,  Reward 800.0, Record 8900.0
Game 498, Game Loss 40295759872.0, Mean Loss 116612030464.0, Actions 21, Mean reward 1211.698795180723, Final reward 0.0,  Reward 1200.0, Record 8900.0
Game 499, Game Loss 64867278848.0, Mean Loss 116508336128.0, Actions 25, Mean reward 1212.0761523046092, Final reward 0.0,  Reward 1400.0, Record 8900.0
Game 500, Game Loss 75880857600.0, Mean Loss 116427079680.0, Actions 11, Mean reward 1210.452, Final reward 0.0,  Reward 400.0, Record 8900.0
Game 501, Game Loss 57673543680.0, Mean Loss 116309803008.0, Actions 25, Mean reward 1211.62874251497, Final reward 0.0,  Reward 1800.0, Record 8900.0
Game 502, Game Loss 81179713536.0, Mean Loss 116239818752.0, Actions 18, Mean reward 1211.406374501992, Final reward 0.0,  Reward 1100.0, Record 8900.0
Game 503, Game Loss 66558803968.0, Mean Loss 116141056000.0, Actions 9, Mean reward 1209.3956262425447, Final reward 0.0,  Reward 200.0, Record 8900.0
Game 504, Game Loss 32677560320.0, Mean Loss 115975454720.0, Actions 24, Mean reward 1209.5753968253969, Final reward 0.0,  Reward 1300.0, Record 8900.0
Game 505, Game Loss 197264654336.0, Mean Loss 116136427520.0, Actions 5, Mean reward 1206.7841584158416, Final reward 0.0,  Reward -200.0, Record 8900.0
Game 506, Game Loss 138381230080.0, Mean Loss 116180385792.0, Actions 8, Mean reward 1204.201581027668, Final reward 0.0,  Reward -100.0, Record 8900.0
Game 507, Game Loss 125330636800.0, Mean Loss 116198432768.0, Actions 9, Mean reward 1201.826429980276, Final reward 0.0,  Reward 0.0, Record 8900.0
Game 508, Game Loss 136468758528.0, Mean Loss 116238344192.0, Actions 7, Mean reward 1199.4606299212599, Final reward 0.0,  Reward 0.0, Record 8900.0
Game 509, Game Loss 77454147584.0, Mean Loss 116162150400.0, Actions 22, Mean reward 1198.8722986247544, Final reward 0.0,  Reward 900.0, Record 8900.0
Game 510, Game Loss 43808706560.0, Mean Loss 116020281344.0, Actions 31, Mean reward 1200.443137254902, Final reward 0.0,  Reward 2000.0, Record 8900.0
Game 511, Game Loss 158563467264.0, Mean Loss 116103528448.0, Actions 8, Mean reward 1198.2896281800392, Final reward 0.0,  Reward 100.0, Record 8900.0
Game 512, Game Loss 181130330112.0, Mean Loss 116230537216.0, Actions 8, Mean reward 1196.14453125, Final reward 0.0,  Reward 100.0, Record 8900.0
Game 513, Game Loss 77527982080.0, Mean Loss 116155088896.0, Actions 21, Mean reward 1196.9317738791424, Final reward 0.0,  Reward 1600.0, Record 8900.0
Game 514, Game Loss 80814817280.0, Mean Loss 116086341632.0, Actions 12, Mean reward 1195.1867704280155, Final reward 0.0,  Reward 300.0, Record 8900.0
Game 515, Game Loss 60838813696.0, Mean Loss 115979059200.0, Actions 20, Mean reward 1195.0019417475728, Final reward 0.0,  Reward 1100.0, Record 8900.0
Game 516, Game Loss 95110414336.0, Mean Loss 115938615296.0, Actions 10, Mean reward 1192.8798449612402, Final reward 0.0,  Reward 100.0, Record 8900.0
Game 517, Game Loss 36905578496.0, Mean Loss 115785752576.0, Actions 46, Mean reward 1195.7949709864604, Final reward 0.0,  Reward 2700.0, Record 8900.0
Game 518, Game Loss 112836231168.0, Mean Loss 115780050944.0, Actions 12, Mean reward 1194.065637065637, Final reward 0.0,  Reward 300.0, Record 8900.0
Game 519, Game Loss 61410275328.0, Mean Loss 115675291648.0, Actions 29, Mean reward 1195.6184971098266, Final reward 0.0,  Reward 2000.0, Record 8900.0
Game 520, Game Loss 60726894592.0, Mean Loss 115569614848.0, Actions 24, Mean reward 1196.2038461538461, Final reward 0.0,  Reward 1500.0, Record 8900.0
Game 521, Game Loss 161870725120.0, Mean Loss 115658489856.0, Actions 6, Mean reward 1193.3320537428024, Final reward 0.0,  Reward -300.0, Record 8900.0
Game 522, Game Loss 86237667328.0, Mean Loss 115602128896.0, Actions 14, Mean reward 1192.3869731800767, Final reward 0.0,  Reward 700.0, Record 8900.0
Game 523, Game Loss 54759985152.0, Mean Loss 115485794304.0, Actions 70, Mean reward 1198.3288718929255, Final reward 0.0,  Reward 4300.0, Record 8900.0
Game 524, Game Loss 161989836800.0, Mean Loss 115574546432.0, Actions 5, Mean reward 1195.6603053435115, Final reward 0.0,  Reward -200.0, Record 8900.0
Game 525, Game Loss 59299123200.0, Mean Loss 115467354112.0, Actions 31, Mean reward 1197.192380952381, Final reward 0.0,  Reward 2000.0, Record 8900.0
Game 526, Game Loss 66966765568.0, Mean Loss 115375144960.0, Actions 16, Mean reward 1196.2471482889734, Final reward 0.0,  Reward 700.0, Record 8900.0
Game 527, Game Loss 79114272768.0, Mean Loss 115306332160.0, Actions 16, Mean reward 1194.5464895635673, Final reward 0.0,  Reward 300.0, Record 8900.0
Game 528, Game Loss 99494461440.0, Mean Loss 115276382208.0, Actions 10, Mean reward 1192.094696969697, Final reward 0.0,  Reward -100.0, Record 8900.0
Game 529, Game Loss 184348377088.0, Mean Loss 115406954496.0, Actions 5, Mean reward 1189.4631379962193, Final reward 0.0,  Reward -200.0, Record 8900.0
Game 530, Game Loss 44404396032.0, Mean Loss 115272990720.0, Actions 17, Mean reward 1188.7283018867925, Final reward 0.0,  Reward 800.0, Record 8900.0
Game 531, Game Loss 58551726080.0, Mean Loss 115166175232.0, Actions 21, Mean reward 1188.749529190207, Final reward 0.0,  Reward 1200.0, Record 8900.0
Game 532, Game Loss 58698121216.0, Mean Loss 115060031488.0, Actions 16, Mean reward 1187.8308270676691, Final reward 0.0,  Reward 700.0, Record 8900.0
Game 533, Game Loss 84856930304.0, Mean Loss 115003359232.0, Actions 18, Mean reward 1186.1651031894935, Final reward 0.0,  Reward 300.0, Record 8900.0
Game 534, Game Loss 44596121600.0, Mean Loss 114871517184.0, Actions 40, Mean reward 1187.876404494382, Final reward 0.0,  Reward 2100.0, Record 8900.0
Game 535, Game Loss 183435673600.0, Mean Loss 114999672832.0, Actions 5, Mean reward 1185.2822429906541, Final reward 0.0,  Reward -200.0, Record 8900.0
Game 536, Game Loss 94865563648.0, Mean Loss 114962112512.0, Actions 16, Mean reward 1184.3768656716418, Final reward 0.0,  Reward 700.0, Record 8900.0
Game 537, Game Loss 51244453888.0, Mean Loss 114843459584.0, Actions 40, Mean reward 1186.826815642458, Final reward 0.0,  Reward 2500.0, Record 8900.0
Game 538, Game Loss 81326481408.0, Mean Loss 114781159424.0, Actions 10, Mean reward 1185.17843866171, Final reward 0.0,  Reward 300.0, Record 8900.0
Game 539, Game Loss 161191215104.0, Mean Loss 114867265536.0, Actions 6, Mean reward 1182.7940630797773, Final reward 0.0,  Reward -100.0, Record 8900.0
Game 540, Game Loss 103032381440.0, Mean Loss 114845351936.0, Actions 7, Mean reward 1180.6037037037038, Final reward 0.0,  Reward 0.0, Record 8900.0
Game 541, Game Loss 103605813248.0, Mean Loss 114824577024.0, Actions 7, Mean reward 1178.4214417744918, Final reward 0.0,  Reward 0.0, Record 8900.0
Game 542, Game Loss 75300716544.0, Mean Loss 114751651840.0, Actions 54, Mean reward 1181.9667896678966, Final reward 0.0,  Reward 3100.0, Record 8900.0
Game 543, Game Loss 57703202816.0, Mean Loss 114646597632.0, Actions 22, Mean reward 1181.815837937385, Final reward 0.0,  Reward 1100.0, Record 8900.0
Game 544, Game Loss 69376278528.0, Mean Loss 114563383296.0, Actions 38, Mean reward 1183.1360294117646, Final reward 0.0,  Reward 1900.0, Record 8900.0
Game 545, Game Loss 56720596992.0, Mean Loss 114457247744.0, Actions 12, Mean reward 1181.8825688073393, Final reward 0.0,  Reward 500.0, Record 8900.0
Game 546, Game Loss 124293931008.0, Mean Loss 114475261952.0, Actions 9, Mean reward 1180.084249084249, Final reward 0.0,  Reward 200.0, Record 8900.0
Game 547, Game Loss 84123648000.0, Mean Loss 114419777536.0, Actions 23, Mean reward 1180.1206581352833, Final reward 0.0,  Reward 1200.0, Record 8900.0
Game 548, Game Loss 59203596288.0, Mean Loss 114319015936.0, Actions 22, Mean reward 1180.3394160583941, Final reward 0.0,  Reward 1300.0, Record 8900.0
Game 549, Game Loss 83734650880.0, Mean Loss 114263310336.0, Actions 23, Mean reward 1180.0109289617487, Final reward 0.0,  Reward 1000.0, Record 8900.0
Game 550, Game Loss 83368132608.0, Mean Loss 114207137792.0, Actions 15, Mean reward 1179.32, Final reward 0.0,  Reward 800.0, Record 8900.0
Game 551, Game Loss 80731136000.0, Mean Loss 114146385920.0, Actions 9, Mean reward 1177.5426497277676, Final reward 0.0,  Reward 200.0, Record 8900.0
Game 552, Game Loss 71933476864.0, Mean Loss 114069913600.0, Actions 15, Mean reward 1176.858695652174, Final reward 0.0,  Reward 800.0, Record 8900.0
Game 553, Game Loss 204285755392.0, Mean Loss 114233049088.0, Actions 5, Mean reward 1174.368896925859, Final reward 0.0,  Reward -200.0, Record 8900.0
Game 554, Game Loss 103409344512.0, Mean Loss 114213519360.0, Actions 9, Mean reward 1172.610108303249, Final reward 0.0,  Reward 200.0, Record 8900.0
Game 555, Game Loss 39248318464.0, Mean Loss 114078449664.0, Actions 17, Mean reward 1171.218018018018, Final reward 0.0,  Reward 400.0, Record 8900.0
Game 556, Game Loss 43856216064.0, Mean Loss 113952145408.0, Actions 49, Mean reward 1175.226618705036, Final reward 0.0,  Reward 3400.0, Record 8900.0
Game 557, Game Loss 146306334720.0, Mean Loss 114010234880.0, Actions 8, Mean reward 1172.9371633752244, Final reward 0.0,  Reward -100.0, Record 8900.0
Game 558, Game Loss 173316636672.0, Mean Loss 114116517888.0, Actions 5, Mean reward 1170.8351254480287, Final reward 0.0,  Reward 0.0, Record 8900.0
Game 559, Game Loss 69503303680.0, Mean Loss 114036711424.0, Actions 19, Mean reward 1170.1717352415026, Final reward 0.0,  Reward 800.0, Record 8900.0
Game 560, Game Loss 73730736128.0, Mean Loss 113964736512.0, Actions 17, Mean reward 1169.8678571428572, Final reward 0.0,  Reward 1000.0, Record 8900.0
Game 561, Game Loss 75928649728.0, Mean Loss 113896939520.0, Actions 32, Mean reward 1170.0998217468805, Final reward 0.0,  Reward 1300.0, Record 8900.0
Game 562, Game Loss 33258414080.0, Mean Loss 113753448448.0, Actions 14, Mean reward 1169.2633451957295, Final reward 0.0,  Reward 700.0, Record 8900.0
Game 563, Game Loss 38873329664.0, Mean Loss 113620443136.0, Actions 44, Mean reward 1173.0479573712255, Final reward 0.0,  Reward 3300.0, Record 8900.0
Game 564, Game Loss 58217431040.0, Mean Loss 113522212864.0, Actions 24, Mean reward 1173.627659574468, Final reward 0.0,  Reward 1500.0, Record 8900.0
Game 565, Game Loss 123342069760.0, Mean Loss 113539596288.0, Actions 8, Mean reward 1171.7274336283185, Final reward 0.0,  Reward 100.0, Record 8900.0
Game 566, Game Loss 36316450816.0, Mean Loss 113403158528.0, Actions 21, Mean reward 1171.4240282685512, Final reward 0.0,  Reward 1000.0, Record 8900.0
Game 567, Game Loss 62707073024.0, Mean Loss 113313751040.0, Actions 33, Mean reward 1172.532627865961, Final reward 0.0,  Reward 1800.0, Record 8900.0
Game 568, Game Loss 73661431808.0, Mean Loss 113243938816.0, Actions 14, Mean reward 1171.3485915492959, Final reward 0.0,  Reward 500.0, Record 8900.0
Game 569, Game Loss 70564700160.0, Mean Loss 113168932864.0, Actions 14, Mean reward 1170.5202108963092, Final reward 0.0,  Reward 700.0, Record 8900.0
Game 570, Game Loss 47727591424.0, Mean Loss 113054121984.0, Actions 13, Mean reward 1169.519298245614, Final reward 0.0,  Reward 600.0, Record 8900.0
Game 571, Game Loss 92782755840.0, Mean Loss 113018617856.0, Actions 9, Mean reward 1167.8213660245183, Final reward 0.0,  Reward 200.0, Record 8900.0
Game 572, Game Loss 61894533120.0, Mean Loss 112929243136.0, Actions 58, Mean reward 1172.9475524475524, Final reward 0.0,  Reward 4100.0, Record 8900.0
Game 573, Game Loss 44425846784.0, Mean Loss 112809689088.0, Actions 20, Mean reward 1172.8202443280977, Final reward 0.0,  Reward 1100.0, Record 8900.0
Game 574, Game Loss 112630292480.0, Mean Loss 112809377792.0, Actions 10, Mean reward 1171.2996515679442, Final reward 0.0,  Reward 300.0, Record 8900.0
Game 575, Game Loss 107634630656.0, Mean Loss 112800382976.0, Actions 7, Mean reward 1169.2626086956523, Final reward 0.0,  Reward 0.0, Record 8900.0
Game 576, Game Loss 19106584576.0, Mean Loss 112637714432.0, Actions 29, Mean reward 1170.0104166666667, Final reward 0.0,  Reward 1600.0, Record 8900.0
Game 577, Game Loss 31147421696.0, Mean Loss 112496484352.0, Actions 79, Mean reward 1177.688041594454, Final reward 0.0,  Reward 5600.0, Record 8900.0
Game 578, Game Loss 125252075520.0, Mean Loss 112518545408.0, Actions 10, Mean reward 1175.8235294117646, Final reward 0.0,  Reward 100.0, Record 8900.0
Game 579, Game Loss 70475743232.0, Mean Loss 112445939712.0, Actions 26, Mean reward 1175.692573402418, Final reward 0.0,  Reward 1100.0, Record 8900.0
Game 580, Game Loss 50351271936.0, Mean Loss 112338878464.0, Actions 39, Mean reward 1178.4931034482759, Final reward 0.0,  Reward 2800.0, Record 8900.0
Game 581, Game Loss 51599097856.0, Mean Loss 112234332160.0, Actions 24, Mean reward 1178.3580034423408, Final reward 0.0,  Reward 1100.0, Record 8900.0
Game 582, Game Loss 64982802432.0, Mean Loss 112153141248.0, Actions 14, Mean reward 1177.1924398625429, Final reward 0.0,  Reward 500.0, Record 8900.0
Game 583, Game Loss 56231120896.0, Mean Loss 112057229312.0, Actions 23, Mean reward 1177.5746140651802, Final reward 0.0,  Reward 1400.0, Record 8900.0
Game 584, Game Loss 121193504768.0, Mean Loss 112072876032.0, Actions 10, Mean reward 1176.0719178082193, Final reward 0.0,  Reward 300.0, Record 8900.0
Game 585, Game Loss 87796645888.0, Mean Loss 112031375360.0, Actions 16, Mean reward 1175.2581196581198, Final reward 0.0,  Reward 700.0, Record 8900.0
Game 586, Game Loss 64267440128.0, Mean Loss 111949864960.0, Actions 26, Mean reward 1176.4948805460751, Final reward 0.0,  Reward 1900.0, Record 8900.0
Game 587, Game Loss 66302255104.0, Mean Loss 111872106496.0, Actions 22, Mean reward 1176.3645655877342, Final reward 0.0,  Reward 1100.0, Record 8900.0
Game 588, Game Loss 157963157504.0, Mean Loss 111950487552.0, Actions 5, Mean reward 1174.0238095238096, Final reward 0.0,  Reward -200.0, Record 8900.0
Game 589, Game Loss 109928415232.0, Mean Loss 111947055104.0, Actions 10, Mean reward 1172.5398981324279, Final reward 0.0,  Reward 300.0, Record 8900.0
Game 590, Game Loss 48263487488.0, Mean Loss 111839117312.0, Actions 15, Mean reward 1171.9084745762711, Final reward 0.0,  Reward 800.0, Record 8900.0
Game 591, Game Loss 26492928000.0, Mean Loss 111694708736.0, Actions 26, Mean reward 1173.140439932318, Final reward 0.0,  Reward 1900.0, Record 8900.0
Game 592, Game Loss 52455624704.0, Mean Loss 111594635264.0, Actions 58, Mean reward 1178.7601351351352, Final reward 0.0,  Reward 4500.0, Record 8900.0
Game 593, Game Loss 50801659904.0, Mean Loss 111492120576.0, Actions 12, Mean reward 1177.9527824620573, Final reward 0.0,  Reward 700.0, Record 8900.0
Game 594, Game Loss 49800867840.0, Mean Loss 111388262400.0, Actions 71, Mean reward 1183.040404040404, Final reward 0.0,  Reward 4200.0, Record 8900.0
Game 595, Game Loss 35015340032.0, Mean Loss 111259901952.0, Actions 61, Mean reward 1188.7831932773108, Final reward 0.0,  Reward 4600.0, Record 8900.0
Game 596, Game Loss 38108672000.0, Mean Loss 111137161216.0, Actions 29, Mean reward 1189.8087248322147, Final reward 0.0,  Reward 1800.0, Record 8900.0
Game 597, Game Loss 67787833344.0, Mean Loss 111064555520.0, Actions 11, Mean reward 1188.4857621440535, Final reward 0.0,  Reward 400.0, Record 8900.0
Game 598, Game Loss 33159413760.0, Mean Loss 110934278144.0, Actions 22, Mean reward 1188.6722408026756, Final reward 0.0,  Reward 1300.0, Record 8900.0
Game 599, Game Loss 80867639296.0, Mean Loss 110884077568.0, Actions 7, Mean reward 1186.6878130217028, Final reward 0.0,  Reward 0.0, Record 8900.0
Game 600, Game Loss 67967057920.0, Mean Loss 110812553216.0, Actions 20, Mean reward 1185.5433333333333, Final reward 0.0,  Reward 500.0, Record 8900.0
Game 601, Game Loss 72144699392.0, Mean Loss 110748213248.0, Actions 12, Mean reward 1184.0698835274543, Final reward 0.0,  Reward 300.0, Record 8900.0
Game 602, Game Loss 54260559872.0, Mean Loss 110654382080.0, Actions 17, Mean reward 1183.4318936877075, Final reward 0.0,  Reward 800.0, Record 8900.0
Game 603, Game Loss 42911846400.0, Mean Loss 110542045184.0, Actions 27, Mean reward 1183.7910447761194, Final reward 0.0,  Reward 1400.0, Record 8900.0
Game 604, Game Loss 116331560960.0, Mean Loss 110551629824.0, Actions 9, Mean reward 1182.1622516556292, Final reward 0.0,  Reward 200.0, Record 8900.0
Game 605, Game Loss 37202219008.0, Mean Loss 110430396416.0, Actions 31, Mean reward 1183.1834710743801, Final reward 0.0,  Reward 1800.0, Record 8900.0
Game 606, Game Loss 88848211968.0, Mean Loss 110394777600.0, Actions 10, Mean reward 1181.7260726072607, Final reward 0.0,  Reward 300.0, Record 8900.0
Game 607, Game Loss 67218059264.0, Mean Loss 110323646464.0, Actions 15, Mean reward 1180.1087314662273, Final reward 0.0,  Reward 200.0, Record 8900.0
Game 608, Game Loss 44073062400.0, Mean Loss 110214684672.0, Actions 13, Mean reward 1178.8256578947369, Final reward 0.0,  Reward 400.0, Record 8900.0
Game 609, Game Loss 37666660352.0, Mean Loss 110095556608.0, Actions 64, Mean reward 1184.607553366174, Final reward 0.0,  Reward 4700.0, Record 8900.0
Game 610, Game Loss 31740717056.0, Mean Loss 109967106048.0, Actions 30, Mean reward 1185.1245901639345, Final reward 0.0,  Reward 1500.0, Record 8900.0
Game 611, Game Loss 29062680576.0, Mean Loss 109834690560.0, Actions 20, Mean reward 1185.3126022913257, Final reward 0.0,  Reward 1300.0, Record 8900.0
Game 612, Game Loss 32499773440.0, Mean Loss 109708337152.0, Actions 24, Mean reward 1185.826797385621, Final reward 0.0,  Reward 1500.0, Record 8900.0
Game 613, Game Loss 32250439680.0, Mean Loss 109581975552.0, Actions 14, Mean reward 1184.7079934747146, Final reward 0.0,  Reward 500.0, Record 8900.0
Game 614, Game Loss 111316516864.0, Mean Loss 109584801792.0, Actions 8, Mean reward 1182.9413680781759, Final reward 0.0,  Reward 100.0, Record 8900.0
Game 615, Game Loss 35945021440.0, Mean Loss 109465059328.0, Actions 27, Mean reward 1183.9447154471545, Final reward 0.0,  Reward 1800.0, Record 8900.0
Game 616, Game Loss 168950710272.0, Mean Loss 109561626624.0, Actions 6, Mean reward 1181.8603896103896, Final reward 0.0,  Reward -100.0, Record 8900.0
Game 617, Game Loss 54851207168.0, Mean Loss 109472956416.0, Actions 14, Mean reward 1180.7552674230146, Final reward 0.0,  Reward 500.0, Record 8900.0
Game 618, Game Loss 54000287744.0, Mean Loss 109383196672.0, Actions 49, Mean reward 1183.0517799352751, Final reward 0.0,  Reward 2600.0, Record 8900.0
Game 619, Game Loss 47582498816.0, Mean Loss 109283360768.0, Actions 30, Mean reward 1183.8869143780291, Final reward 0.0,  Reward 1700.0, Record 8900.0
Game 620, Game Loss 76791808000.0, Mean Loss 109230956544.0, Actions 22, Mean reward 1183.7516129032258, Final reward 0.0,  Reward 1100.0, Record 8900.0
Game 621, Game Loss 102232702976.0, Mean Loss 109219692544.0, Actions 9, Mean reward 1182.1674718196457, Final reward 0.0,  Reward 200.0, Record 8900.0
Game 622, Game Loss 27211051008.0, Mean Loss 109087842304.0, Actions 21, Mean reward 1181.8745980707395, Final reward 0.0,  Reward 1000.0, Record 8900.0
Game 623, Game Loss 27236970496.0, Mean Loss 108956467200.0, Actions 37, Mean reward 1184.15088282504, Final reward 0.0,  Reward 2600.0, Record 8900.0
Game 624, Game Loss 43419324416.0, Mean Loss 108851437568.0, Actions 16, Mean reward 1183.375, Final reward 0.0,  Reward 700.0, Record 8900.0
Game 625, Game Loss 57665232896.0, Mean Loss 108769533952.0, Actions 26, Mean reward 1184.2016, Final reward 0.0,  Reward 1700.0, Record 8900.0
Game 626, Game Loss 27791149056.0, Mean Loss 108640182272.0, Actions 41, Mean reward 1186.4632587859426, Final reward 0.0,  Reward 2600.0, Record 8900.0
Game 627, Game Loss 101586223104.0, Mean Loss 108628926464.0, Actions 5, Mean reward 1184.2519936204146, Final reward 0.0,  Reward -200.0, Record 8900.0
Game 628, Game Loss 73907953664.0, Mean Loss 108573638656.0, Actions 18, Mean reward 1183.7993630573249, Final reward 0.0,  Reward 900.0, Record 8900.0
Game 629, Game Loss 72818548736.0, Mean Loss 108516794368.0, Actions 14, Mean reward 1182.0763116057233, Final reward 0.0,  Reward 100.0, Record 8900.0
Game 630, Game Loss 98539962368.0, Mean Loss 108500959232.0, Actions 13, Mean reward 1181.152380952381, Final reward 0.0,  Reward 600.0, Record 8900.0
Game 631, Game Loss 61092241408.0, Mean Loss 108425830400.0, Actions 30, Mean reward 1181.3407290015848, Final reward 0.0,  Reward 1300.0, Record 8900.0
Game 632, Game Loss 53389766656.0, Mean Loss 108338749440.0, Actions 16, Mean reward 1180.8955696202531, Final reward 0.0,  Reward 900.0, Record 8900.0
Game 633, Game Loss 51933138944.0, Mean Loss 108249636864.0, Actions 92, Mean reward 1188.350710900474, Final reward 0.0,  Reward 5900.0, Record 8900.0
Game 634, Game Loss 106355294208.0, Mean Loss 108246646784.0, Actions 14, Mean reward 1187.2649842271294, Final reward 0.0,  Reward 500.0, Record 8900.0
Game 635, Game Loss 143088467968.0, Mean Loss 108301516800.0, Actions 6, Mean reward 1185.2377952755905, Final reward 0.0,  Reward -100.0, Record 8900.0
Game 636, Game Loss 38198689792.0, Mean Loss 108191293440.0, Actions 47, Mean reward 1189.6635220125786, Final reward 0.0,  Reward 4000.0, Record 8900.0
Game 637, Game Loss 53269151744.0, Mean Loss 108105072640.0, Actions 30, Mean reward 1189.5227629513345, Final reward 0.0,  Reward 1100.0, Record 8900.0
Game 638, Game Loss 94424342528.0, Mean Loss 108083634176.0, Actions 9, Mean reward 1187.9717868338557, Final reward 0.0,  Reward 200.0, Record 8900.0
Game 639, Game Loss 171272011776.0, Mean Loss 108182511616.0, Actions 8, Mean reward 1186.2691705790298, Final reward 0.0,  Reward 100.0, Record 8900.0
Game 640, Game Loss 143853174784.0, Mean Loss 108238249984.0, Actions 6, Mean reward 1184.259375, Final reward 0.0,  Reward -100.0, Record 8900.0
Game 641, Game Loss 40653766656.0, Mean Loss 108132818944.0, Actions 74, Mean reward 1189.1201248049922, Final reward 0.0,  Reward 4300.0, Record 8900.0
Game 642, Game Loss 45623799808.0, Mean Loss 108035448832.0, Actions 42, Mean reward 1191.473520249221, Final reward 0.0,  Reward 2700.0, Record 8900.0
Game 643, Game Loss 64256794624.0, Mean Loss 107967365120.0, Actions 27, Mean reward 1192.4199066874028, Final reward 0.0,  Reward 1800.0, Record 8900.0
Game 644, Game Loss 177336008704.0, Mean Loss 108075081728.0, Actions 5, Mean reward 1190.2577639751553, Final reward 0.0,  Reward -200.0, Record 8900.0
Game 645, Game Loss 93489119232.0, Mean Loss 108052471808.0, Actions 12, Mean reward 1188.5674418604651, Final reward 0.0,  Reward 100.0, Record 8900.0
Game 646, Game Loss 74583728128.0, Mean Loss 108000657408.0, Actions 20, Mean reward 1188.7399380804954, Final reward 0.0,  Reward 1300.0, Record 8900.0
Game 647, Game Loss 50045554688.0, Mean Loss 107911086080.0, Actions 34, Mean reward 1190.7666151468316, Final reward 0.0,  Reward 2500.0, Record 8900.0
Game 648, Game Loss 80501350400.0, Mean Loss 107868782592.0, Actions 39, Mean reward 1192.0154320987654, Final reward 0.0,  Reward 2000.0, Record 8900.0
Game 649, Game Loss 117609938944.0, Mean Loss 107883790336.0, Actions 8, Mean reward 1190.3328197226501, Final reward 0.0,  Reward 100.0, Record 8900.0
Game 650, Game Loss 50673274880.0, Mean Loss 107795775488.0, Actions 19, Mean reward 1189.7323076923076, Final reward 0.0,  Reward 800.0, Record 8900.0
