Command main.py play --no-gui --agents ppo_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 501, Game Loss -3.3357427004093235e+17, Mean Loss -6.882189882110771e+16, Actions 5, Mean reward 440.3798139651161, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 502, Game Loss -3.5786004235708006e+17, Mean Loss -6.939767354687488e+16, Actions 5, Mean reward 440.2993760886916, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 503, Game Loss -2.5886075412650394e+17, Mean Loss -6.977433788376678e+16, Actions 5, Mean reward 440.38824412827665, Final reward 1.0,  Reward 485.0, Record 1350.5
Game 504, Game Loss -3.226233060269752e+17, Mean Loss -7.027602442367795e+16, Actions 5, Mean reward 440.30810872326026, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 505, Game Loss -2.499848090723287e+17, Mean Loss -7.063188393898803e+16, Actions 6, Mean reward 440.46591444856074, Final reward 0.0,  Reward 520.0, Record 1350.5
Game 506, Game Loss -2.951362712468193e+17, Mean Loss -7.107556694556672e+16, Actions 5, Mean reward 440.49628484161366, Final reward 0.5,  Reward 455.8333333333333, Record 1350.5
Game 507, Game Loss -3.2753403419426816e+17, Mean Loss -7.158139812891853e+16, Actions 5, Mean reward 440.4164105125375, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 508, Game Loss -2.236364732015575e+17, Mean Loss -7.188071869474406e+16, Actions 5, Mean reward 440.4598821453868, Final reward 0.5,  Reward 462.5, Record 1350.5
Game 509, Game Loss -2.6638216957473587e+17, Mean Loss -7.226285052500378e+16, Actions 5, Mean reward 440.3803931824293, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 510, Game Loss -2.7955493735078298e+17, Mean Loss -7.266930046009344e+16, Actions 5, Mean reward 440.30121594089513, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 511, Game Loss -3.144855799516365e+17, Mean Loss -7.314252854670131e+16, Actions 5, Mean reward 440.2614875339658, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 512, Game Loss -3.5247858577414554e+17, Mean Loss -7.3688101062443e+16, Actions 5, Mean reward 440.221914316126, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 513, Game Loss -3.185808140885033e+17, Mean Loss -7.416547808745882e+16, Actions 5, Mean reward 440.1435090250614, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 514, Game Loss -3.126718668021432e+17, Mean Loss -7.462948917424947e+16, Actions 5, Mean reward 440.104319318787, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 515, Game Loss -3.601988066685747e+17, Mean Loss -7.518399522196685e+16, Actions 5, Mean reward 440.0264468540903, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 516, Game Loss -4.2648987453567795e+17, Mean Loss -7.586482484779418e+16, Actions 5, Mean reward 439.99248087181496, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 517, Game Loss -2.9435510259502285e+17, Mean Loss -7.628744103978598e+16, Actions 6, Mean reward 440.10854957419053, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 518, Game Loss -3.495035134678139e+17, Mean Loss -7.681488879353856e+16, Actions 5, Mean reward 440.03111994180796, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 519, Game Loss -3.24216807613268e+17, Mean Loss -7.7291578623787e+16, Actions 6, Mean reward 440.22951855463685, Final reward 0.5,  Reward 543.0, Record 1350.5
Game 520, Game Loss -3.962506590719836e+17, Mean Loss -7.790496008319795e+16, Actions 5, Mean reward 440.1521540958779, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 521, Game Loss -3.6642176760387994e+17, Mean Loss -7.8458735986475e+16, Actions 5, Mean reward 440.15666051795876, Final reward 0.5,  Reward 442.5, Record 1350.5
Game 522, Game Loss -2.907583251826606e+17, Mean Loss -7.886544361960243e+16, Actions 5, Mean reward 440.2808814748209, Final reward 1.0,  Reward 505.0, Record 1350.5
Game 523, Game Loss -2.0731028889717965e+17, Mean Loss -7.91110384395223e+16, Actions 7, Mean reward 440.7076866727658, Final reward 0.5,  Reward 663.5, Record 1350.5
Game 524, Game Loss -3.86618765413974e+17, Mean Loss -7.969788559097856e+16, Actions 5, Mean reward 440.6729391791155, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 525, Game Loss -3.425656981757624e+17, Mean Loss -8.019857569847706e+16, Actions 5, Mean reward 440.63356215210763, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 526, Game Loss -4.266276570865336e+17, Mean Loss -8.085719175344947e+16, Actions 5, Mean reward 440.55631203394773, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 527, Game Loss -3.6639610087931904e+17, Mean Loss -8.139901046777446e+16, Actions 5, Mean reward 440.4793550851167, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 528, Game Loss -3.370953185899315e+17, Mean Loss -8.188328521026765e+16, Actions 5, Mean reward 440.52106085200097, Final reward 0.5,  Reward 462.5, Record 1350.5
Game 529, Game Loss -3.7436099747066675e+17, Mean Loss -8.243617635028173e+16, Actions 5, Mean reward 440.4444614931125, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 530, Game Loss -3.049234365625139e+17, Mean Loss -8.285596645379277e+16, Actions 6, Mean reward 440.59456628274813, Final reward 0.0,  Reward 520.0, Record 1350.5
Game 531, Game Loss -3.6834450420321485e+17, Mean Loss -8.339361045990605e+16, Actions 5, Mean reward 440.5181170053795, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 532, Game Loss -2.8545364543510938e+17, Mean Loss -8.377343159776051e+16, Actions 5, Mean reward 440.546905005996, Final reward 0.5,  Reward 455.8333333333333, Record 1350.5
Game 533, Game Loss -3.4563302637961216e+17, Mean Loss -8.426472431681536e+16, Actions 5, Mean reward 440.5130458971667, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 534, Game Loss -2.977736216847319e+17, Mean Loss -8.46645514123346e+16, Actions 5, Mean reward 440.4371787700185, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 535, Game Loss -3.714548851592397e+17, Mean Loss -8.520060628054835e+16, Actions 5, Mean reward 440.3615952582988, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 536, Game Loss -3.0660809453469696e+17, Mean Loss -8.561368764514304e+16, Actions 5, Mean reward 440.32827138654824, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 537, Game Loss -3.1100861494696346e+17, Mean Loss -8.603341761911194e+16, Actions 6, Mean reward 440.5138798197204, Final reward 0.0,  Reward 540.0, Record 1350.5
Game 538, Game Loss -3.097927956048118e+17, Mean Loss -8.64493250721874e+16, Actions 5, Mean reward 440.43857521039007, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 539, Game Loss -4.366804918992896e+17, Mean Loss -8.709911067439923e+16, Actions 5, Mean reward 440.40065577586245, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 540, Game Loss -3.473575416483021e+17, Mean Loss -8.758106613455258e+16, Actions 5, Mean reward 440.3675064133146, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 541, Game Loss -3.5227562279960576e+17, Mean Loss -8.80703402189783e+16, Actions 6, Mean reward 440.5572152739184, Final reward 0.5,  Reward 543.0, Record 1350.5
Game 542, Game Loss -3.435381131313152e+17, Mean Loss -8.854168710991053e+16, Actions 5, Mean reward 440.5238993785791, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 543, Game Loss -4.153201420675318e+17, Mean Loss -8.914348933749146e+16, Actions 5, Mean reward 440.52753860624284, Final reward 0.5,  Reward 442.5, Record 1350.5
Game 544, Game Loss -3.358785715348439e+17, Mean Loss -8.959704647388365e+16, Actions 6, Mean reward 440.63686298380486, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 545, Game Loss -3.375672152366776e+17, Mean Loss -9.00520381293527e+16, Actions 5, Mean reward 440.6356944278713, Final reward 0.0,  Reward 440.0, Record 1350.5
Game 546, Game Loss -4.068061081375867e+17, Mean Loss -9.063216795195802e+16, Actions 5, Mean reward 440.5612700791023, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 547, Game Loss -3.848915700856914e+17, Mean Loss -9.11701211957166e+16, Actions 5, Mean reward 440.48711784861035, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 548, Game Loss -4.5253713319899955e+17, Mean Loss -9.182955329447526e+16, Actions 5, Mean reward 440.4542946408574, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 549, Game Loss -4.1347650158592e+17, Mean Loss -9.241542978332262e+16, Actions 5, Mean reward 440.3806074010744, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 550, Game Loss -3.254093654125445e+17, Mean Loss -9.283905958759629e+16, Actions 5, Mean reward 440.30718811489066, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 551, Game Loss -2.9431311499473715e+17, Mean Loss -9.320470733337395e+16, Actions 6, Mean reward 440.41552352666037, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 552, Game Loss -4.267673981424763e+17, Mean Loss -9.380899205205197e+16, Actions 5, Mean reward 440.34230699853237, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 553, Game Loss -4.652126124816466e+17, Mean Loss -9.448060467806208e+16, Actions 5, Mean reward 440.34620879419504, Final reward 0.5,  Reward 442.5, Record 1350.5
Game 554, Game Loss -4.2839759592934605e+17, Mean Loss -9.508334320851354e+16, Actions 5, Mean reward 440.27338170250874, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 555, Game Loss -3.751369434422313e+17, Mean Loss -9.55879417362514e+16, Actions 5, Mean reward 440.2413575913331, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 556, Game Loss -4.578905178756874e+17, Mean Loss -9.623956558446592e+16, Actions 5, Mean reward 440.2049522719242, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 557, Game Loss -4.571343974731612e+17, Mean Loss -9.68874871708713e+16, Actions 5, Mean reward 440.1686776717951, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 558, Game Loss -4.804307811230024e+17, Mean Loss -9.757483655705395e+16, Actions 5, Mean reward 440.249020543351, Final reward 1.0,  Reward 485.0, Record 1350.5
Game 559, Game Loss -4.2523392301911245e+17, Mean Loss -9.816098792380826e+16, Actions 5, Mean reward 440.1770187176921, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 560, Game Loss -4.45826848094421e+17, Mean Loss -9.878181685651046e+16, Actions 5, Mean reward 440.14545261283905, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 561, Game Loss -3.6848644428241306e+17, Mean Loss -9.926257831575552e+16, Actions 5, Mean reward 440.0738920912475, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 562, Game Loss -4.1675716940529664e+17, Mean Loss -9.982752113400218e+16, Actions 5, Mean reward 440.00258623343393, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 563, Game Loss -3.85393394064556e+17, Mean Loss -1.003347395917906e+17, Actions 5, Mean reward 439.9714981584189, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 564, Game Loss -3.761782496732119e+17, Mean Loss -1.008238246976553e+17, Actions 5, Mean reward 439.90062670778343, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 565, Game Loss -3.191814910346527e+17, Mean Loss -1.0121029444488397e+17, Actions 5, Mean reward 439.8300061295396, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 566, Game Loss -3.192351265862451e+17, Mean Loss -1.0159549288179302e+17, Actions 5, Mean reward 439.85828055922826, Final reward 0.5,  Reward 455.8333333333333, Record 1350.5
Game 567, Game Loss -3.320111424633569e+17, Mean Loss -1.0200187409740595e+17, Actions 5, Mean reward 439.86293967640773, Final reward 0.5,  Reward 442.5, Record 1350.5
Game 568, Game Loss -3.427559824068444e+17, Mean Loss -1.024257444198482e+17, Actions 5, Mean reward 439.7927584445831, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 569, Game Loss -3.581971457502085e+17, Mean Loss -1.0287525569704755e+17, Actions 6, Mean reward 439.99171668984746, Final reward 0.5,  Reward 553.0, Record 1350.5
Game 570, Game Loss -4.5761474661554586e+17, Mean Loss -1.0349760504817254e+17, Actions 5, Mean reward 439.92155578337406, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 571, Game Loss -3.986647399299809e+17, Mean Loss -1.0401453872198451e+17, Actions 5, Mean reward 439.8516406243839, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 572, Game Loss -4.5227998491705344e+17, Mean Loss -1.0462340187580006e+17, Actions 5, Mean reward 439.81693495895667, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 573, Game Loss -4.838711186465751e+17, Mean Loss -1.0528526492604826e+17, Actions 5, Mean reward 439.78671343197766, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 574, Game Loss -3.7467119718865306e+17, Mean Loss -1.0575457600248218e+17, Actions 6, Mean reward 439.92645783366413, Final reward 0.0,  Reward 520.0, Record 1350.5
Game 575, Game Loss -4.392917289360425e+17, Mean Loss -1.0633463710561075e+17, Actions 5, Mean reward 439.9309335591708, Final reward 0.5,  Reward 442.5, Record 1350.5
Game 576, Game Loss -4.9270397658883686e+17, Mean Loss -1.0700541650796544e+17, Actions 5, Mean reward 439.8616090217417, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 577, Game Loss -4.4788461846554214e+17, Mean Loss -1.0759619784946483e+17, Actions 5, Mean reward 439.8271868223972, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 578, Game Loss -5.540406107014431e+17, Mean Loss -1.0836858758810829e+17, Actions 5, Mean reward 439.75828165488446, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 579, Game Loss -4.505944679514112e+17, Mean Loss -1.0895965239744922e+17, Actions 5, Mean reward 439.8479334424695, Final reward 1.0,  Reward 491.6666666666667, Record 1350.5
Game 580, Game Loss -4.7518494242740634e+17, Mean Loss -1.0959107271950336e+17, Actions 5, Mean reward 439.779230108948, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 581, Game Loss -5.5567197671941734e+17, Mean Loss -1.103588582532055e+17, Actions 5, Mean reward 439.7494896096211, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 582, Game Loss -5.39119138400895e+17, Mean Loss -1.110955654035538e+17, Actions 5, Mean reward 439.71985131132277, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 583, Game Loss -3.678748065797243e+17, Mean Loss -1.11536005709824e+17, Actions 5, Mean reward 439.68602652348176, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 584, Game Loss -5.7558557540745216e+17, Mean Loss -1.1233060901932237e+17, Actions 5, Mean reward 439.6180709986128, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 585, Game Loss -5.775450769268408e+17, Mean Loss -1.1312585657391514e+17, Actions 5, Mean reward 439.5503478003245, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 586, Game Loss -5.0941129629106176e+17, Mean Loss -1.1380210776460493e+17, Actions 5, Mean reward 439.48285573923187, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 587, Game Loss -4.322329330051973e+17, Mean Loss -1.1434457931395891e+17, Actions 6, Mean reward 439.58595138533195, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 588, Game Loss -4.7218640241976934e+17, Mean Loss -1.1495315899993293e+17, Actions 5, Mean reward 439.5568936448807, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 589, Game Loss -5.5289677501117235e+17, Mean Loss -1.1569669514828186e+17, Actions 5, Mean reward 439.48973423291994, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 590, Game Loss -5.168528253475881e+17, Mean Loss -1.1637662283097702e+17, Actions 5, Mean reward 439.4228024799828, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 591, Game Loss -5.334132571682898e+17, Mean Loss -1.1708226018790605e+17, Actions 5, Mean reward 439.3560972304397, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 592, Game Loss -5.5436726873410765e+17, Mean Loss -1.1782092584334131e+17, Actions 5, Mean reward 439.28961733646935, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 593, Game Loss -4.849198122213048e+17, Mean Loss -1.1843997665958298e+17, Actions 5, Mean reward 439.223361657993, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 594, Game Loss -4.7629239115474534e+17, Mean Loss -1.190424231322583e+17, Actions 5, Mean reward 439.15732906260916, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 595, Game Loss -4.971662070912123e+17, Mean Loss -1.1967792367324365e+17, Actions 5, Mean reward 439.1293335515796, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 596, Game Loss -5.5926975056419226e+17, Mean Loss -1.2041549840698573e+17, Actions 5, Mean reward 439.06368030736553, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 597, Game Loss -5.693462592366838e+17, Mean Loss -1.21167469871104e+17, Actions 5, Mean reward 438.99824700701816, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 598, Game Loss -4.846177901210501e+17, Mean Loss -1.2177524210322637e+17, Actions 6, Mean reward 439.1002566274078, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 599, Game Loss -6.636706473642557e+17, Mean Loss -1.2267990824465203e+17, Actions 5, Mean reward 439.0725433442235, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 600, Game Loss -3.9499831532794675e+17, Mean Loss -1.2313378320862413e+17, Actions 5, Mean reward 439.0074224386498, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 601, Game Loss -3.8192464103735296e+17, Mean Loss -1.235643794498519e+17, Actions 5, Mean reward 439.035418962601, Final reward 0.5,  Reward 455.8333333333333, Record 1350.5
Game 602, Game Loss -6.804517374247567e+17, Mean Loss -1.2448943809599898e+17, Actions 5, Mean reward 439.0079514892412, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 603, Game Loss -3.904035249549476e+17, Mean Loss -1.2493042815808307e+17, Actions 6, Mean reward 439.14724178527894, Final reward 0.5,  Reward 523.0, Record 1350.5
Game 604, Game Loss -4.353107409292493e+17, Mean Loss -1.2544430381518029e+17, Actions 5, Mean reward 439.11554105384636, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 605, Game Loss -4.754194132820296e+17, Mean Loss -1.2602277578040934e+17, Actions 5, Mean reward 439.0508872669805, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 606, Game Loss -5.046958345169142e+17, Mean Loss -1.266476419823698e+17, Actions 6, Mean reward 439.15146336059934, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 607, Game Loss -4.2435871176340275e+17, Mean Loss -1.2713810147776922e+17, Actions 5, Mean reward 439.1734543600053, Final reward 0.5,  Reward 452.5, Record 1350.5
Game 608, Game Loss -5.5930947042174566e+17, Mean Loss -1.2784890997532262e+17, Actions 6, Mean reward 439.3113269679658, Final reward 0.5,  Reward 523.0, Record 1350.5
Game 609, Game Loss -4.4306899805405184e+17, Mean Loss -1.2836651366403277e+17, Actions 6, Mean reward 439.41097996145027, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 610, Game Loss -4.9264858869058765e+17, Mean Loss -1.289637030967378e+17, Actions 5, Mean reward 439.3832570434807, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 611, Game Loss -4.039633895434486e+17, Mean Loss -1.2941378130962022e+17, Actions 5, Mean reward 439.31879999430964, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 612, Game Loss -5.457246606631895e+17, Mean Loss -1.300940268198953e+17, Actions 6, Mean reward 439.4179522819006, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 613, Game Loss -6.24649117133439e+17, Mean Loss -1.3090080206671053e+17, Actions 5, Mean reward 439.3903536648013, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 614, Game Loss -7.354565245911695e+17, Mean Loss -1.3188542331931853e+17, Actions 5, Mean reward 439.36284494547755, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 615, Game Loss -3.845712342448865e+17, Mean Loss -1.3229629707072307e+17, Actions 6, Mean reward 439.46144194556615, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 616, Game Loss -5.414628505147146e+17, Mean Loss -1.3296053094291866e+17, Actions 5, Mean reward 439.397381163187, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 617, Game Loss -5.042171346419712e+17, Mean Loss -1.3356224727115366e+17, Actions 5, Mean reward 439.3335280332629, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 618, Game Loss -6.843652429053952e+17, Mean Loss -1.3445350452468122e+17, Actions 5, Mean reward 439.3022440073191, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 619, Game Loss -6.200480045685801e+17, Mean Loss -1.3523798030129562e+17, Actions 5, Mean reward 439.2387508829131, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 620, Game Loss -6.947326067631718e+17, Mean Loss -1.3614039587985818e+17, Actions 5, Mean reward 439.17546257503744, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 621, Game Loss -7.046459410381537e+17, Mean Loss -1.3705585956906598e+17, Actions 5, Mean reward 439.1123780942403, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 622, Game Loss -3.994437439182602e+17, Mean Loss -1.3747770266694451e+17, Actions 7, Mean reward 439.40319420662894, Final reward 0.0,  Reward 620.0, Record 1350.5
Game 623, Game Loss -6.47022254613332e+17, Mean Loss -1.382955932891218e+17, Actions 5, Mean reward 439.40816500244495, Final reward 0.5,  Reward 442.5, Record 1350.5
Game 624, Game Loss -6.229239833894584e+17, Mean Loss -1.3907223504538829e+17, Actions 5, Mean reward 439.3450108918641, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 625, Game Loss -7.685429597747282e+17, Mean Loss -1.400793876964311e+17, Actions 5, Mean reward 439.3180588744371, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 626, Game Loss -4.9921837682497946e+17, Mean Loss -1.406530922479616e+17, Actions 5, Mean reward 439.2552504736792, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 627, Game Loss -5.292084841855058e+17, Mean Loss -1.4127280448916685e+17, Actions 5, Mean reward 439.1926424186973, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 628, Game Loss -6.033621597028352e+17, Mean Loss -1.4200860969638298e+17, Actions 5, Mean reward 439.16208088618345, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 629, Game Loss -4.42070435337601e+17, Mean Loss -1.4248566030388429e+17, Actions 5, Mean reward 439.18328584502893, Final reward 0.5,  Reward 452.5, Record 1350.5
Game 630, Game Loss -4.9761872484551885e+17, Mean Loss -1.430493661715497e+17, Actions 5, Mean reward 439.15283618495744, Final reward 0.0,  Reward 420.0, Record 1350.5
Game 631, Game Loss -7.231221344313016e+17, Mean Loss -1.4396865238165094e+17, Actions 5, Mean reward 439.09078731620156, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 632, Game Loss -5.037850265722552e+17, Mean Loss -1.445379846564741e+17, Actions 5, Mean reward 439.0922259438658, Final reward 0.0,  Reward 440.0, Record 1350.5
Game 633, Game Loss -5.263299971037266e+17, Mean Loss -1.45141135503786e+17, Actions 6, Mean reward 439.1884467559608, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 634, Game Loss -7.336858985535898e+17, Mean Loss -1.4606943255527424e+17, Actions 5, Mean reward 439.12663532574635, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 635, Game Loss -5.6222059925497446e+17, Mean Loss -1.467247930250363e+17, Actions 5, Mean reward 439.10045164806803, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 636, Game Loss -6.641227528017019e+17, Mean Loss -1.4753831137050624e+17, Actions 5, Mean reward 439.1215201203195, Final reward 0.5,  Reward 452.5, Record 1350.5
Game 637, Game Loss -5.732622729782231e+17, Mean Loss -1.4820662546163302e+17, Actions 5, Mean reward 439.09542668214004, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 638, Game Loss -6.845868632178688e+17, Mean Loss -1.4904735671989043e+17, Actions 5, Mean reward 439.03414858389215, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 639, Game Loss -5.3003703491651174e+17, Mean Loss -1.4964358407992115e+17, Actions 5, Mean reward 438.973062279379, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 640, Game Loss -5.773217386274488e+17, Mean Loss -1.503118294515712e+17, Actions 6, Mean reward 439.0996668695675, Final reward 0.0,  Reward 520.0, Record 1350.5
Game 641, Game Loss -4.3479764695619994e+17, Mean Loss -1.5075565419207066e+17, Actions 7, Mean reward 439.4809466404418, Final reward 0.5,  Reward 683.5, Record 1350.5
Game 642, Game Loss -7.097096731203994e+17, Mean Loss -1.516262956025774e+17, Actions 5, Mean reward 439.5168018637433, Final reward 0.5,  Reward 462.5, Record 1350.5
Game 643, Game Loss -6.881181509689016e+17, Mean Loss -1.5246065312936755e+17, Actions 5, Mean reward 439.4553449401605, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 644, Game Loss -5.1642164499080806e+17, Mean Loss -1.530258021060444e+17, Actions 5, Mean reward 439.4600726654087, Final reward 0.5,  Reward 442.5, Record 1350.5
Game 645, Game Loss -8.509523870686904e+17, Mean Loss -1.5410785898672947e+17, Actions 5, Mean reward 439.43377797910574, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 646, Game Loss -6.862202564604068e+17, Mean Loss -1.5493156499462554e+17, Actions 5, Mean reward 439.3727349791381, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 647, Game Loss -7.46628524802048e+17, Mean Loss -1.5584608379102822e+17, Actions 5, Mean reward 439.34665656340525, Final reward 0.5,  Reward 422.5, Record 1350.5
Game 648, Game Loss -4.551833484494111e+17, Mean Loss -1.563080332935168e+17, Actions 6, Mean reward 439.47575122920244, Final reward 0.5,  Reward 523.0, Record 1350.5
Game 649, Game Loss -6.977175059546767e+17, Mean Loss -1.571422362014843e+17, Actions 5, Mean reward 439.41492572653806, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 650, Game Loss -6.624770587728282e+17, Mean Loss -1.5791967682166784e+17, Actions 5, Mean reward 439.35428737926645, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 651, Game Loss -6.720834231452303e+17, Mean Loss -1.5870948694766387e+17, Actions 5, Mean reward 439.3591195031078, Final reward 0.5,  Reward 442.5, Record 1350.5
Game 652, Game Loss -5.676405043851428e+17, Mean Loss -1.5933667243196416e+17, Actions 5, Mean reward 439.29875275540365, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 653, Game Loss -4.8790082876237414e+17, Mean Loss -1.5983983644062515e+17, Actions 7, Mean reward 439.5754774831902, Final reward 0.0,  Reward 620.0, Record 1350.5
Game 654, Game Loss -4.791939336209695e+17, Mean Loss -1.6032815704231117e+17, Actions 6, Mean reward 439.6678697194544, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 655, Game Loss -4.53561431359488e+17, Mean Loss -1.6077583007350784e+17, Actions 6, Mean reward 439.75997984202013, Final reward 0.0,  Reward 500.0, Record 1350.5
Game 656, Game Loss -6.678782722053243e+17, Mean Loss -1.615488554673111e+17, Actions 5, Mean reward 439.6993701166512, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 657, Game Loss -7.491442074063995e+17, Mean Loss -1.6244322227716096e+17, Actions 5, Mean reward 439.63894489577353, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 658, Game Loss -8.399966470511002e+17, Mean Loss -1.6347294927631155e+17, Actions 5, Mean reward 439.5787033381811, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 659, Game Loss -6.861804678833766e+17, Mean Loss -1.6426612665666765e+17, Actions 5, Mean reward 439.5186446077742, Final reward 0.0,  Reward 400.0, Record 1350.5
Game 660, Game Loss -7.244822990343373e+17, Mean Loss -1.6511493245344154e+17, Actions 5, Mean reward 439.4928587826109, Final reward 0.5,  Reward 422.5, Record 1350.5
